会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/10/05,1,10:54,1,3831,安藤裕貴,51,愛知,53,B1,4.57,27.63,2.58,10.5,62,35.37,74,32.05,3 4214,10
04,平和島,2025/10/05,1,10:54,2,4435,服部達哉,39,愛知,54,B1,5.18,31.76,5.18,23.5,72,31.58,43,30.43,354 35,6
04,平和島,2025/10/05,1,10:54,3,5223,森清友翔,24,福岡,54,B1,4.41,21.98,3.94,22.2,60,47.92,59,41.03,5 656,6
04,平和島,2025/10/05,1,10:54,4,4261,岡　祐臣,41,三重,56,A2,6.25,43.93,5.38,34.3,40,30.00,49,48.19,35142,9
04,平和島,2025/10/05,1,10:54,5,4416,三宅健太,38,広島,56,B1,4.96,28.26,6.35,45.0,27,34.57,41,37.33,525 62,7
04,平和島,2025/10/05,1,10:54,6,4941,孫崎百世,36,滋賀,45,B2,4.08,20.75,4.06,12.5,64,26.32,50,42.42,1 4533,
04,平和島,2025/10/05,2,11:22,1,4813,宮内直哉,35,東京,52,B1,3.98,17.98,3.80,14.5,68,39.29,53,29.87,5 2613,9
04,平和島,2025/10/05,2,11:22,2,3900,香川素子,48,滋賀,48,A2,6.59,51.55,7.17,50.0,22,33.75,58,26.39,24444,8
04,平和島,2025/10/05,2,11:22,3,5148,松本　怜,31,福岡,46,B1,4.37,25.40,5.55,40.0,25,45.35,12,18.42,466 6,7
04,平和島,2025/10/05,2,11:22,4,5098,大江　純,29,愛知,53,B1,4.72,22.58,3.71,16.6,18,25.00,56,30.38,366 54,8
04,平和島,2025/10/05,2,11:22,5,5371,早川颯太,23,東京,54,B2,1.46,0.00,1.09,0.0,73,29.89,26,39.56,,7
04,平和島,2025/10/05,2,11:22,6,4216,星　栄爾,40,静岡,54,A2,5.36,36.00,5.40,35.0,67,33.75,40,20.00,1 6633,9
04,平和島,2025/10/05,3,11:51,1,4389,伊藤喜智,40,大阪,53,B1,4.60,23.53,5.62,37.9,21,19.44,10,34.44,164 56,8
04,平和島,2025/10/05,3,11:51,2,4944,田代達也,34,東京,54,B1,4.24,18.07,4.41,23.2,70,30.68,33,38.54,,7
04,平和島,2025/10/05,3,11:51,3,4540,相原利章,38,東京,52,B1,5.86,38.14,5.72,36.6,47,24.05,45,34.72,433 56,8
04,平和島,2025/10/05,3,11:51,4,4611,今井美亜,35,福井,48,A2,6.16,46.39,7.40,80.0,61,29.27,17,40.00,16541,7
04,平和島,2025/10/05,3,11:51,5,4190,長嶋万記,44,静岡,50,A1,6.18,43.75,5.11,33.3,35,11.29,38,32.91,11534,10
04,平和島,2025/10/05,3,11:51,6,5242,高山弘斗,25,埼玉,55,B1,3.92,20.00,2.13,6.2,16,22.86,11,32.58,6 654,
04,平和島,2025/10/05,4,12:20,1,4058,野末智一,46,静岡,52,A2,5.54,35.00,6.19,50.0,71,41.57,52,34.94,56331,11
