会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/04/06,1,11:01,1,4640,山ノ内雅,35,福岡,54,A2,6.08,42.86,6.00,42.1,29,38.95,56,25.88,4 42,7
16,児島,2026/04/06,1,11:01,2,3982,福田　理,48,岡山,56,B1,3.60,16.88,4.17,20.2,19,31.46,59,38.37,466,6
16,児島,2026/04/06,1,11:01,3,4656,大崎　翔,38,兵庫,56,B1,5.88,41.33,4.22,22.2,67,32.22,13,31.82,246,10
16,児島,2026/04/06,1,11:01,4,4965,福岡泉水,28,兵庫,51,B1,4.93,27.12,0.00,0.0,56,36.96,67,28.24,535,9
16,児島,2026/04/06,1,11:01,5,5195,北村寧々,24,長崎,47,B1,5.61,36.23,3.14,0.0,23,35.96,36,30.68,613,8
16,児島,2026/04/06,1,11:01,6,5420,吉原快誓,19,長崎,52,B2,1.58,0.00,1.25,0.0,64,26.37,63,27.94,6 66,
16,児島,2026/04/06,2,11:32,1,3614,谷　勝幸,53,広島,55,B1,4.41,24.42,3.43,17.8,66,29.67,31,32.18,553,8
16,児島,2026/04/06,2,11:32,2,3519,冨田秀幸,57,愛知,52,B1,4.51,18.52,3.29,7.1,37,29.47,28,21.35,436,10
16,児島,2026/04/06,2,11:32,3,4900,中田夕貴,33,埼玉,47,A2,5.44,35.71,4.80,30.0,62,36.96,62,33.33,656,9
16,児島,2026/04/06,2,11:32,4,4277,金田大輔,42,岡山,51,B1,5.13,36.67,4.57,26.3,63,40.86,33,29.11,5 24,
16,児島,2026/04/06,2,11:32,5,3444,香月大介,56,福岡,54,B1,3.36,13.10,4.04,25.0,43,24.47,23,35.96,1 56,
16,児島,2026/04/06,2,11:32,6,4842,山下昂大,33,岡山,55,A2,6.05,45.05,5.25,36.7,11,17.78,19,41.18,3 33,11
16,児島,2026/04/06,3,12:02,1,3514,山一鉄也,58,福岡,53,A2,5.58,34.91,5.00,25.8,33,18.89,45,35.29,2 15,9
16,児島,2026/04/06,3,12:02,2,4173,岡谷健吾,43,広島,56,B1,4.71,32.56,5.00,40.4,20,54.84,35,36.36,231,11
16,児島,2026/04/06,3,12:02,3,4118,宇佐見淳,45,愛知,54,A1,6.00,42.02,6.58,42.1,28,39.33,50,35.71,6 16,12
16,児島,2026/04/06,3,12:02,4,4506,稗田聖也,37,福岡,53,B1,6.92,59.09,5.08,32.2,38,30.43,42,25.29,412,8
