会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/09/26,1,08:48,1,4243,西村　歩,39,大阪,48,A2,5.53,34.02,4.21,26.3,60,26.67,18,29.03,,9
10,三国,2025/09/26,1,08:48,2,5123,福山恵里,29,山口,48,B1,3.88,19.57,3.95,26.3,62,36.64,37,36.84,,6
10,三国,2025/09/26,1,08:48,3,5156,坂野さく,28,福井,45,B1,4.59,29.67,4.26,21.1,57,33.58,52,34.27,,10
10,三国,2025/09/26,1,08:48,4,3509,池　千夏,53,香川,51,B1,4.09,18.67,2.78,11.1,32,33.33,19,37.86,,8
10,三国,2025/09/26,1,08:48,5,5194,大久保佑,24,埼玉,46,B1,4.35,26.92,3.32,10.5,43,43.88,39,28.17,,11
10,三国,2025/09/26,1,08:48,6,5241,門田　栞,25,香川,48,B1,4.54,27.17,1.38,0.0,35,23.53,72,35.61,,7
10,三国,2025/09/26,2,09:14,1,4044,湯川浩司,46,大阪,53,A1,7.25,53.17,6.69,37.5,49,39.29,57,19.85,,12
10,三国,2025/09/26,2,09:14,2,4430,永田秀二,39,東京,56,A2,5.47,33.59,5.44,33.3,54,37.50,62,35.82,,8
10,三国,2025/09/26,2,09:14,3,5185,加藤優弥,25,福井,55,B1,5.06,28.70,4.60,22.3,41,37.41,28,36.03,,9
10,三国,2025/09/26,2,09:14,4,4100,松田隆司,46,福岡,54,B1,4.91,25.96,4.88,25.0,70,34.81,40,40.60,,7
10,三国,2025/09/26,2,09:14,5,4982,中村将隆,29,兵庫,54,B1,4.94,29.89,2.41,0.0,69,27.14,51,35.34,,
10,三国,2025/09/26,2,09:14,6,5037,田頭虎親,27,香川,52,B1,4.66,28.57,6.67,50.0,65,29.66,30,37.23,,11
10,三国,2025/09/26,3,09:40,1,4459,片岡雅裕,39,香川,53,A1,6.69,41.41,7.04,48.0,33,39.13,11,38.57,,12
10,三国,2025/09/26,3,09:40,2,5350,網代良芽,21,兵庫,52,B1,2.99,7.89,1.85,0.0,42,30.34,13,29.77,,10
10,三国,2025/09/26,3,09:40,3,4150,山田雄太,43,静岡,59,A2,4.96,26.88,6.90,56.2,46,38.03,26,39.06,,9
10,三国,2025/09/26,3,09:40,4,5189,藤原早菜,24,岡山,45,B1,5.24,30.23,5.44,33.3,25,37.59,66,40.59,,7
10,三国,2025/09/26,3,09:40,5,3742,宮地秀祈,51,福岡,51,B1,4.25,17.28,4.82,23.5,23,29.86,61,33.08,,
10,三国,2025/09/26,3,09:40,6,4641,磯村　匠,34,東京,51,B1,4.31,23.64,4.06,18.7,45,28.36,23,29.32,,
10,三国,2025/09/26,4,10:06,1,4210,松村康太,42,福井,54,A2,5.30,30.15,6.21,42.1,68,22.48,17,28.37,,11
10,三国,2025/09/26,4,10:06,2,4477,篠崎仁志,37,福岡,56,A1,7.00,48.80,3.25,0.0,61,26.90,16,28.68,,12
10,三国,2025/09/26,4,10:06,3,4020,川上清人,45,香川,65,B1,3.93,19.10,3.57,17.3,27,35.42,58,23.08,,9
10,三国,2025/09/26,4,10:06,4,3852,澤　大介,53,三重,51,B1,5.17,32.81,4.98,29.4,53,25.87,45,36.57,,8
10,三国,2025/09/26,4,10:06,5,5268,山本幸也,24,福岡,57,B1,2.94,12.31,0.00,0.0,15,34.03,67,40.14,,
10,三国,2025/09/26,4,10:06,6,4604,岩瀬裕亮,37,愛知,52,A1,7.26,54.61,6.88,50.0,34,27.14,33,26.12,,10
10,三国,2025/09/26,5,10:35,1,5298,水谷理人,23,香川,51,B1,6.00,39.81,2.44,0.0,40,38.46,56,30.43,,
10,三国,2025/09/26,5,10:35,2,5012,加倉侑征,28,福岡,52,A2,5.61,36.03,4.53,21.0,38,36.36,59,35.51,,10
10,三国,2025/09/26,5,10:35,3,5106,山崎　祥,26,山口,51,B1,5.07,30.00,5.33,33.3,67,31.39,38,40.14,,
10,三国,2025/09/26,5,10:35,4,4483,北野輝季,36,愛知,54,A1,7.08,58.87,6.36,50.0,52,29.85,14,31.43,,11
10,三国,2025/09/26,5,10:35,5,5373,諏訪玲奈,22,岡山,47,B2,1.77,0.00,0.00,0.0,58,30.83,34,36.03,,
10,三国,2025/09/26,5,10:35,6,4524,深谷知博,37,静岡,52,A1,7.49,49.25,5.47,23.5,30,32.37,46,39.58,,12
