会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/09/25,1,15:21,1,3631,田添康介,55,長崎,54,B1,4.01,21.05,3.97,12.5,58,38.42,39,45.12,556 6,5
20,若松,2025/09/25,1,15:21,2,4639,雑賀勇貴,34,大阪,55,B1,4.48,24.53,8.50,83.3,28,40.21,38,33.33,6 565,6
20,若松,2025/09/25,1,15:21,3,4219,本岡勝利,43,広島,55,B1,4.20,18.49,3.80,10.0,5,27.42,42,40.74,6 3535,
20,若松,2025/09/25,1,15:21,4,4016,西川新太,45,愛知,56,B1,4.41,26.32,5.53,41.1,42,36.56,66,42.47,464 3,8
20,若松,2025/09/25,1,15:21,5,5372,上岡巧汰,22,広島,52,B2,1.47,0.00,1.50,0.0,21,31.66,16,41.89,5 656,5
20,若松,2025/09/25,1,15:21,6,3441,土屋太朗,56,群馬,53,B1,4.85,20.88,5.50,33.3,2,27.87,72,21.79,346 52,7
20,若松,2025/09/25,2,15:46,1,5249,三木晴斗,23,徳島,55,B1,4.49,24.00,2.43,7.1,12,53.57,57,28.57,S 5236,7
20,若松,2025/09/25,2,15:46,2,4520,高倉孝太,38,福井,50,B1,4.63,16.67,3.81,12.5,39,35.08,67,43.37,45564,
20,若松,2025/09/25,2,15:46,3,4108,吉村正明,45,山口,51,B2,4.94,30.49,5.00,25.0,56,28.04,45,42.31,533 36,8
20,若松,2025/09/25,2,15:46,4,4248,岡本　大,43,長崎,55,B1,4.65,21.43,3.58,15.3,1,34.17,17,34.21,664 3,9
20,若松,2025/09/25,2,15:46,5,4197,渥美卓郎,43,静岡,55,B1,3.60,12.26,5.00,38.4,52,26.34,60,37.50,555 4,6
20,若松,2025/09/25,2,15:46,6,3986,沖島広和,47,福岡,56,B1,4.91,25.23,5.60,39.3,26,33.17,46,27.85,6 2516,7
20,若松,2025/09/25,3,16:14,1,4942,柴田朋哉,35,福岡,54,B1,5.61,31.71,5.25,30.0,23,35.29,11,42.11,3 2344,8
20,若松,2025/09/25,3,16:14,2,3680,森林　太,52,長崎,54,B1,4.54,23.96,4.84,25.0,43,36.68,62,35.29,5 4364,
20,若松,2025/09/25,3,16:14,3,4518,大須賀友,38,愛知,53,A1,5.91,40.91,6.76,47.0,24,34.30,49,36.25,66353,7
20,若松,2025/09/25,3,16:14,4,3619,長谷川充,51,群馬,52,B1,5.12,29.66,6.70,60.0,38,26.70,52,41.03,42462,9
20,若松,2025/09/25,3,16:14,5,3277,齋藤　勇,59,東京,52,B1,4.52,22.33,4.71,14.2,11,45.31,70,36.84,6 462,8
20,若松,2025/09/25,3,16:14,6,4236,松村　敏,42,福岡,54,A1,7.59,66.21,8.15,74.3,33,36.22,69,36.71,216523,11
20,若松,2025/09/25,4,16:43,1,4152,深水慎一,45,東京,55,B1,5.34,36.13,0.00,0.0,37,29.02,30,25.00,143456,10
20,若松,2025/09/25,4,16:43,2,4424,松尾昂明,40,福岡,51,A2,5.75,37.50,5.88,40.9,59,29.72,14,39.02,531 21,9
