会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/05,1,15:25,1,3419,栗原謙治,56,群馬,57,B2,2.71,8.82,3.70,16.5,58,0.00,69,29.63,4 5 55,6
01,桐生,2026/01/05,1,15:25,2,5216,長谷川晴,25,群馬,54,A2,5.72,41.84,5.91,39.7,56,0.00,43,21.05,1 562,9
01,桐生,2026/01/05,1,15:25,3,5108,柴田愛梨,26,群馬,47,B2,1.96,0.00,1.89,0.0,66,0.00,62,29.17,6 656,7
01,桐生,2026/01/05,1,15:25,4,3482,金子猛志,54,群馬,65,A2,5.23,30.48,5.55,31.0,71,0.00,52,60.00,1 442,8
01,桐生,2026/01/05,1,15:25,5,3827,今泉　徹,52,群馬,53,B1,3.54,11.43,4.41,17.8,69,0.00,61,50.00,5 1443,11
01,桐生,2026/01/05,1,15:25,6,3406,中里英夫,57,群馬,53,A2,5.84,36.54,5.59,40.1,62,0.00,54,36.36,5 2F6,
01,桐生,2026/01/05,2,15:53,1,4987,島倉　都,28,群馬,49,B1,4.21,18.29,4.81,32.8,17,70.00,28,62.07,3 4226,12
01,桐生,2026/01/05,2,15:53,2,5150,坂本雄紀,31,群馬,53,A2,6.21,42.70,5.84,45.5,34,25.00,59,26.09,3 355,10
01,桐生,2026/01/05,2,15:53,3,5320,岩崎麗子,24,群馬,50,B1,2.90,8.06,2.42,6.9,15,66.67,70,23.08,4 364,6
01,桐生,2026/01/05,2,15:53,4,3463,乙津康志,58,東京,52,B1,4.06,14.49,5.16,37.7,75,0.00,50,45.00,554 2,8
01,桐生,2026/01/05,2,15:53,5,4421,森作広大,37,東京,57,B1,3.47,14.04,4.09,15.6,48,0.00,38,44.44,3 356,7
01,桐生,2026/01/05,2,15:53,6,3655,本橋克洋,52,群馬,56,A2,5.33,33.33,5.96,40.2,45,12.50,24,35.71,4 413,9
01,桐生,2026/01/05,3,16:23,1,4766,石井孝之,34,群馬,56,B1,4.09,21.28,4.89,31.7,63,0.00,39,20.00,5 5625,
01,桐生,2026/01/05,3,16:23,2,5065,伊久間陽,27,群馬,52,B1,5.60,46.58,4.32,22.0,59,0.00,60,42.86,422 16,
01,桐生,2026/01/05,3,16:23,3,3175,渡辺千草,62,東京,48,B1,4.57,21.33,4.24,21.0,49,0.00,37,53.85,4 226,9
01,桐生,2026/01/05,3,16:23,4,3740,大澤普司,51,群馬,55,A1,6.57,53.26,6.64,48.8,57,0.00,64,38.89,452 16,11
01,桐生,2026/01/05,3,16:23,5,5390,高橋涼夏,18,群馬,46,B2,1.74,0.00,1.52,0.0,36,25.00,42,40.00,6 6 66,8
01,桐生,2026/01/05,3,16:23,6,4188,久田敏之,44,群馬,52,A1,7.70,64.29,7.44,59.5,60,0.00,11,17.39,323 21,12
01,桐生,2026/01/05,4,16:53,1,5153,佐藤ほの,29,東京,47,B1,3.88,11.84,2.66,9.3,21,62.50,21,37.50,3 5565,
01,桐生,2026/01/05,4,16:53,2,4851,関　浩哉,31,群馬,49,A1,7.45,49.55,7.48,57.1,70,0.00,20,26.32,11321,12
01,桐生,2026/01/05,4,16:53,3,4700,金子和之,38,埼玉,54,A2,6.31,50.82,6.28,43.2,31,44.44,15,40.00,232 15,
01,桐生,2026/01/05,4,16:53,4,5313,鈴木唯央,25,群馬,52,B1,3.50,11.54,2.43,6.9,40,12.50,47,34.78,1 614,10
01,桐生,2026/01/05,4,16:53,5,5006,久保原秀,29,群馬,54,B1,3.25,11.67,4.79,28.5,51,50.00,30,22.22,655 5,8
01,桐生,2026/01/05,4,16:53,6,4787,椎名　豊,37,群馬,54,A1,7.12,52.68,7.58,63.4,47,37.50,36,41.18,114 12,11
01,桐生,2026/01/05,5,17:19,1,3664,鈴木賢一,55,埼玉,57,B1,4.91,32.94,4.26,33.3,43,0.00,33,29.63,263 3,9
01,桐生,2026/01/05,5,17:19,2,4973,栗原直也,33,埼玉,52,A2,4.87,26.97,5.29,28.5,42,25.00,49,19.05,2 1334,
01,桐生,2026/01/05,5,17:19,3,4893,渡邉真奈,35,東京,47,B1,4.97,32.76,0.00,0.0,24,0.00,34,38.89,563 4,10
01,桐生,2026/01/05,5,17:19,4,4888,金児隆太,38,群馬,52,B1,5.19,29.79,5.46,31.4,72,0.00,57,31.58,263 13,
01,桐生,2026/01/05,5,17:19,5,4238,毒島　誠,41,群馬,53,B2,8.15,54.72,8.86,80.8,53,37.50,12,33.33,13211,11
01,桐生,2026/01/05,5,17:19,6,5234,塚越海斗,27,群馬,52,A2,6.24,44.12,5.23,35.9,46,28.57,46,48.15,22514,12
01,桐生,2026/01/05,6,17:47,1,3159,江口晃生,60,群馬,54,A1,6.29,46.43,7.49,61.7,67,0.00,17,38.89,165 52,
