会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/10/09,1,15:17,1,4407,鹿島敏弘,39,群馬,58,B1,5.23,34.71,5.44,31.2,28,34.13,46,41.86,665,6
01,桐生,2025/10/09,1,15:17,2,3748,小黒竜吾,50,埼玉,57,B1,3.95,14.29,4.37,22.2,12,43.10,30,45.45,6 54,
01,桐生,2025/10/09,1,15:17,3,3761,山本光雄,53,滋賀,52,B1,5.53,36.76,5.15,28.2,51,35.95,23,34.86,561,10
01,桐生,2025/10/09,1,15:17,4,4797,中山　将,33,三重,53,A2,6.07,40.40,4.74,21.0,34,31.05,50,30.54,135,8
01,桐生,2025/10/09,1,15:17,5,4273,佐藤　旭,43,静岡,53,B1,4.36,24.64,4.86,28.5,52,47.17,37,35.84,433,7
01,桐生,2025/10/09,1,15:17,6,3641,一瀬　明,54,東京,53,A2,5.79,42.00,5.61,41.0,66,42.36,53,41.28,143,9
01,桐生,2025/10/09,2,15:40,1,4883,岡部大輝,29,東京,52,B1,5.27,34.25,5.82,42.4,41,33.01,70,40.70,553,7
01,桐生,2025/10/09,2,15:40,2,5240,高橋龍治,25,福岡,55,B1,3.38,13.51,4.75,25.0,31,36.93,48,30.23,1 35,
01,桐生,2025/10/09,2,15:40,3,3419,栗原謙治,55,群馬,57,B1,0.00,0.00,4.01,17.6,45,35.71,35,36.93,6 6,6
01,桐生,2025/10/09,2,15:40,4,4857,加藤翔馬,28,兵庫,55,A1,6.49,54.46,6.05,42.1,61,35.15,62,36.78,4 11,11
01,桐生,2025/10/09,2,15:40,5,4967,中村魁生,27,大阪,51,A2,6.47,46.61,0.00,0.0,24,34.29,56,35.43,4421,
01,桐生,2025/10/09,2,15:40,6,4049,荒川健太,45,三重,56,A2,6.03,37.00,5.75,43.7,39,38.04,43,30.77,324,12
01,桐生,2025/10/09,3,16:04,1,4866,橋本英一,35,福岡,56,B1,4.49,25.58,4.62,29.4,32,35.58,20,34.50,3 36,12
01,桐生,2025/10/09,3,16:04,2,4794,和田拓也,35,兵庫,55,A1,6.93,51.89,7.25,60.0,35,38.92,59,35.23,2 25,11
01,桐生,2025/10/09,3,16:04,3,3796,長野道臣,52,静岡,54,B1,5.05,32.38,5.47,34.2,46,39.51,74,31.25,466,8
