会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/11/02,1,17:22,1,3748,小黒竜吾,50,埼玉,57,B1,3.99,15.52,0.00,0.0,61,34.76,28,26.09,364,8
20,若松,2025/11/02,1,17:22,2,4258,関根彰人,41,埼玉,52,B1,5.24,32.77,5.30,20.0,7,39.25,51,27.17,3 54,11
20,若松,2025/11/02,1,17:22,3,3889,須藤隆雄,50,群馬,57,B1,4.71,28.97,0.00,0.0,43,35.61,34,36.05,345,12
20,若松,2025/11/02,1,17:22,4,3663,木山和幸,55,広島,51,B1,5.45,35.11,5.38,40.6,58,36.24,14,39.33,1 55,10
20,若松,2025/11/02,1,17:22,5,3967,鈴木茂高,46,愛知,58,B1,4.62,24.00,0.00,0.0,28,39.49,36,30.61,666,7
20,若松,2025/11/02,1,17:22,6,3072,西田　靖,64,東京,54,B1,4.45,26.85,3.33,13.3,56,28.57,70,36.96,1 54,
20,若松,2025/11/02,2,17:50,1,5036,福田翔吾,27,大阪,53,B1,4.24,28.41,5.05,36.8,1,32.24,67,41.57,3 15,9
20,若松,2025/11/02,2,17:50,2,3953,志道吉和,49,福岡,53,B1,3.71,13.16,3.95,21.6,35,31.50,41,34.62,5 66,
20,若松,2025/11/02,2,17:50,3,3623,深川真二,51,佐賀,51,A1,7.36,68.33,6.29,37.5,59,29.39,53,43.16,322,8
20,若松,2025/11/02,2,17:50,4,5363,山本凱立,25,広島,52,B2,1.25,1.41,1.17,0.0,38,26.77,60,34.88,6 6,7
20,若松,2025/11/02,2,17:50,5,4979,中野夢斗,29,愛知,53,B1,5.48,39.42,0.00,0.0,55,35.87,54,48.10,1 54,11
20,若松,2025/11/02,2,17:50,6,4509,平見真彦,36,愛知,54,A1,5.26,29.60,6.09,36.3,5,26.56,11,42.17,524,10
20,若松,2025/11/02,3,18:14,1,4390,松本弓雄,39,徳島,52,B1,3.45,12.94,4.11,18.5,53,27.01,24,27.27,4 46,
20,若松,2025/11/02,3,18:14,2,4514,上條嘉嗣,35,大阪,53,A1,6.73,51.75,5.82,41.1,57,37.67,48,34.74,412,11
20,若松,2025/11/02,3,18:14,3,4681,太田　潮,35,愛知,56,B1,3.84,15.71,3.86,0.0,3,37.21,56,28.42,432,10
20,若松,2025/11/02,3,18:14,4,5382,山下心一,21,福岡,53,B2,2.43,7.32,2.56,6.2,54,32.88,23,27.59,566,8
20,若松,2025/11/02,3,18:14,5,4496,内堀　学,38,東京,53,A1,5.81,42.86,5.17,37.5,51,35.00,17,32.93,541,9
20,若松,2025/11/02,3,18:14,6,4073,大橋純一,44,静岡,52,A2,6.06,40.00,6.50,50.0,25,34.42,42,37.93,363,12
20,若松,2025/11/02,4,18:38,1,3820,樫葉次郎,53,徳島,61,B2,3.19,6.25,3.39,3.0,37,28.36,52,40.00,5 25,
20,若松,2025/11/02,4,18:38,2,5086,本村　大,26,長崎,51,B1,4.30,18.63,4.69,30.7,32,36.45,73,39.53,6 14,
20,若松,2025/11/02,4,18:38,3,5028,原田才一,29,福岡,52,A1,6.70,51.72,6.66,53.7,11,44.71,39,43.18,2511,10
20,若松,2025/11/02,4,18:38,4,4376,藤田靖弘,41,静岡,52,A2,5.70,38.81,3.71,0.0,24,33.49,40,21.11,533,11
20,若松,2025/11/02,4,18:38,5,4156,浜野孝志,44,三重,56,A2,5.52,34.43,5.31,23.0,49,28.00,69,36.78,2 36,9
20,若松,2025/11/02,4,18:38,6,3286,坂東　満,57,静岡,53,B1,4.85,28.21,4.37,20.0,41,33.97,62,34.52,121,12
20,若松,2025/11/02,5,19:04,1,4352,下條雄太,39,長崎,52,A1,6.86,51.82,7.67,56.5,27,31.31,58,32.18,2432,
20,若松,2025/11/02,5,19:04,2,4674,池田剛規,38,福岡,52,A2,5.53,37.50,5.24,29.4,29,31.82,59,25.81,1 43,
20,若松,2025/11/02,5,19:04,3,4054,福嶋智之,47,岡山,53,B1,4.12,22.11,4.64,28.5,20,29.86,12,36.36,6 45,
20,若松,2025/11/02,5,19:04,4,5278,田中駿兵,23,徳島,52,A2,6.44,49.06,4.17,24.1,36,37.13,74,26.97,231,12
20,若松,2025/11/02,5,19:04,5,4637,中田友也,35,埼玉,58,B1,5.69,37.84,4.18,17.6,44,40.58,22,22.09,255,10
20,若松,2025/11/02,5,19:04,6,5234,塚越海斗,27,群馬,53,B1,6.03,42.71,3.00,6.2,23,36.04,44,42.39,311,11
20,若松,2025/11/02,6,19:31,1,4273,佐藤　旭,43,静岡,52,B1,4.63,28.75,5.97,36.6,15,25.87,16,37.08,4 31,
20,若松,2025/11/02,6,19:31,2,4025,山本隆幸,48,兵庫,52,A1,6.52,47.17,6.36,38.4,39,34.52,21,26.19,4132,11
20,若松,2025/11/02,6,19:31,3,5369,岡崎凪汰,23,長崎,52,B2,2.16,5.97,0.00,0.0,30,48.84,29,36.96,6 36,
20,若松,2025/11/02,6,19:31,4,4261,岡　祐臣,41,三重,55,A2,6.23,43.70,6.36,42.8,4,33.17,57,27.17,1 33,
20,若松,2025/11/02,6,19:31,5,5060,数原　魁,28,兵庫,51,A2,5.10,29.13,6.20,40.0,18,32.88,49,34.48,251,12
20,若松,2025/11/02,6,19:31,6,4895,門間雄大,34,東京,54,B1,4.94,24.19,5.47,33.3,14,47.91,27,21.74,4 13,
20,若松,2025/11/02,7,19:56,1,4161,黒柳浩孝,43,愛知,56,A2,5.54,35.58,6.15,43.9,45,38.94,38,31.11,5 45,
20,若松,2025/11/02,7,19:56,2,4051,清水敦揮,44,岡山,55,A1,6.73,48.06,7.59,66.1,17,32.11,43,47.44,163,12
20,若松,2025/11/02,7,19:56,3,3967,鈴木茂高,46,愛知,58,B1,4.62,24.00,0.00,0.0,28,39.49,36,30.61,666,1
