会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/11/01,1,15:18,1,3807,岡部　哲,51,埼玉,51,B1,4.70,24.00,3.53,10.5,41,23.08,22,32.86,5 55,
15,丸亀,2025/11/01,1,15:18,2,5003,来田衣織,29,兵庫,52,B1,3.93,23.08,2.67,11.1,53,19.23,39,30.43,464,8
15,丸亀,2025/11/01,1,15:18,3,4563,齋藤真之,37,岡山,54,B1,3.75,15.74,4.57,18.9,66,17.24,31,41.43,6 55,
15,丸亀,2025/11/01,1,15:18,4,3477,近藤稔也,55,徳島,53,B1,3.66,11.34,4.25,21.0,64,47.62,6,21.67,526,5
15,丸亀,2025/11/01,1,15:18,5,3535,渡　修平,53,兵庫,51,B1,4.68,25.49,3.71,19.0,47,38.10,29,24.24,564,7
15,丸亀,2025/11/01,1,15:18,6,4315,山崎昂介,41,長崎,53,B1,4.37,20.21,5.13,34.3,16,27.03,16,46.15,1214,10
15,丸亀,2025/11/01,2,15:42,1,5173,谷口佳蓮,23,香川,46,B1,4.76,30.43,4.53,29.7,43,21.43,51,24.59,1 44,9
15,丸亀,2025/11/01,2,15:42,2,4944,田代達也,34,東京,54,B1,4.29,20.00,3.50,14.2,15,32.14,8,37.68,464,7
15,丸亀,2025/11/01,2,15:42,3,3294,野中義生,60,静岡,52,B1,4.74,27.45,3.83,16.6,13,25.93,33,33.33,433,8
15,丸亀,2025/11/01,2,15:42,4,4131,原　豊土,45,静岡,57,A2,5.57,40.00,5.05,36.3,5,25.00,52,40.00,4532,12
15,丸亀,2025/11/01,2,15:42,5,4483,北野輝季,36,愛知,54,A1,6.92,55.80,7.75,75.0,22,25.00,18,35.71,1513,10
15,丸亀,2025/11/01,2,15:42,6,3808,秋田健太,50,埼玉,62,B1,3.89,18.18,5.14,28.5,56,30.77,44,36.07,345,12
15,丸亀,2025/11/01,3,16:07,1,4443,津田裕絵,39,山口,50,B1,6.14,40.38,4.87,20.0,11,25.00,60,37.31,261,9
15,丸亀,2025/11/01,3,16:07,2,4313,西村美智,41,香川,50,B2,0.00,0.00,5.92,38.1,55,28.00,27,41.07,2 63,
15,丸亀,2025/11/01,3,16:07,3,4592,小林孝弘,44,山口,51,B1,4.78,25.00,4.75,33.3,4,28.21,15,32.26,4 34,
15,丸亀,2025/11/01,3,16:07,4,3265,今村暢孝,60,福岡,52,A1,6.31,48.28,5.97,50.0,2,23.68,23,26.98,1243,11
15,丸亀,2025/11/01,3,16:07,5,5412,久保田凪,20,佐賀,44,B2,1.36,1.37,0.00,0.0,62,20.00,35,45.07,645,7
15,丸亀,2025/11/01,3,16:07,6,4151,下河誉史,43,福岡,56,A2,5.41,33.06,4.88,25.0,44,29.73,4,27.42,542,12
15,丸亀,2025/11/01,4,16:34,1,4383,竹田吉行,40,徳島,52,A2,5.65,39.82,6.05,45.0,60,31.03,63,32.35,2336,10
15,丸亀,2025/11/01,4,16:34,2,3349,吉田一郎,57,長崎,52,A2,5.62,31.37,0.00,0.0,33,14.29,28,31.75,314,10
15,丸亀,2025/11/01,4,16:34,3,4439,近藤友宝,39,埼玉,54,B1,3.63,18.67,4.86,14.2,29,30.56,14,31.08,554,
15,丸亀,2025/11/01,4,16:34,4,5037,田頭虎親,27,香川,52,B1,4.56,26.92,6.04,44.2,10,23.33,46,38.46,511,9
15,丸亀,2025/11/01,4,16:34,5,4985,井本昌也,28,山口,52,A1,6.73,52.07,5.90,43.9,30,21.88,65,44.12,2311,9
15,丸亀,2025/11/01,4,16:34,6,5395,日高龍之,24,佐賀,51,B2,1.27,0.00,1.20,0.0,6,22.22,54,35.82,6 36,
15,丸亀,2025/11/01,5,17:01,1,4640,山ノ内雅,34,福岡,53,A2,5.95,42.03,7.64,63.6,45,21.43,48,19.12,4313,11
15,丸亀,2025/11/01,5,17:01,2,3477,近藤稔也,55,徳島,53,B1,3.66,11.34,4.25,21.0,64,47.62,6,21.67,526,1
15,丸亀,2025/11/01,5,17:01,3,3564,桑原　啓,55,福岡,53,B1,4.45,20.69,2.20,0.0,31,31.25,37,26.87,251,9
15,丸亀,2025/11/01,5,17:01,4,3909,佐々木康,52,静岡,56,A2,6.98,51.91,0.00,0.0,58,24.14,36,30.77,1425,10
15,丸亀,2025/11/01,5,17:01,5,3361,岡部　浩,56,徳島,53,B1,3.46,11.90,4.00,17.7,14,33.33,58,38.24,6 35,
15,丸亀,2025/11/01,5,17:01,6,4852,川原祐明,30,香川,52,A1,6.49,47.11,6.65,46.9,37,19.44,34,39.13,1114,9
15,丸亀,2025/11/01,6,17:27,1,3024,西島義則,64,広島,55,A1,7.11,61.40,7.32,67.7,26,11.11,19,20.00,4426,10
15,丸亀,2025/11/01,6,17:27,2,3975,小野寺智,48,香川,51,B1,4.82,24.51,5.49,32.6,24,26.67,41,25.76,1 66,
15,丸亀,2025/11/01,6,17:27,3,5161,登玉隼百,26,兵庫,54,A2,5.52,38.84,5.76,44.8,38,11.54,21,28.99,3 62,12
15,丸亀,2025/11/01,6,17:27,4,5067,山田真聖,26,山口,59,B1,4.65,27.18,4.72,33.3,19,27.27,40,36.67,2 25,
15,丸亀,2025/11/01,6,17:27,5,3778,安達美帆,50,埼玉,46,B1,3.61,14.44,4.83,33.3,65,25.00,55,36.36,6 65,
15,丸亀,2025/11/01,6,17:27,6,4154,森安弘雅,45,香川,52,A2,5.32,33.08,5.12,31.6,27,29.03,56,41.67,1121,11
15,丸亀,2025/11/01,7,17:54,1,4526,池田雄祐,37,愛知,52,A2,5.62,37.50,5.40,32.0,51,32.43,53,40.85,2 33,11
15,丸亀,2025/11/01,7,17:54,2,3535,渡　修平,53,兵庫,51,B1,4.68,25.49,3.71,19.0,47,38.10,29,24.24,564,1
15,丸亀,2025/11/01,7,17:54,3,4450,平高奈菜,38,香川,47,A1,6.07,37.11,6.39,41.2,1,22.50,25,29.03,2622,11
15,丸亀,2025/11/01,7,17:54,4,4944,田代達也,34,東京,54,B1,4.29,20.00,3.50,14.2,15,32.14,8,37.68,464,2
