会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/04/15,1,10:47,1,3268,森　竜也,60,三重,53,B1,4.29,21.18,4.11,22.2,13,35.40,75,42.18,3,5
02,戸田,2026/04/15,1,10:47,2,4888,金児隆太,38,群馬,52,B1,4.96,27.17,5.70,40.0,25,36.93,62,30.92,6,6
02,戸田,2026/04/15,1,10:47,3,4367,山口修路,40,福岡,52,B1,4.25,10.00,2.67,0.0,52,31.13,61,25.71,2,9
02,戸田,2026/04/15,1,10:47,4,4750,井上尚悟,38,大阪,52,B1,4.78,28.75,5.16,31.5,29,37.95,51,32.41,36,
02,戸田,2026/04/15,1,10:47,5,5048,眞鳥康太,31,長崎,56,B1,4.56,21.43,4.79,25.0,47,29.66,45,25.66,5,8
02,戸田,2026/04/15,1,10:47,6,4114,深澤達徳,45,東京,54,B1,4.81,20.75,5.69,30.7,57,33.33,19,32.89,26,
02,戸田,2026/04/15,2,11:16,1,3563,堤　昇,56,静岡,54,B1,4.86,26.88,4.76,24.0,16,40.00,29,38.31,25,
02,戸田,2026/04/15,2,11:16,2,4953,尾上雅也,31,埼玉,54,A1,6.93,58.51,7.12,59.7,18,33.12,57,30.26,34,12
02,戸田,2026/04/15,2,11:16,3,4919,吉田翔悟,35,長崎,53,B1,4.02,14.58,0.00,0.0,11,47.85,46,32.64,6,7
02,戸田,2026/04/15,2,11:16,4,5125,高井雄基,29,愛知,54,A2,5.96,43.33,5.10,28.5,26,40.22,38,37.75,4,10
02,戸田,2026/04/15,2,11:16,5,3441,土屋太朗,56,群馬,53,B1,4.58,25.27,5.46,35.1,32,29.52,74,27.70,5,6
02,戸田,2026/04/15,2,11:16,6,4514,上條嘉嗣,36,大阪,54,A1,6.79,53.57,7.10,57.6,15,42.86,28,26.85,1,8
02,戸田,2026/04/15,3,11:45,1,4108,吉村正明,46,山口,50,B1,6.34,48.94,0.00,0.0,53,34.39,23,31.79,4,12
02,戸田,2026/04/15,3,11:45,2,4022,待鳥雄紀,46,福岡,57,B1,3.85,20.00,0.00,0.0,43,38.81,73,33.33,6,7
