会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/09/08,1,08:32,1,5075,中島秀治,29,滋賀,53,A2,6.04,38.58,6.75,62.5,24,0.00,4,28.68,2 2231,7
23,唐津,2025/09/08,1,08:32,2,5286,坂井滉哉,26,福岡,49,B1,4.28,23.64,1.70,0.0,28,0.00,55,34.68,254 25,
23,唐津,2025/09/08,1,08:32,3,5181,森　智哉,27,岡山,52,B1,5.10,32.18,4.45,15.0,8,0.00,30,21.30,342 3,9
23,唐津,2025/09/08,1,08:32,4,5290,坂本一真,24,東京,51,B1,1.96,6.25,0.00,0.0,15,0.00,25,18.10,6 561,6
23,唐津,2025/09/08,1,08:32,5,5259,野田昇吾,32,埼玉,58,B1,3.03,11.39,3.33,16.6,14,0.00,18,30.09,665 1,5
23,唐津,2025/09/08,1,08:32,6,5325,澁川　夏,22,大阪,52,B1,3.61,13.10,4.06,5.8,45,0.00,27,45.45,346 44,
23,唐津,2025/09/08,2,08:58,1,5256,中山翔太,21,三重,52,A2,6.17,43.22,5.82,45.4,17,0.00,20,27.19,261 32,12
23,唐津,2025/09/08,2,08:58,2,5229,吉川晴人,22,滋賀,56,A2,5.82,41.67,4.83,30.4,43,0.00,11,37.30,552 32,9
23,唐津,2025/09/08,2,08:58,3,5309,森　雄利,21,長崎,52,B2,1.52,0.00,1.35,0.0,2,0.00,49,40.54,5 545,9
23,唐津,2025/09/08,2,08:58,4,5329,金子龍斗,21,兵庫,50,B1,3.55,16.07,0.00,0.0,13,0.00,10,38.89,4 435,7
23,唐津,2025/09/08,2,08:58,5,5321,一色颯輝,23,愛知,55,B1,4.88,30.00,0.00,0.0,30,0.00,7,33.33,1 1S6,6
23,唐津,2025/09/08,2,08:58,6,5143,常盤海心,24,徳島,53,B1,4.67,21.18,3.12,7.6,23,0.00,50,23.58,644 64,
23,唐津,2025/09/08,3,09:24,1,5239,上野俊樹,25,福岡,51,A2,5.01,28.57,3.31,6.2,26,0.00,52,30.16,1 553,9
23,唐津,2025/09/08,3,09:24,2,5301,岩下巧斗,22,群馬,51,B1,4.00,17.14,1.29,0.0,3,0.00,23,28.45,5 523,7
23,唐津,2025/09/08,3,09:24,3,5262,鈴木章司,27,愛知,53,B1,3.86,15.79,0.00,0.0,36,0.00,16,38.02,4 3245,
23,唐津,2025/09/08,3,09:24,4,5115,香川颯太,25,滋賀,52,A2,5.79,42.06,5.48,37.5,37,0.00,34,37.10,446 24,11
23,唐津,2025/09/08,3,09:24,5,5307,富永夏哉,22,佐賀,49,B1,4.40,23.53,2.96,6.7,40,0.00,2,33.33,5 332,8
23,唐津,2025/09/08,3,09:24,6,5208,屋良龍紀,27,長崎,51,B1,4.02,17.48,2.94,5.8,44,0.00,36,43.41,2 6F6,
23,唐津,2025/09/08,4,09:50,1,5131,江藤敦宏,26,福岡,52,B1,3.82,16.00,3.56,11.1,6,0.00,1,33.63,264 5,9
23,唐津,2025/09/08,4,09:50,2,5058,前原大道,28,岡山,52,A1,7.00,53.13,5.90,46.1,5,0.00,43,26.13,141 23,11
23,唐津,2025/09/08,4,09:50,3,5172,田村　慶,24,徳島,53,A2,5.13,30.26,4.14,28.5,9,0.00,3,29.51,6 324,12
