会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/01/09,1,10:13,1,4960,黒野元基,29,愛知,52,A1,7.06,59.35,4.66,22.8,37,40.28,59,36.67,,11
17,宮島,2026/01/09,1,10:13,2,4574,東　潤樹,37,広島,52,B1,4.76,27.55,5.57,40.4,11,24.14,68,43.59,,9
17,宮島,2026/01/09,1,10:13,3,5206,梅原祥平,28,岡山,52,B1,4.48,29.63,3.41,17.2,16,33.87,23,29.41,,8
17,宮島,2026/01/09,1,10:13,4,3931,黒崎竜也,49,三重,50,B1,5.09,25.71,5.27,33.3,18,34.78,17,42.67,,10
17,宮島,2026/01/09,1,10:13,5,3617,竹田広樹,52,佐賀,54,B1,3.68,23.81,3.88,11.7,14,24.62,77,28.57,,7
17,宮島,2026/01/09,1,10:13,6,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.9,28,27.42,39,33.90,,5
17,宮島,2026/01/09,2,10:37,1,3305,小野信樹,58,岡山,53,B1,3.97,20.90,4.43,25.9,33,33.33,12,30.61,,10
17,宮島,2026/01/09,2,10:37,2,5257,西丸侑太,21,香川,54,A1,6.23,43.75,2.80,0.0,19,30.00,79,26.00,,12
17,宮島,2026/01/09,2,10:37,3,3929,杢野誓良,50,愛知,51,B1,4.28,21.84,4.62,26.4,36,29.41,21,32.31,,9
17,宮島,2026/01/09,2,10:37,4,3809,吉田　光,50,佐賀,51,B1,4.36,15.56,4.38,26.9,12,25.76,14,19.61,,8
17,宮島,2026/01/09,2,10:37,5,3605,中村守成,54,三重,55,B1,4.56,26.83,4.07,25.9,29,24.49,66,37.18,,11
17,宮島,2026/01/09,2,10:37,6,3439,大平誉史,56,大阪,51,A2,5.95,35.80,5.59,37.8,31,39.13,73,42.65,,7
17,宮島,2026/01/09,3,11:01,1,4367,山口修路,40,福岡,52,B1,4.22,14.29,4.80,15.0,73,25.53,61,36.71,,
17,宮島,2026/01/09,3,11:01,2,4808,松尾　拓,37,三重,50,A1,6.66,49.15,5.62,34.4,35,25.71,31,31.94,,12
17,宮島,2026/01/09,3,11:01,3,5083,柳瀬幹太,27,山口,56,B1,4.87,25.88,5.46,37.5,64,23.40,54,31.82,,8
17,宮島,2026/01/09,3,11:01,4,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.0,78,35.71,35,26.79,,10
17,宮島,2026/01/09,3,11:01,5,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.6,22,23.08,57,32.00,,11
17,宮島,2026/01/09,3,11:01,6,3372,加藤雅之,59,広島,52,B1,3.56,14.29,4.51,28.2,76,21.28,26,39.22,,9
17,宮島,2026/01/09,4,11:31,1,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.1,70,43.33,70,24.49,,10
17,宮島,2026/01/09,4,11:31,2,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.0,74,10.42,22,38.81,,
17,宮島,2026/01/09,4,11:31,3,4204,柴田大輔,43,福岡,53,B1,5.32,35.44,3.86,18.1,23,41.79,16,40.32,,
17,宮島,2026/01/09,4,11:31,4,4989,石原　翼,28,静岡,52,A2,5.80,39.00,5.57,28.5,69,25.00,32,38.60,,11
17,宮島,2026/01/09,4,11:31,5,4084,杉山正樹,46,愛知,57,A1,6.68,45.30,7.33,55.5,81,27.59,18,32.00,,12
17,宮島,2026/01/09,4,11:31,6,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.0,25,41.79,81,25.00,,9
17,宮島,2026/01/09,5,12:12,1,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.8,72,44.83,19,36.23,,11
17,宮島,2026/01/09,5,12:12,2,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.3,82,37.70,58,41.07,,12
17,宮島,2026/01/09,5,12:12,3,4853,前原　哉,30,岡山,45,B2,4.36,24.00,4.21,21.4,30,35.82,80,33.33,,
17,宮島,2026/01/09,5,12:12,4,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.9,28,27.42,39,33.90,,1
17,宮島,2026/01/09,5,12:12,5,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.0,13,24.56,56,37.10,,
17,宮島,2026/01/09,5,12:12,6,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.9,17,35.29,28,33.33,,10
