会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/04/27,1,15:20,1,5303,土井歩夢,22,福岡,52,B1,4.66,26.04,3.38,13.3,49,25.00,27,35.59,441 56,9
20,若松,2025/04/27,1,15:20,2,5053,山口広樹,29,福岡,55,B1,5.40,34.44,4.55,29.3,45,42.50,33,36.08,164 16,6
20,若松,2025/04/27,1,15:20,3,4346,前田健太,40,福岡,56,B1,4.49,34.94,2.64,9.0,1,30.11,16,35.14,365 5,5
20,若松,2025/04/27,1,15:20,4,4861,田中宏樹,37,福岡,53,B1,5.30,33.64,4.98,30.9,32,37.50,36,33.85,4 5613,10
20,若松,2025/04/27,1,15:20,5,5223,森清友翔,24,福岡,56,B1,4.35,27.00,1.78,0.0,22,28.89,69,37.57,546 2,8
20,若松,2025/04/27,1,15:20,6,3564,桑原　啓,55,福岡,54,B1,4.85,30.89,4.05,24.6,33,35.00,44,41.62,351 66,7
20,若松,2025/04/27,2,15:46,1,5152,丸山祐也,29,福岡,50,B2,3.49,8.89,3.65,11.6,14,45.24,61,39.56,2 4646,10
20,若松,2025/04/27,2,15:46,2,4474,渡辺　崇,37,福岡,57,B1,5.17,30.56,5.55,38.7,62,27.96,62,34.05,2 3436,11
20,若松,2025/04/27,2,15:46,3,5308,藤森拓海,20,福岡,54,B1,3.25,11.27,1.81,0.0,61,42.53,37,35.98,566 55,
20,若松,2025/04/27,2,15:46,4,4296,岡崎恭裕,38,福岡,51,A1,7.05,56.57,6.89,56.5,24,37.93,40,34.90,153 41,12
20,若松,2025/04/27,2,15:46,5,3825,宮嵜隆太,51,福岡,60,B1,4.51,28.18,4.46,30.3,54,39.53,47,35.79,4 4435,9
20,若松,2025/04/27,2,15:46,6,5210,藤井公人,26,福岡,55,B1,5.18,29.79,3.53,14.7,4,35.96,42,40.33,33F55,
20,若松,2025/04/27,3,16:16,1,4864,小川日紀,35,福岡,54,B1,4.01,16.25,4.38,27.5,16,40.48,50,34.18,646 64,
20,若松,2025/04/27,3,16:16,2,3297,藤丸光一,58,福岡,50,B1,5.06,31.82,5.30,26.8,27,33.70,39,41.54,5 642,7
20,若松,2025/04/27,3,16:16,3,4545,岡村慶太,37,福岡,57,A1,6.39,45.52,7.09,55.0,21,22.47,58,34.55,13213,10
20,若松,2025/04/27,3,16:16,4,5018,竹下大樹,26,福岡,55,A2,6.27,46.22,5.28,31.0,40,29.07,23,31.89,342 14,8
20,若松,2025/04/27,3,16:16,5,4395,下河雅史,38,福岡,55,A2,6.07,41.00,5.53,37.0,10,50.00,17,27.93,3 2314,11
20,若松,2025/04/27,3,16:16,6,5351,齊藤　廉,20,福岡,53,B2,2.58,5.41,2.50,7.1,12,61.25,46,34.04,4 644,9
