会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/01/24,1,15:23,1,5262,鈴木章司,27,愛知,53,B1,4.78,26.97,3.10,6.9,75,24.32,66,40.86,6,10
07,蒲郡,2026/01/24,1,15:23,2,4803,飯田庄吾,32,福岡,58,B1,3.79,14.63,4.11,15.7,74,20.83,43,21.25,5,8
07,蒲郡,2026/01/24,1,15:23,3,4474,渡辺　崇,38,福岡,56,B1,5.10,28.87,5.15,25.0,65,31.30,69,27.71,4,7
07,蒲郡,2026/01/24,1,15:23,4,5315,浅井　翼,25,埼玉,50,B1,2.79,10.67,1.94,5.5,69,19.72,14,43.33,6,9
07,蒲郡,2026/01/24,1,15:23,5,4213,重富伸也,41,長崎,53,B1,4.78,34.12,6.30,50.0,19,33.07,54,28.83,56,
07,蒲郡,2026/01/24,1,15:23,6,5397,寺田夢生,24,山口,48,B2,1.16,0.00,0.00,0.0,61,37.69,53,46.61,6,5
07,蒲郡,2026/01/24,2,15:49,1,3430,角浜　修,57,広島,55,B1,3.98,19.44,3.72,22.2,36,36.36,49,37.80,24,12
07,蒲郡,2026/01/24,2,15:49,2,4526,池田雄祐,37,愛知,51,A2,5.58,36.19,6.07,41.4,50,27.06,50,32.41,1,11
07,蒲郡,2026/01/24,2,15:49,3,4901,出口舞有,33,愛知,45,B2,4.03,20.83,4.17,20.0,73,25.64,58,25.00,35,
07,蒲郡,2026/01/24,2,15:49,4,5382,山下心一,21,福岡,53,B1,2.59,7.25,0.00,0.0,53,31.31,16,36.46,5,6
07,蒲郡,2026/01/24,2,15:49,5,4380,鈴木峻佑,41,静岡,53,B1,4.51,25.26,3.69,14.2,71,26.96,73,22.92,5,10
07,蒲郡,2026/01/24,2,15:49,6,4880,澤崎雄哉,30,東京,52,B1,4.71,23.08,4.27,18.1,37,24.00,70,26.60,6,8
07,蒲郡,2026/01/24,3,16:17,1,5146,野田彩加,22,山口,51,B1,5.07,27.38,4.52,14.8,48,30.34,71,41.41,34,
07,蒲郡,2026/01/24,3,16:17,2,4027,松江秀徳,47,佐賀,55,B1,5.38,31.73,6.56,37.5,62,27.27,74,37.14,6,9
07,蒲郡,2026/01/24,3,16:17,3,3929,杢野誓良,50,愛知,50,B1,4.44,24.21,5.16,34.2,56,30.77,68,34.88,14,
07,蒲郡,2026/01/24,3,16:17,4,5354,渡邊雄斗,21,三重,51,B2,2.30,5.26,1.25,0.0,25,17.39,63,25.58,5,7
07,蒲郡,2026/01/24,3,16:17,5,3566,川添英正,55,福岡,53,B1,5.27,32.29,5.35,38.4,72,35.20,41,20.83,1,11
07,蒲郡,2026/01/24,3,16:17,6,4960,黒野元基,29,愛知,53,A1,7.05,59.23,6.91,54.4,39,36.45,17,42.11,11,12
07,蒲郡,2026/01/24,4,16:46,1,4093,吉田宗弘,44,東京,50,B1,4.17,15.85,3.63,13.3,70,35.58,11,29.11,55,
07,蒲郡,2026/01/24,4,16:46,2,4171,榎　幸司,43,長崎,53,A2,6.23,44.36,5.88,30.7,24,32.76,77,31.52,1,11
07,蒲郡,2026/01/24,4,16:46,3,4080,山崎哲司,47,愛知,52,A1,6.45,51.52,6.40,47.7,17,30.65,65,36.45,22,10
07,蒲郡,2026/01/24,4,16:46,4,5340,樋江井舞,24,愛知,44,B1,3.33,8.79,2.36,3.0,28,37.70,34,28.89,6,8
07,蒲郡,2026/01/24,4,16:46,5,4234,野相弘司,42,福岡,60,B1,4.93,26.32,4.24,17.6,22,35.24,64,28.42,36,
07,蒲郡,2026/01/24,4,16:46,6,5430,鳥本智史,21,三重,52,B2,1.95,4.55,0.00,0.0,12,15.28,15,41.51,6,
07,蒲郡,2026/01/24,5,17:15,1,3998,冨成謙児,46,佐賀,52,B1,4.60,24.69,5.55,27.2,52,35.45,18,29.63,45,
07,蒲郡,2026/01/24,5,17:15,2,5081,篠原飛翔,27,福岡,53,A2,5.82,39.68,4.90,12.9,31,36.75,60,40.00,42,10
07,蒲郡,2026/01/24,5,17:15,3,4273,佐藤　旭,43,静岡,52,B1,4.72,26.67,4.80,25.0,32,31.58,67,27.96,36,11
07,蒲郡,2026/01/24,5,17:15,4,5101,表　健太,29,福岡,54,B1,3.64,20.83,0.00,0.0,30,29.91,29,20.55,15,12
07,蒲郡,2026/01/24,5,17:15,5,5397,寺田夢生,24,山口,48,B2,1.16,0.00,0.00,0.0,61,37.69,53,46.61,6,1
07,蒲郡,2026/01/24,5,17:15,6,4494,河合佑樹,38,静岡,51,A1,6.91,41.67,6.60,47.9,51,18.46,51,34.21,15,9
07,蒲郡,2026/01/24,6,17:44,1,5085,中村栄治,26,福井,52,B1,5.24,30.09,0.00,0.0,16,31.20,19,34.82,23,
07,蒲郡,2026/01/24,6,17:44,2,5310,土屋　蘭,21,岡山,49,B1,3.54,11.54,0.00,0.0,27,32.08,13,36.44,36,
07,蒲郡,2026/01/24,6,17:44,3,5275,松田淳平,23,三重,53,A2,6.21,45.92,4.41,14.8,20,27.27,57,23.30,1,12
07,蒲郡,2026/01/24,6,17:44,4,3699,富永正人,53,埼玉,52,B1,4.64,24.29,4.09,21.7,23,11.67,61,43.44,4,10
07,蒲郡,2026/01/24,6,17:44,5,5382,山下心一,21,福岡,53,B1,2.59,7.25,0.00,0.0,53,31.31,16,36.46,5,2
07,蒲郡,2026/01/24,6,17:44,6,4850,野中一平,31,愛知,55,A1,6.46,46.60,7.17,61.0,46,25.24,76,27.96,23,11
07,蒲郡,2026/01/24,7,18:11,1,3792,田中　豪,53,東京,53,A2,6.69,54.02,5.44,36.3,15,25.00,56,25.00,2,12
07,蒲郡,2026/01/24,7,18:11,2,4181,花本夏樹,42,三重,54,B1,4.03,17.65,5.10,30.0,45,16.13,75,33.33,52,
07,蒲郡,2026/01/24,7,18:11,3,4451,松崎祐太,38,福岡,52,A1,6.02,42.06,5.22,33.3,66,21.43,72,37.37,16,11
