会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/10/19,1,11:03,1,4899,占部一真,33,福岡,52,B1,4.52,28.26,4.92,32.6,35,28.99,30,42.86,,9
22,福岡,2025/10/19,1,11:03,2,5133,堀越雄貴,26,東京,52,B1,4.83,26.67,0.00,0.0,20,26.47,65,35.66,,11
22,福岡,2025/10/19,1,11:03,3,4715,村上　遼,33,長崎,53,A1,6.73,51.43,6.98,56.8,53,28.07,67,34.92,,8
22,福岡,2025/10/19,1,11:03,4,5212,西川拓利,27,福岡,54,B1,5.22,33.33,3.47,15.2,63,34.97,36,43.61,,10
22,福岡,2025/10/19,1,11:03,5,5294,豊田祥生,23,静岡,50,B1,3.70,19.05,0.00,0.0,39,29.46,61,42.52,,
22,福岡,2025/10/19,1,11:03,6,5409,宮本琉正,20,福岡,56,B2,1.43,0.00,1.44,0.0,34,30.36,62,23.64,,7
22,福岡,2025/10/19,2,11:33,1,4567,上村慎太,37,山口,52,B1,3.47,10.17,3.64,10.7,51,30.37,68,35.07,,9
22,福岡,2025/10/19,2,11:33,2,5179,藤本元輝,28,兵庫,54,B1,4.61,29.35,2.80,20.0,47,32.60,71,39.37,,8
22,福岡,2025/10/19,2,11:33,3,4727,安部慎一,38,福岡,55,B1,4.86,27.78,4.74,31.8,25,31.50,74,22.33,,11
22,福岡,2025/10/19,2,11:33,4,3908,重成一人,47,香川,56,A1,6.89,46.62,7.74,50.0,56,41.61,33,34.91,,10
22,福岡,2025/10/19,2,11:33,5,5223,森清友翔,24,福岡,55,B1,4.30,21.21,3.22,9.2,71,30.00,01,32.52,,7
22,福岡,2025/10/19,2,11:33,6,5076,石原　光,29,静岡,55,B1,5.30,34.48,0.00,0.0,18,30.94,66,26.96,,12
22,福岡,2025/10/19,3,12:03,1,4723,寺島吉彦,39,東京,50,B1,4.65,26.09,5.50,30.0,45,37.30,53,28.81,,10
22,福岡,2025/10/19,3,12:03,2,5127,沼田大都,29,愛知,51,B1,4.66,19.82,3.90,20.0,12,29.45,54,34.23,,12
22,福岡,2025/10/19,3,12:03,3,4638,小林遼太,35,福岡,54,B1,4.83,28.44,4.64,26.9,72,29.57,73,36.07,,9
22,福岡,2025/10/19,3,12:03,4,4864,小川日紀,36,福岡,53,B1,4.36,26.32,4.64,24.0,58,35.66,51,30.36,,8
22,福岡,2025/10/19,3,12:03,5,4064,原田篤志,45,山口,52,A1,7.27,58.54,6.08,25.0,73,30.59,38,31.62,,11
22,福岡,2025/10/19,3,12:03,6,5352,西岡蒼志,21,香川,55,B1,4.28,15.79,3.00,0.0,33,31.88,42,25.64,,
22,福岡,2025/10/19,4,12:33,1,4952,吉武真也,31,福岡,54,B1,4.28,20.22,4.47,14.5,16,26.57,57,28.44,,
22,福岡,2025/10/19,4,12:33,2,5034,若林義人,27,静岡,56,A1,6.63,50.37,7.65,70.5,21,40.60,24,28.23,,
22,福岡,2025/10/19,4,12:33,3,4747,山戸信二,40,長崎,52,B1,3.99,17.17,3.63,17.5,43,45.45,32,41.98,,
22,福岡,2025/10/19,4,12:33,4,4982,中村将隆,29,兵庫,55,B1,5.09,32.47,0.00,0.0,66,17.86,56,33.88,,12
22,福岡,2025/10/19,4,12:33,5,5307,富永夏哉,22,佐賀,50,B1,4.96,29.41,3.80,20.0,24,30.00,46,33.33,,10
22,福岡,2025/10/19,4,12:33,6,5337,出畑孝成,19,福岡,54,B1,2.58,4.76,2.54,8.8,68,32.17,10,36.13,,9
22,福岡,2025/10/19,5,13:00,1,4918,川島拓郎,36,静岡,53,B1,4.81,25.22,5.05,25.0,65,29.09,14,32.31,,10
22,福岡,2025/10/19,5,13:00,2,5131,江藤敦宏,26,福岡,52,B1,3.80,16.30,3.78,18.0,61,31.78,23,38.39,,
22,福岡,2025/10/19,5,13:00,3,5178,成貞琳平,29,愛知,53,B1,3.75,13.56,4.21,21.4,62,15.45,16,33.87,,
22,福岡,2025/10/19,5,13:00,4,4932,新開　航,29,福岡,52,A1,6.70,44.35,7.19,56.2,41,31.88,47,42.86,,12
