会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/05/12,1,10:47,1,4145,小澤　学,43,東京,55,B1,3.78,9.57,5.18,22.7,40,27.81,56,30.67,5 3435,8
02,戸田,2025/05/12,1,10:47,2,3176,長谷川巌,60,山口,50,B1,4.48,26.80,0.00,0.0,19,35.59,19,32.93,542 24,5
02,戸田,2025/05/12,1,10:47,3,4726,島田なぎ,38,埼玉,46,B2,3.94,26.47,0.00,0.0,12,42.86,48,27.95,3 4544,7
02,戸田,2025/05/12,1,10:47,4,3778,安達美帆,49,埼玉,47,B1,3.45,14.29,4.12,22.0,59,25.81,32,40.36,2 S65,8
02,戸田,2025/05/12,1,10:47,5,4251,川崎誠志,42,山口,52,B1,4.58,23.00,3.50,12.5,27,32.98,33,24.84,33665,
02,戸田,2025/05/12,1,10:47,6,5365,石村日奈,23,東京,46,B2,1.49,1.69,1.30,0.0,23,32.54,59,26.38,5 4 66,6
02,戸田,2025/05/12,2,11:16,1,5238,笹木香吾,25,山口,57,B1,4.75,29.90,4.56,25.0,6,25.58,76,26.99,265 13,6
02,戸田,2025/05/12,2,11:16,2,5220,青木　蓮,24,埼玉,51,A2,6.18,47.83,4.71,26.4,18,34.76,26,33.33,144 21,11
02,戸田,2025/05/12,2,11:16,3,3497,後藤　浩,56,埼玉,51,B1,4.88,22.00,5.55,37.5,61,27.27,60,37.35,612 23,10
02,戸田,2025/05/12,2,11:16,4,3988,古川誠之,46,愛知,57,A2,5.29,35.85,5.16,25.0,8,34.02,28,36.31,36226,8
02,戸田,2025/05/12,2,11:16,5,5360,高木茉白,18,埼玉,47,B2,2.06,2.30,1.39,0.0,9,36.46,13,33.33,4 555,8
02,戸田,2025/05/12,2,11:16,6,4474,渡辺　崇,37,福岡,56,B1,5.21,31.73,5.29,33.3,29,36.21,44,33.73,1F4 5,
02,戸田,2025/05/12,3,11:45,1,3714,梶原　正,50,福岡,57,B1,4.45,20.45,5.50,21.4,15,36.14,35,31.93,21543,10
02,戸田,2025/05/12,3,11:45,2,4706,三浦洋次,36,愛知,50,A2,5.59,33.90,5.95,43.1,3,35.57,53,37.13,6 3515,8
02,戸田,2025/05/12,3,11:45,3,3944,山口裕二,46,長崎,53,A2,6.14,40.21,5.53,40.0,16,35.36,55,33.53,6 4316,9
02,戸田,2025/05/12,3,11:45,4,4615,板倉敦史,44,東京,54,B1,4.48,21.98,4.84,28.1,13,28.76,58,42.26,53323,7
02,戸田,2025/05/12,3,11:45,5,4077,品田直樹,46,東京,50,B1,4.74,26.73,5.15,27.8,7,36.25,45,32.93,456 3,9
02,戸田,2025/05/12,3,11:45,6,5414,中澤英里,19,埼玉,47,B2,0.00,0.00,0.00,0.0,28,35.54,50,30.25,6 6 66,7
02,戸田,2025/05/12,4,12:14,1,3075,中村裕将,62,埼玉,54,B1,4.93,27.47,5.21,32.9,14,47.12,77,26.88,34216,11
02,戸田,2025/05/12,4,12:14,2,3576,白水勝也,52,福岡,52,A1,6.46,48.42,6.07,46.6,30,37.14,47,34.36,32513,10
02,戸田,2025/05/12,4,12:14,3,4211,村田　敦,41,東京,60,B1,4.36,25.56,4.90,26.1,54,36.99,30,34.76,454 42,9
02,戸田,2025/05/12,4,12:14,4,4053,芦澤　望,47,東京,56,A2,5.75,39.76,6.19,41.8,62,30.06,42,36.36,61142,11
02,戸田,2025/05/12,4,12:14,5,3742,宮地秀祈,50,福岡,52,B1,4.41,21.98,3.20,0.0,46,37.08,25,35.76,5 5125,8
