会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/09/15,1,10:55,1,3932,池田浩美,49,静岡,51,B1,4.17,28.40,6.14,54.5,39,32.39,28,22.97,166,8
04,平和島,2025/09/15,1,10:55,2,5294,豊田祥生,23,静岡,51,B1,3.73,19.13,2.23,3.2,54,39.71,44,42.25,244,9
04,平和島,2025/09/15,1,10:55,3,3797,岩井　繁,52,広島,60,B1,4.03,14.85,4.70,17.3,41,45.21,18,31.08,355,10
04,平和島,2025/09/15,1,10:55,4,4036,金田　諭,46,埼玉,52,A2,6.71,51.52,7.71,62.8,50,26.23,35,25.81,531,11
04,平和島,2025/09/15,1,10:55,5,5416,龍田真白,19,三重,43,B2,1.47,0.00,0.00,0.0,11,21.57,31,38.36,6 6,6
04,平和島,2025/09/15,1,10:55,6,4049,荒川健太,45,三重,56,A2,6.08,41.18,6.00,35.2,44,55.71,53,30.30,333,7
04,平和島,2025/09/15,2,11:24,1,5092,篠原晟弥,24,福岡,52,B1,5.95,47.50,5.63,36.8,71,35.21,24,28.36,121,9
04,平和島,2025/09/15,2,11:24,2,5049,松井友汰,30,大阪,53,A2,6.06,40.86,5.26,36.8,61,31.75,15,30.88,341,7
04,平和島,2025/09/15,2,11:24,3,4960,黒野元基,29,愛知,51,A2,6.47,48.09,6.32,50.0,49,32.86,52,30.56,1 12,11
04,平和島,2025/09/15,2,11:24,4,5020,宮村勇哉,33,三重,55,B1,4.57,25.00,3.29,14.2,66,33.33,54,32.26,462,10
04,平和島,2025/09/15,2,11:24,5,4958,溝口海義,30,福岡,56,A2,5.98,37.82,6.90,47.6,17,35.71,33,38.16,2 52,8
04,平和島,2025/09/15,2,11:24,6,4769,馬場　剛,33,東京,51,A2,5.90,40.17,6.64,51.7,13,26.47,20,36.76,444,12
04,平和島,2025/09/15,3,11:53,1,5066,鈴木孝明,27,埼玉,54,B1,5.25,30.77,5.78,43.7,70,28.99,13,38.89,2 33,11
04,平和島,2025/09/15,3,11:53,2,4442,松竹大輔,39,愛知,54,A2,5.25,34.45,5.59,25.9,33,28.79,26,41.43,531,12
