会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/12/25,1,15:27,1,4041,小林基樹,46,山口,55,B1,4.26,20.97,5.45,36.3,63,30.95,15,37.11,,9
12,住之江,2025/12/25,1,15:27,2,5060,数原　魁,28,兵庫,51,A2,5.26,28.57,4.78,30.4,77,45.70,36,35.06,,11
12,住之江,2025/12/25,1,15:27,3,4491,田中　堅,38,群馬,51,B1,4.47,21.59,6.53,41.1,65,30.18,16,35.81,,6
12,住之江,2025/12/25,1,15:27,4,4753,森　照夫,37,福岡,57,B1,4.29,26.67,1.67,0.0,85,27.98,73,31.10,,8
12,住之江,2025/12/25,1,15:27,5,4094,中島真二,44,福岡,54,B1,4.15,17.24,2.50,0.0,66,32.30,77,33.58,,7
12,住之江,2025/12/25,1,15:27,6,3503,堂原洋史,56,埼玉,51,B1,4.80,27.17,3.69,6.2,71,25.16,61,38.00,,10
12,住之江,2025/12/25,2,15:52,1,4779,伊倉　光,39,東京,52,B1,4.47,20.48,3.44,8.0,89,26.71,68,31.55,,8
12,住之江,2025/12/25,2,15:52,2,5238,笹木香吾,26,山口,54,B1,5.68,42.86,3.93,6.6,67,34.78,86,30.43,,10
12,住之江,2025/12/25,2,15:52,3,4195,前川守嗣,43,福岡,58,A2,4.92,24.55,5.50,33.3,83,28.66,28,38.06,,11
12,住之江,2025/12/25,2,15:52,4,4047,吉永浩則,45,大阪,54,B1,4.23,20.65,4.51,28.5,69,41.06,75,36.81,,
12,住之江,2025/12/25,2,15:52,5,5263,花田凱成,27,福岡,52,B2,3.83,14.68,0.00,0.0,38,34.59,67,26.35,,
12,住之江,2025/12/25,2,15:52,6,4890,石川　諒,36,山口,53,B1,5.03,33.64,4.42,31.5,33,41.72,71,26.62,,
12,住之江,2025/12/25,3,16:27,1,3869,井芹大志,50,福岡,54,B1,4.12,20.65,4.79,26.3,37,39.74,66,31.52,,
12,住之江,2025/12/25,3,16:27,2,4511,中岡健人,36,香川,58,B2,4.39,22.92,4.25,21.4,75,23.53,76,25.40,,
12,住之江,2025/12/25,3,16:27,3,4593,小坂宗司,44,大阪,52,A2,5.79,36.96,5.89,43.0,76,22.54,72,27.63,,12
12,住之江,2025/12/25,3,16:27,4,3814,金子貴志,49,福井,50,B1,4.25,22.22,5.29,35.2,64,28.74,20,35.26,,11
12,住之江,2025/12/25,3,16:27,5,4128,川口貴久,45,東京,55,B1,4.17,18.52,0.00,0.0,88,37.01,92,32.10,,9
12,住之江,2025/12/25,3,16:27,6,4113,木村浩士,45,群馬,56,B1,5.37,37.00,4.35,29.4,78,32.34,63,29.53,,8
12,住之江,2025/12/25,4,16:54,1,4039,村上功祐,46,大阪,57,B1,5.80,41.24,5.00,29.5,84,36.18,85,21.38,,
12,住之江,2025/12/25,4,16:54,2,4169,多田有佑,43,東京,56,B1,3.94,17.95,3.33,22.2,13,36.42,54,36.08,,
12,住之江,2025/12/25,4,16:54,3,4876,梅木敬太,31,福井,53,B1,4.75,32.35,5.37,37.1,25,48.34,82,28.40,,9
12,住之江,2025/12/25,4,16:54,4,4256,渡辺浩司,42,福岡,52,A1,6.70,42.86,6.94,51.4,50,41.03,50,28.76,,12
12,住之江,2025/12/25,4,16:54,5,3478,嶋田貴支,55,香川,53,B1,5.07,30.93,4.50,20.0,21,36.08,38,27.81,,
12,住之江,2025/12/25,4,16:54,6,4204,柴田大輔,43,福岡,52,B2,5.08,30.77,4.58,25.0,23,28.31,81,34.13,,
12,住之江,2025/12/25,5,17:22,1,3769,佐竹恒彦,52,滋賀,52,A2,5.05,23.91,5.06,26.4,51,31.03,27,36.05,,11
12,住之江,2025/12/25,5,17:22,2,3656,伯母芳恒,52,東京,56,B1,5.46,37.63,4.90,30.0,59,31.43,57,34.51,,
12,住之江,2025/12/25,5,17:22,3,5186,遠藤圭吾,25,東京,54,B1,4.48,22.78,3.95,26.3,30,28.40,17,32.91,,10
12,住之江,2025/12/25,5,17:22,4,5082,一色凌雅,27,愛知,59,B1,5.35,35.45,5.48,42.8,68,25.97,55,35.95,,
12,住之江,2025/12/25,5,17:22,5,5041,荒牧凪沙,27,福岡,51,B1,5.12,33.00,2.50,0.0,28,31.71,21,27.33,,
12,住之江,2025/12/25,5,17:22,6,4505,島田賢人,37,埼玉,56,A1,6.07,41.96,5.55,30.0,73,31.90,52,27.98,,12
12,住之江,2025/12/25,6,17:51,1,4368,山口隆史,40,福岡,55,B1,4.01,18.48,0.00,0.0,82,20.78,69,24.82,,
12,住之江,2025/12/25,6,17:51,2,4545,岡村慶太,37,福岡,57,A1,6.87,52.94,6.19,45.2,31,37.42,30,37.93,,12
12,住之江,2025/12/25,6,17:51,3,4315,山崎昂介,41,長崎,55,B1,4.53,20.00,4.20,16.0,32,37.27,14,27.95,,11
