会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/04/03,1,10:44,1,4116,川田正人,44,徳島,52,B1,5.38,35.87,4.67,44.4,38,0.00,34,0.00,4,10
13,尼崎,2025/04/03,1,10:44,2,5063,大塚雅治,27,東京,54,B1,4.83,24.14,5.38,25.0,22,0.00,42,0.00,6,9
13,尼崎,2025/04/03,1,10:44,3,4824,松井洪弥,32,三重,52,A1,6.03,37.38,7.08,57.8,37,0.00,39,0.00,43,11
13,尼崎,2025/04/03,1,10:44,4,3950,石川哲秀,48,大阪,55,B2,4.22,22.22,5.29,42.8,15,0.00,55,0.00,52,
13,尼崎,2025/04/03,1,10:44,5,5383,中村　楓,20,三重,53,B2,1.53,2.50,1.71,0.0,18,0.00,52,0.00,5,5
13,尼崎,2025/04/03,1,10:44,6,4081,樋口範政,46,愛知,57,B1,3.82,17.58,4.00,16.0,7,0.00,24,0.00,3,7
13,尼崎,2025/04/03,2,11:14,1,5105,富田恕生,26,福岡,52,B1,5.35,37.08,0.00,0.0,28,0.00,30,0.00,6,9
13,尼崎,2025/04/03,2,11:14,2,4934,佐々木翔,28,大阪,58,A2,6.43,50.98,5.73,26.6,21,0.00,20,0.00,1,11
13,尼崎,2025/04/03,2,11:14,3,4133,高橋正男,44,兵庫,53,A2,6.11,40.82,6.16,43.7,12,0.00,54,0.00,1,12
13,尼崎,2025/04/03,2,11:14,4,4821,妻鳥晋也,33,香川,56,B1,5.10,30.77,4.93,35.7,1,0.00,29,0.00,4,7
13,尼崎,2025/04/03,2,11:14,5,5238,笹木香吾,25,山口,57,B1,4.46,27.84,2.28,4.3,6,0.00,47,0.00,2,6
13,尼崎,2025/04/03,2,11:14,6,4588,田中京介,34,福岡,56,A2,5.71,40.22,5.38,34.6,32,0.00,56,0.00,3,10
13,尼崎,2025/04/03,3,11:43,1,5115,香川颯太,25,滋賀,51,B1,5.96,42.86,7.33,55.5,27,0.00,17,0.00,3,9
13,尼崎,2025/04/03,3,11:43,2,4817,渡邉　翼,33,山口,49,A2,5.50,36.00,0.00,0.0,31,0.00,43,0.00,3,12
13,尼崎,2025/04/03,3,11:43,3,4397,西村拓也,38,大阪,52,A1,6.85,42.74,7.08,50.0,14,0.00,23,0.00,11,10
