会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/05/02,1,08:50,1,4974,安井瑞紀,32,岡山,47,A1,5.52,36.46,5.11,34.0,65,22.22,56,36.36,14432,12
14,鳴門,2026/05/02,1,08:50,2,5334,樫葉新心,21,徳島,45,B1,3.13,12.90,2.81,11.1,83,25.00,80,0.00,3 555,7
14,鳴門,2026/05/02,1,08:50,3,5204,宇恵有香,29,三重,46,B2,3.47,8.82,3.55,4.5,61,40.00,75,37.50,646 3,5
14,鳴門,2026/05/02,1,08:50,4,3289,高橋淳美,62,大阪,45,B1,3.56,16.67,3.69,12.5,79,50.00,73,0.00,664 6,6
14,鳴門,2026/05/02,1,08:50,5,3355,橋谷田佳,57,東京,42,B2,2.93,5.00,0.00,0.0,36,20.00,12,35.29,545 56,
14,鳴門,2026/05/02,1,08:50,6,5380,野田亜湖,21,徳島,51,B2,1.22,0.00,1.33,0.0,81,37.50,39,20.00,6 666,8
14,鳴門,2026/05/02,2,09:16,1,4501,樋口由加,38,岡山,45,A2,4.83,29.92,5.21,29.4,10,0.00,34,10.00,11153,8
14,鳴門,2026/05/02,2,09:16,2,3778,安達美帆,50,埼玉,47,B1,3.14,15.87,6.00,45.4,34,40.00,57,30.00,2 554,11
14,鳴門,2026/05/02,2,09:16,3,4246,喜多那由,44,静岡,49,B1,4.13,18.27,3.72,16.6,54,50.00,71,28.57,3 454,9
14,鳴門,2026/05/02,2,09:16,4,4478,櫻本あゆ,38,群馬,49,A2,6.33,42.61,0.00,0.0,37,27.27,36,10.00,132 24,12
14,鳴門,2026/05/02,2,09:16,5,4878,西岡育未,31,徳島,46,B1,4.28,20.59,5.14,30.2,73,0.00,79,16.67,333 33,7
14,鳴門,2026/05/02,2,09:16,6,3645,淺田千亜,53,徳島,46,B2,5.05,36.36,5.43,43.4,70,83.33,38,0.00,1 412F,
14,鳴門,2026/05/02,3,09:42,1,4534,坂咲友理,36,大阪,45,B1,3.83,21.54,0.00,0.0,12,41.18,35,33.33,2 5 65,7
14,鳴門,2026/05/02,3,09:42,2,4419,原加央理,38,埼玉,45,B1,5.65,39.02,6.32,42.1,77,14.29,33,50.00,13541,8
14,鳴門,2026/05/02,3,09:42,3,5305,伊藤　栞,22,愛知,58,B1,2.18,4.05,0.00,0.0,69,0.00,65,55.56,5 651,10
14,鳴門,2026/05/02,3,09:42,4,4473,藤堂里香,38,福井,45,A2,4.95,30.30,5.78,33.3,11,23.53,52,40.00,3 6S32,9
14,鳴門,2026/05/02,3,09:42,5,3470,新田芳美,56,徳島,46,B1,5.13,29.35,4.83,26.2,58,45.45,54,30.00,55315,
14,鳴門,2026/05/02,3,09:42,6,4098,赤澤文香,44,岡山,48,B1,4.79,27.63,4.44,16.6,62,45.45,82,25.00,564 6,11
14,鳴門,2026/05/02,4,10:08,1,5230,石原凪紗,22,愛知,46,B2,4.44,29.63,0.00,0.0,39,20.00,81,66.67,4 2125,12
14,鳴門,2026/05/02,4,10:08,2,4909,薮内瑞希,30,岡山,44,B1,4.91,29.00,4.65,35.2,52,27.27,77,85.71,1 2411,10
14,鳴門,2026/05/02,4,10:08,3,5140,吉田彩乃,25,静岡,48,B1,4.72,25.53,5.48,33.3,68,28.57,58,30.00,551 42,
14,鳴門,2026/05/02,4,10:08,4,5272,松田真実,24,愛知,47,B1,4.10,25.00,2.81,9.3,64,30.00,78,28.57,5 232,8
14,鳴門,2026/05/02,4,10:08,5,4372,原田佑実,38,大阪,46,A2,5.83,37.50,4.80,35.0,74,42.86,67,16.67,56322,11
14,鳴門,2026/05/02,4,10:08,6,5370,日隈　茜,24,福岡,47,B2,1.30,1.52,2.00,10.0,53,20.00,70,14.29,6 F66,
