会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/04/28,1,10:55,1,4093,吉田宗弘,45,東京,51,B1,4.22,20.00,4.61,28.9,43,42.08,43,25.63,445 5,
04,平和島,2026/04/28,1,10:55,2,4408,仁科さや,40,長崎,48,B1,3.49,16.95,0.00,0.0,58,31.52,18,36.52,6 666,
04,平和島,2026/04/28,1,10:55,3,3544,豊田訓靖,57,静岡,52,B2,3.47,17.78,4.46,15.3,64,26.71,14,30.18,534 3,9
04,平和島,2026/04/28,1,10:55,4,3793,高橋真吾,53,埼玉,57,B1,4.39,26.79,3.28,5.5,28,33.33,15,35.54,532 36,7
04,平和島,2026/04/28,1,10:55,5,4834,浜本裕己,38,大阪,51,A2,5.79,36.59,5.00,26.6,25,41.87,19,35.80,4S2 34,8
04,平和島,2026/04/28,1,10:55,6,3463,乙津康志,58,東京,52,B1,5.13,23.64,5.08,29.7,38,32.37,38,37.85,354 25,8
04,平和島,2026/04/28,2,11:24,1,4765,野田部宏,35,福岡,53,B1,4.91,31.40,4.62,23.0,55,47.85,17,47.88,1 4436,8
04,平和島,2026/04/28,2,11:24,2,5065,伊久間陽,27,群馬,52,B1,5.86,48.48,5.45,40.0,45,35.47,40,25.32,421 66,7
04,平和島,2026/04/28,2,11:24,3,4183,宇野弥生,40,愛知,47,A2,4.74,31.62,5.61,42.4,67,33.50,48,41.38,2 551,9
04,平和島,2026/04/28,2,11:24,4,3841,佐々木和,49,徳島,55,A2,5.76,38.04,5.91,45.4,34,46.83,49,39.88,141 11,12
04,平和島,2026/04/28,2,11:24,5,3315,広瀬聖仁,60,愛知,54,B1,4.65,23.08,5.13,29.0,72,37.81,35,35.50,2 2615,8
04,平和島,2026/04/28,2,11:24,6,5419,櫻井　隼,20,埼玉,51,B2,2.17,1.67,1.73,0.0,23,34.80,53,32.00,346 5S,
04,平和島,2026/04/28,3,11:53,1,3606,川北浩貴,54,滋賀,53,B1,5.37,33.33,5.24,28.9,53,31.75,52,39.33,523 4,9
04,平和島,2026/04/28,3,11:53,2,4639,雑賀勇貴,35,大阪,55,B1,4.43,25.26,5.56,40.0,17,39.29,44,34.78,3 1224,10
04,平和島,2026/04/28,3,11:53,3,3995,重野哲之,47,静岡,55,A1,6.15,43.16,5.77,31.2,44,43.08,31,37.29,315 33,11
04,平和島,2026/04/28,3,11:53,4,5088,高憧四季,26,大阪,44,A1,6.84,54.11,0.00,0.0,41,41.00,22,27.14,441113,12
04,平和島,2026/04/28,3,11:53,5,3748,小黒竜吾,50,埼玉,57,B1,4.41,20.00,4.12,17.0,62,33.33,34,37.72,2 4444,8
04,平和島,2026/04/28,3,11:53,6,5413,宮城那菜,20,福岡,50,B2,1.78,3.33,0.00,0.0,10,30.87,26,34.27,5 6645,
04,平和島,2026/04/28,4,12:22,1,4789,古賀智之,36,福岡,54,A2,5.68,39.45,0.00,0.0,47,29.58,23,22.08,6 463,12
04,平和島,2026/04/28,4,12:22,2,5271,杉山太陽,24,福岡,53,B1,3.64,16.88,4.00,20.0,61,29.45,50,43.83,364 5,
04,平和島,2026/04/28,4,12:22,3,3502,渡邉英児,56,静岡,53,B1,5.76,40.00,5.32,40.9,63,32.66,75,33.74,332 52,9
04,平和島,2026/04/28,4,12:22,4,4518,大須賀友,39,愛知,53,A2,7.02,57.98,4.40,40.0,19,37.17,72,28.48,5 114,10
04,平和島,2026/04/28,4,12:22,5,4337,平本真之,41,愛知,56,A1,7.26,47.27,7.35,53.8,73,35.57,10,38.01,211 11,12
