会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/08/01,1,10:21,1,5125,高井雄基,29,愛知,52,A1,6.11,43.94,5.51,31.3,42,26.42,35,42.11,242116,12
08,常滑,2025/08/01,1,10:21,2,5266,石田勇斗,25,愛知,53,B2,2.98,6.56,1.82,4.1,44,34.66,55,35.00,5 253,5
08,常滑,2025/08/01,1,10:21,3,5301,岩下巧斗,22,群馬,51,B1,3.56,11.40,2.25,0.0,52,31.14,74,38.46,345 34,
08,常滑,2025/08/01,1,10:21,4,5343,小林礼央,22,広島,52,B1,2.70,9.76,0.00,0.0,45,35.06,65,72.73,6 4656,6
08,常滑,2025/08/01,1,10:21,5,5338,香月大輝,24,福岡,52,B1,2.62,7.69,0.00,0.0,31,32.12,11,50.00,556 25,9
08,常滑,2025/08/01,1,10:21,6,5242,高山弘斗,25,埼玉,56,B1,3.47,14.29,2.17,8.3,58,31.29,26,33.33,564 3,8
08,常滑,2025/08/01,2,10:51,1,5246,楠将太郎,23,埼玉,52,B1,4.64,23.47,3.38,11.5,16,30.49,24,17.65,1 4532,10
08,常滑,2025/08/01,2,10:51,2,5282,中本大樹,22,福井,52,B1,4.05,21.21,1.78,0.0,30,16.54,57,25.00,4 632,9
08,常滑,2025/08/01,2,10:51,3,5077,滝沢　崚,28,埼玉,51,B2,2.84,4.55,2.22,0.0,13,32.50,20,25.00,444 65,6
08,常滑,2025/08/01,2,10:51,4,5328,井上慧人,21,福岡,55,B1,3.23,10.42,0.00,0.0,38,33.33,30,26.32,6 555,8
08,常滑,2025/08/01,2,10:51,5,5038,金田智博,27,福井,52,A2,5.53,32.56,5.28,43.7,4,32.12,54,40.00,1 1412,10
08,常滑,2025/08/01,2,10:51,6,5236,小宮涼雅,26,岡山,54,B1,3.10,6.86,2.50,16.6,18,43.02,59,36.67,666 35,6
08,常滑,2025/08/01,3,11:20,1,5252,荒木颯斗,22,愛知,52,B1,5.57,35.96,3.08,7.6,22,42.51,47,20.00,1 323,10
08,常滑,2025/08/01,3,11:20,2,5212,西川拓利,26,福岡,54,B1,4.55,25.00,4.40,20.0,60,37.85,19,25.00,233 23,12
08,常滑,2025/08/01,3,11:20,3,5074,大澤誠也,29,愛知,56,B1,4.47,20.00,4.22,20.1,49,30.38,16,27.78,252 24,12
08,常滑,2025/08/01,3,11:20,4,5142,常住　蓮,24,佐賀,50,A1,7.10,55.10,6.16,42.1,28,31.10,34,12.50,421133,11
08,常滑,2025/08/01,3,11:20,5,5351,齊藤　廉,20,福岡,53,B1,2.93,8.25,0.00,0.0,1,28.08,41,31.25,5 664,7
08,常滑,2025/08/01,3,11:20,6,5339,石井伸長,24,香川,50,B1,4.37,20.62,0.00,0.0,57,31.33,75,52.38,224 F2,
