会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/03/29,1,08:43,1,3841,佐々木和,49,徳島,54,A2,5.98,41.12,5.47,36.8,23,23.47,41,33.33,23,9
23,唐津,2026/03/29,1,08:43,2,4565,西村豪洋,38,愛知,54,B1,3.88,15.63,4.16,8.0,56,28.26,25,55.56,3,6
23,唐津,2026/03/29,1,08:43,3,5219,森口和紀,25,福岡,52,B2,4.69,30.67,4.56,30.7,53,24.27,29,33.33,6,8
23,唐津,2026/03/29,1,08:43,4,3615,横田　茂,53,広島,51,B1,4.65,30.77,4.95,29.5,42,45.74,57,0.00,4,7
23,唐津,2026/03/29,1,08:43,5,3838,伊藤啓三,50,埼玉,53,B1,4.90,32.84,5.84,32.0,43,28.00,39,0.00,1,10
23,唐津,2026/03/29,1,08:43,6,5261,岡　暢祐,28,長崎,52,B1,4.59,25.58,2.69,8.2,29,38.38,44,22.22,5,5
23,唐津,2026/03/29,2,09:09,1,3743,林　美憲,51,徳島,52,A1,6.74,54.35,7.04,66.6,57,25.00,48,22.22,65,10
23,唐津,2026/03/29,2,09:09,2,3686,鳥居塚孝,51,群馬,51,A2,5.71,36.76,0.00,0.0,55,28.16,56,0.00,2,11
23,唐津,2026/03/29,2,09:09,3,4081,樋口範政,47,愛知,54,B1,3.91,12.75,3.94,11.7,58,31.19,5,44.44,2,7
23,唐津,2026/03/29,2,09:09,4,5417,小柳勝希,20,佐賀,52,B2,2.73,5.06,1.93,0.0,59,32.43,43,0.00,4,6
23,唐津,2026/03/29,2,09:09,5,4406,幸野史明,40,福岡,51,B1,4.26,26.26,5.29,38.7,33,24.07,46,33.33,66,
23,唐津,2026/03/29,2,09:09,6,5270,小玉啓太,25,佐賀,53,B1,5.11,32.61,3.01,11.4,36,29.91,12,50.00,S,9
23,唐津,2026/03/29,3,09:35,1,4009,小林一樹,46,山口,57,A2,5.42,30.19,4.82,36.3,34,28.57,8,22.22,4,12
23,唐津,2026/03/29,3,09:35,2,5210,藤井公人,27,福岡,57,B2,5.38,34.02,4.41,11.7,49,36.79,16,33.33,5,8
23,唐津,2026/03/29,3,09:35,3,4083,福島勇樹,46,東京,52,A1,7.24,59.02,6.35,41.1,13,24.04,54,0.00,14,10
23,唐津,2026/03/29,3,09:35,4,4047,吉永浩則,46,大阪,54,B1,4.15,21.59,5.00,20.0,1,30.00,3,55.56,53,
23,唐津,2026/03/29,3,09:35,5,4911,片岡大地,30,東京,52,B1,5.41,27.50,4.60,30.0,8,47.12,26,22.22,33,
23,唐津,2026/03/29,3,09:35,6,3784,中島友和,49,佐賀,53,B1,4.93,31.33,5.35,36.2,14,33.96,37,0.00,6,7
23,唐津,2026/03/29,4,10:01,1,3859,多羅尾達,52,東京,51,B1,4.70,31.43,0.00,0.0,20,31.63,35,75.00,42,
23,唐津,2026/03/29,4,10:01,2,4652,酒見峻介,40,佐賀,52,A2,4.53,26.80,5.43,38.6,51,25.27,58,0.00,1,10
23,唐津,2026/03/29,4,10:01,3,4052,興津　藍,45,徳島,50,A2,6.17,43.38,6.09,36.3,60,31.86,33,22.22,1,12
23,唐津,2026/03/29,4,10:01,4,3616,中村　真,53,福岡,55,B1,5.51,38.20,6.23,47.5,38,22.89,45,22.22,55,
23,唐津,2026/03/29,4,10:01,5,4259,真庭明志,42,長崎,52,A2,5.67,39.17,6.05,42.8,32,49.52,36,11.11,3,11
23,唐津,2026/03/29,4,10:01,6,5404,内田　壮,21,山口,54,B2,2.40,2.86,1.69,0.0,4,45.36,11,11.11,F,
23,唐津,2026/03/29,5,10:32,1,5234,塚越海斗,27,群馬,53,A2,6.68,48.85,4.70,35.0,24,36.04,1,0.00,43,9
23,唐津,2026/03/29,5,10:32,2,3961,谷村一哉,47,山口,56,A2,6.47,42.65,6.63,37.5,54,36.70,53,0.00,16,10
23,唐津,2026/03/29,5,10:32,3,5261,岡　暢祐,28,長崎,52,B1,4.59,25.58,2.69,8.2,29,38.38,44,22.22,5,1
23,唐津,2026/03/29,5,10:32,4,4330,奈須啓太,42,福岡,52,A2,5.82,40.37,6.43,55.0,25,36.26,40,22.22,1,12
23,唐津,2026/03/29,5,10:32,5,3478,嶋田貴支,55,香川,52,B1,5.26,30.43,4.67,22.2,50,47.47,4,0.00,51,
23,唐津,2026/03/29,5,10:32,6,4598,加藤政彦,41,東京,53,A1,5.09,31.63,4.78,33.3,47,36.45,19,33.33,22,
23,唐津,2026/03/29,6,11:03,1,4565,西村豪洋,38,愛知,54,B1,3.88,15.63,4.16,8.0,56,28.26,25,55.56,3,1
23,唐津,2026/03/29,6,11:03,2,4521,小池公生,38,福岡,53,A1,4.72,30.00,6.72,44.4,30,21.05,42,44.44,54,12
23,唐津,2026/03/29,6,11:03,3,4648,木村亮太,41,兵庫,53,B1,4.51,23.94,5.00,28.5,22,40.20,23,33.33,42,
23,唐津,2026/03/29,6,11:03,4,4953,尾上雅也,31,埼玉,54,A1,6.79,55.45,7.26,52.6,39,10.67,14,44.44,26,11
23,唐津,2026/03/29,6,11:03,5,5417,小柳勝希,20,佐賀,52,B2,2.73,5.06,1.93,0.0,59,32.43,43,0.00,4,2
23,唐津,2026/03/29,6,11:03,6,4607,鶴田勇雄,37,福岡,53,A2,5.47,31.58,5.57,46.4,26,30.48,6,22.22,32,
23,唐津,2026/03/29,7,11:34,1,3615,横田　茂,53,広島,51,B1,4.65,30.77,4.95,29.5,42,45.74,57,0.00,4,1
23,唐津,2026/03/29,7,11:34,2,4529,嶋　義信,37,香川,55,B1,6.26,43.43,5.54,34.2,18,29.29,50,22.22,1,11
23,唐津,2026/03/29,7,11:34,3,3784,中島友和,49,佐賀,53,B1,4.93,31.33,5.35,36.2,14,33.96,37,0.00,6,3
23,唐津,2026/03/29,7,11:34,4,4081,樋口範政,47,愛知,54,B1,3.91,12.75,3.94,11.7,58,31.19,5,44.44,2,2
23,唐津,2026/03/29,7,11:34,5,5081,篠原飛翔,27,福岡,53,A2,6.12,42.75,4.32,19.1,31,29.03,32,66.67,5,12
23,唐津,2026/03/29,7,11:34,6,3535,渡　修平,53,兵庫,53,B1,3.68,20.78,4.50,18.1,44,31.43,15,11.11,45,
23,唐津,2026/03/29,8,12:05,1,5014,梶山涼斗,28,佐賀,55,B1,5.08,28.42,5.06,26.6,52,28.92,60,0.00,36,
23,唐津,2026/03/29,8,12:05,2,5219,森口和紀,25,福岡,52,B2,4.69,30.67,4.56,30.7,53,24.27,29,33.33,6,1
23,唐津,2026/03/29,8,12:05,3,5210,藤井公人,27,福岡,57,B2,5.38,34.02,4.41,11.7,49,36.79,16,33.33,5,3
23,唐津,2026/03/29,8,12:05,4,3563,堤　昇,56,静岡,54,B1,4.78,26.26,5.64,36.3,9,36.36,31,22.22,15,
23,唐津,2026/03/29,8,12:05,5,4877,鈴谷一平,31,兵庫,56,A1,6.35,48.96,6.09,42.4,46,28.97,2,75.00,22,12
23,唐津,2026/03/29,8,12:05,6,4651,佐藤大騎,41,大阪,53,B1,4.17,24.68,4.88,23.0,12,36.27,30,22.22,4,
23,唐津,2026/03/29,9,12:36,1,4417,服部　剛,39,静岡,51,B1,4.81,26.25,4.50,13.1,48,30.10,38,44.44,21,
23,唐津,2026/03/29,9,12:36,2,5270,小玉啓太,25,佐賀,53,B1,5.11,32.61,3.01,11.4,36,29.91,12,50.00,S,2
23,唐津,2026/03/29,9,12:36,3,3841,佐々木和,49,徳島,54,A2,5.98,41.12,5.47,36.8,23,23.47,41,33.33,23,1
23,唐津,2026/03/29,9,12:36,4,4787,椎名　豊,37,群馬,54,A1,7.07,53.33,0.00,0.0,17,25.53,10,75.00,61,
23,唐津,2026/03/29,9,12:36,5,5234,塚越海斗,27,群馬,53,A2,6.68,48.85,4.70,35.0,24,36.04,1,0.00,43,5
23,唐津,2026/03/29,9,12:36,6,4215,吉島祥之,41,愛知,55,A2,5.95,38.64,5.80,38.8,37,34.62,27,75.00,4F,
23,唐津,2026/03/29,10,13:07,1,3838,伊藤啓三,50,埼玉,53,B1,4.90,32.84,5.84,32.0,43,28.00,39,0.00,1,1
23,唐津,2026/03/29,10,13:07,2,4083,福島勇樹,46,東京,52,A1,7.24,59.02,6.35,41.1,13,24.04,54,0.00,14,3
23,唐津,2026/03/29,10,13:07,3,3961,谷村一哉,47,山口,56,A2,6.47,42.65,6.63,37.5,54,36.70,53,0.00,16,5
23,唐津,2026/03/29,10,13:07,4,3743,林　美憲,51,徳島,52,A1,6.74,54.35,7.04,66.6,57,25.00,48,22.22,65,2
23,唐津,2026/03/29,10,13:07,5,4652,酒見峻介,40,佐賀,52,A2,4.53,26.80,5.43,38.6,51,25.27,58,0.00,1,4
23,唐津,2026/03/29,10,13:07,6,3826,村田修次,52,東京,52,A2,5.93,35.87,5.56,38.8,19,37.27,7,50.00,43,
23,唐津,2026/03/29,11,13:40,1,4953,尾上雅也,31,埼玉,54,A1,6.79,55.45,7.26,52.6,39,10.67,14,44.44,26,6
23,唐津,2026/03/29,11,13:40,2,4259,真庭明志,42,長崎,52,A2,5.67,39.17,6.05,42.8,32,49.52,36,11.11,3,4
23,唐津,2026/03/29,11,13:40,3,4471,新田泰章,38,広島,53,A1,7.11,55.56,6.63,54.3,3,24.71,13,44.44,53,
23,唐津,2026/03/29,11,13:40,4,4179,広次　修,43,山口,52,B1,5.81,36.11,5.00,20.8,45,25.00,52,83.33,31,
23,唐津,2026/03/29,11,13:40,5,3686,鳥居塚孝,51,群馬,51,A2,5.71,36.76,0.00,0.0,55,28.16,56,0.00,2,2
23,唐津,2026/03/29,11,13:40,6,4529,嶋　義信,37,香川,55,B1,6.26,43.43,5.54,34.2,18,29.29,50,22.22,1,7
23,唐津,2026/03/29,12,14:21,1,4877,鈴谷一平,31,兵庫,56,A1,6.35,48.96,6.09,42.4,46,28.97,2,75.00,22,8
