会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/07/06,1,10:28,1,4121,富永修一,43,福岡,53,A2,5.88,33.33,5.83,35.0,59,37.34,35,00.00,,10
08,常滑,2025/07/06,1,10:28,2,3776,横井健太,50,愛知,56,B1,3.57,13.83,4.00,17.7,30,17.65,34,33.33,,7
08,常滑,2025/07/06,1,10:28,3,3652,森下　勇,51,群馬,56,B1,3.77,19.18,4.47,26.3,32,14.62,18,40.00,,9
08,常滑,2025/07/06,1,10:28,4,5153,佐藤ほの,29,東京,46,B1,4.45,22.11,1.67,0.0,17,34.44,12,0.00,,8
08,常滑,2025/07/06,1,10:28,5,3539,金子順一,57,山口,53,B1,4.29,24.39,3.07,7.1,9,19.18,20,25.00,,
08,常滑,2025/07/06,1,10:28,6,5283,植木美帆,21,東京,48,B2,2.37,9.76,2.17,0.0,21,33.10,27,25.00,,6
08,常滑,2025/07/06,2,10:55,1,4618,乃村康友,42,三重,54,B1,4.66,21.59,5.86,42.8,14,35.48,61,20.00,,10
08,常滑,2025/07/06,2,10:55,2,4598,加藤政彦,41,東京,53,A1,6.15,43.56,6.67,33.3,44,33.12,38,0.00,,12
08,常滑,2025/07/06,2,10:55,3,4876,梅木敬太,30,福井,53,B1,4.91,27.78,4.38,25.6,31,31.61,26,25.00,,
08,常滑,2025/07/06,2,10:55,4,5218,山田理央,25,香川,45,A2,5.73,35.64,5.30,23.3,48,37.65,59,44.44,,6
08,常滑,2025/07/06,2,10:55,5,5362,中嶋世奈,18,静岡,50,B2,1.70,3.13,2.00,7.6,61,42.77,24,37.50,,7
08,常滑,2025/07/06,2,10:55,6,4158,木場雄二,44,山口,57,B1,4.37,25.49,5.47,36.8,25,34.01,43,25.00,,11
08,常滑,2025/07/06,3,11:25,1,4951,新田洋一,31,広島,55,A2,5.21,28.57,0.00,0.0,24,30.61,19,0.00,,
08,常滑,2025/07/06,3,11:25,2,4380,鈴木峻佑,40,静岡,51,B1,4.43,21.70,4.54,25.0,62,25.68,16,25.00,,7
08,常滑,2025/07/06,3,11:25,3,5047,國分将太,31,東京,54,B1,4.34,22.03,4.59,23.5,45,35.71,73,0.00,,10
08,常滑,2025/07/06,3,11:25,4,4824,松井洪弥,32,三重,51,A2,6.53,40.00,5.77,33.3,34,39.87,66,0.00,,8
08,常滑,2025/07/06,3,11:25,5,4766,石井孝之,34,群馬,56,B1,5.05,29.87,4.22,28.1,55,31.90,72,0.00,,
08,常滑,2025/07/06,3,11:25,6,4301,関　裕也,42,福岡,54,B1,4.66,24.29,2.88,12.5,16,31.61,33,0.00,,9
08,常滑,2025/07/06,4,11:56,1,3870,寺嶋　雄,49,福井,52,B1,4.08,22.78,4.87,20.0,47,36.08,36,0.00,,
08,常滑,2025/07/06,4,11:56,2,4470,平田健之,38,三重,53,A2,6.80,55.91,6.13,25.0,54,36.09,69,0.00,,12
08,常滑,2025/07/06,4,11:56,3,4367,山口修路,39,福岡,52,B1,4.58,23.61,4.86,28.5,28,30.97,42,0.00,,10
08,常滑,2025/07/06,4,11:56,4,5085,中村栄治,26,福井,52,B1,4.61,27.45,4.17,25.0,22,44.90,39,0.00,,8
08,常滑,2025/07/06,4,11:56,5,3613,角谷健吾,52,東京,52,A2,6.45,49.53,8.00,63.6,20,29.17,70,0.00,,11
