会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/01/25,1,10:53,1,4327,加藤　翔,42,静岡,53,B1,4.19,19.63,5.18,36.1,14,31.77,24,28.79,5,9
06,浜名湖,2026/01/25,1,10:53,2,4179,広次　修,42,山口,53,B1,5.46,31.78,5.00,27.2,54,36.13,17,36.67,25,
06,浜名湖,2026/01/25,1,10:53,3,4169,多田有佑,43,東京,54,B1,3.50,15.85,4.06,22.2,28,35.68,27,22.73,65,
06,浜名湖,2026/01/25,1,10:53,4,3377,塚田修二,58,東京,56,B1,3.29,13.85,4.16,21.0,20,29.07,62,30.36,53,8
06,浜名湖,2026/01/25,1,10:53,5,3747,國崎良春,50,福岡,53,B1,5.60,42.11,4.94,33.3,10,16.85,69,31.75,3,6
06,浜名湖,2026/01/25,1,10:53,6,5239,上野俊樹,25,福岡,50,B1,4.92,28.30,0.00,0.0,52,23.49,64,30.65,6,10
06,浜名湖,2026/01/25,2,11:21,1,3419,栗原謙治,56,群馬,55,B2,2.65,6.98,4.21,25.6,59,26.67,21,40.98,51,
06,浜名湖,2026/01/25,2,11:21,2,4950,高岡竜也,32,山口,52,A2,5.98,42.22,5.96,39.2,25,32.00,45,40.63,42,10
06,浜名湖,2026/01/25,2,11:21,3,5152,丸山祐也,30,福岡,50,B1,4.29,23.17,4.10,10.0,53,45.10,38,28.33,66,
06,浜名湖,2026/01/25,2,11:21,4,3745,橋本年光,51,兵庫,55,B1,5.92,40.54,5.74,36.0,40,28.57,15,35.48,44,9
06,浜名湖,2026/01/25,2,11:21,5,4607,鶴田勇雄,36,福岡,53,A2,5.48,35.16,6.64,45.4,48,26.57,12,36.36,31,8
06,浜名湖,2026/01/25,2,11:21,6,5441,鈴木雄登,20,愛知,49,B2,3.44,14.63,0.00,0.0,32,49.07,35,21.31,1,7
06,浜名湖,2026/01/25,3,11:48,1,3596,河上年昭,56,埼玉,55,B1,4.33,17.24,5.10,32.5,50,31.33,16,26.23,2,11
06,浜名湖,2026/01/25,3,11:48,2,3931,黒崎竜也,49,三重,51,B1,5.15,28.21,5.75,41.6,2,35.83,46,28.57,1,12
06,浜名湖,2026/01/25,3,11:48,3,5222,津田陸翔,25,広島,52,A2,6.10,44.27,0.00,0.0,7,34.25,33,26.23,4,8
06,浜名湖,2026/01/25,3,11:48,4,3282,池本輝明,58,広島,52,B1,4.23,16.46,4.55,15.0,55,24.40,44,54.84,5,7
06,浜名湖,2026/01/25,3,11:48,5,5402,塚越陸斗,22,群馬,55,B2,1.43,0.00,1.44,0.0,64,37.04,18,42.62,6,9
06,浜名湖,2026/01/25,3,11:48,6,3960,菊地孝平,47,静岡,55,A1,6.97,57.98,7.37,59.8,18,35.26,36,15.52,13,10
06,浜名湖,2026/01/25,4,12:21,1,3621,天野晶夫,51,愛知,56,B1,5.37,33.02,6.47,48.8,21,47.31,23,26.67,2,11
06,浜名湖,2026/01/25,4,12:21,2,4437,中田元泰,39,香川,54,A1,6.06,48.53,7.07,56.6,43,36.81,76,31.75,32,9
06,浜名湖,2026/01/25,4,12:21,3,5033,藤原孝斗,28,愛知,57,B1,3.85,15.29,4.77,30.7,30,44.83,31,27.27,46,10
06,浜名湖,2026/01/25,4,12:21,4,5240,高橋龍治,25,福岡,54,B1,4.65,29.87,2.44,11.1,49,25.25,47,34.33,35,8
06,浜名湖,2026/01/25,4,12:21,5,4348,宮崎　奨,40,香川,55,A2,5.97,39.32,5.75,25.0,45,32.62,50,31.75,23,12
06,浜名湖,2026/01/25,4,12:21,6,3411,池上隆行,56,広島,51,B1,3.77,14.58,3.84,16.0,60,34.25,30,44.62,24,
06,浜名湖,2026/01/25,5,12:51,1,4118,宇佐見淳,44,愛知,53,A1,6.73,52.99,5.48,25.9,12,34.90,63,25.42,55,11
06,浜名湖,2026/01/25,5,12:51,2,4840,鈴木秀茉,34,静岡,52,B1,4.71,30.59,4.84,28.2,62,34.04,68,40.98,3,10
