会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/04/03,1,10:47,1,3175,渡辺千草,61,東京,49,B1,5.28,29.29,5.39,24.4,5,36.00,16,37.12,156 64,
02,戸田,2025/04/03,1,10:47,2,3797,岩井　繁,51,広島,60,B1,3.40,9.09,4.00,12.5,25,37.58,75,36.03,2 544,6
02,戸田,2025/04/03,1,10:47,3,5039,倉田茂将,26,愛知,56,B1,4.87,29.63,5.97,46.6,10,37.09,15,45.99,5 362,8
02,戸田,2025/04/03,1,10:47,4,4565,西村豪洋,37,愛知,53,B1,4.94,24.42,4.98,29.1,6,23.70,24,36.96,6 134,6
02,戸田,2025/04/03,1,10:47,5,4113,木村浩士,44,群馬,56,B1,4.81,27.27,4.60,23.8,26,32.89,49,36.23,445 16,
02,戸田,2025/04/03,1,10:47,6,5362,中嶋世奈,18,静岡,51,B2,1.60,1.54,0.00,0.0,14,51.53,60,40.43,6 566,
02,戸田,2025/04/03,2,11:16,1,4054,福嶋智之,46,岡山,54,B1,4.53,24.18,5.13,37.5,42,37.66,76,27.41,524 44,8
02,戸田,2025/04/03,2,11:16,2,4619,伏田裕隆,42,東京,51,B1,4.46,25.93,4.38,30.7,9,36.08,59,26.47,3 343,9
02,戸田,2025/04/03,2,11:16,3,4725,佐竹太一,38,兵庫,52,B1,4.72,26.36,3.50,22.7,11,35.92,30,35.86,246 46,
02,戸田,2025/04/03,2,11:16,4,4155,長野壮志,44,福岡,57,A1,5.48,37.11,6.38,50.0,63,36.55,57,32.39,23132,10
02,戸田,2025/04/03,2,11:16,5,4011,堀之内紀,45,岡山,47,A2,5.55,40.38,8.64,81.8,31,25.17,63,41.61,1 4563,8
02,戸田,2025/04/03,2,11:16,6,5361,植竹玲奈,18,東京,55,B2,1.28,0.00,1.25,0.0,36,32.82,72,28.37,666 6,
02,戸田,2025/04/03,3,11:45,1,3282,池本輝明,58,広島,51,B1,4.67,23.28,4.83,25.0,2,33.10,33,23.88,562 55,
02,戸田,2025/04/03,3,11:45,2,4509,平見真彦,36,愛知,53,A2,6.59,44.78,4.63,8.3,12,45.71,71,39.42,5 2252,10
02,戸田,2025/04/03,3,11:45,3,5008,羽野　諒,28,福岡,52,B1,4.33,18.68,4.45,20.0,7,36.88,77,27.27,3 664,7
02,戸田,2025/04/03,3,11:45,4,4488,小山　勉,38,埼玉,52,A1,6.22,45.74,5.60,32.2,48,39.49,37,29.93,142 31,12
