会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/11/29,1,08:35,1,4009,小林一樹,46,山口,57,A2,5.53,33.98,5.73,35.0,69,45.90,59,22.22,36134,12
18,徳山,2025/11/29,1,08:35,2,3741,松尾基成,51,福岡,57,B1,3.60,16.09,4.74,25.8,65,33.59,61,44.44,4 366,7
18,徳山,2025/11/29,1,08:35,3,5027,重冨勇哉,29,山口,54,B1,4.62,25.51,5.52,33.3,52,39.09,45,29.41,425 1,9
18,徳山,2025/11/29,1,08:35,4,5153,佐藤ほの,29,東京,48,B1,3.82,13.89,3.53,21.0,70,33.33,49,42.86,435 4,6
18,徳山,2025/11/29,1,08:35,5,4367,山口修路,40,福岡,52,B1,4.72,23.71,3.88,12.5,37,24.79,28,11.11,4 463,11
18,徳山,2025/11/29,1,08:35,6,4219,本岡勝利,44,広島,53,B1,4.03,15.60,3.56,6.2,18,25.20,51,29.41,6 524,10
18,徳山,2025/11/29,2,09:01,1,3719,辻　栄蔵,50,広島,52,A1,7.03,42.86,7.00,38.1,45,27.91,34,21.43,134 12,11
18,徳山,2025/11/29,2,09:01,2,4529,嶋　義信,37,香川,56,A2,5.53,33.33,5.33,23.8,74,50.41,12,38.89,2 1632,7
18,徳山,2025/11/29,2,09:01,3,3256,三角哲男,58,東京,52,A1,6.09,45.92,6.20,50.0,49,35.43,32,10.00,64222,10
18,徳山,2025/11/29,2,09:01,4,4351,里岡右貴,39,福岡,55,A1,6.84,52.46,6.05,41.3,38,40.50,52,0.00,4 2623,9
18,徳山,2025/11/29,2,09:01,5,4348,宮崎　奨,40,香川,54,A2,6.07,42.28,6.67,43.4,73,45.76,62,44.44,432 34,6
18,徳山,2025/11/29,2,09:01,6,5124,上瀧絢也,29,佐賀,53,B1,4.00,17.14,4.56,22.2,50,33.33,53,17.65,163 32,
18,徳山,2025/11/29,3,09:27,1,4519,清水沙樹,38,東京,45,A2,5.85,44.68,4.80,25.0,41,27.27,54,50.00,215 64,7
18,徳山,2025/11/29,3,09:27,2,5078,山川波乙,28,三重,45,B1,4.59,28.75,0.00,0.0,53,35.88,29,0.00,164 45,
18,徳山,2025/11/29,3,09:27,3,3551,藤田美代,54,福岡,45,B1,4.19,20.00,3.56,11.1,56,33.88,60,44.44,2 234,8
18,徳山,2025/11/29,3,09:27,4,4501,樋口由加,37,岡山,45,A2,5.78,38.85,7.27,45.4,42,36.09,39,11.11,54211,11
18,徳山,2025/11/29,3,09:27,5,5213,湯淺紀香,27,群馬,46,B1,5.41,36.61,4.84,31.5,11,21.62,58,44.44,331 15,9
18,徳山,2025/11/29,3,09:27,6,5399,長野未来,23,三重,43,B2,1.22,0.00,0.00,0.0,23,23.64,64,44.44,6 6 66,
18,徳山,2025/11/29,4,09:53,1,4239,竹田辰也,41,山口,53,A1,6.36,48.53,6.82,51.6,68,37.07,47,21.05,151451,
