会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/05/06,1,15:17,1,5065,伊久間陽,26,群馬,52,B1,4.51,27.85,4.71,28.7,53,33.82,15,30.99,553 5,5
01,桐生,2025/05/06,1,15:17,2,3947,寺本昇平,49,群馬,49,B1,4.30,16.09,5.19,31.4,45,50.68,30,44.30,316 34,6
01,桐生,2025/05/06,1,15:17,3,3850,小川知行,52,群馬,53,B1,5.28,36.59,4.67,27.8,13,35.62,41,34.57,465 4,6
01,桐生,2025/05/06,1,15:17,4,4887,富澤祐作,38,群馬,55,A2,6.11,47.30,6.01,44.1,27,33.33,11,43.75,645 43,8
01,桐生,2025/05/06,1,15:17,5,5216,長谷川晴,25,群馬,53,B1,6.27,50.59,4.99,27.4,58,31.75,32,34.57,153 26,11
01,桐生,2025/05/06,1,15:17,6,5304,井田涼介,22,群馬,61,B2,1.15,0.00,1.14,0.0,60,34.33,61,36.36,6 6 66,5
01,桐生,2025/05/06,2,15:41,1,3827,今泉　徹,51,群馬,52,B1,3.80,13.41,4.43,19.1,47,41.54,29,38.27,3 664,9
01,桐生,2025/05/06,2,15:41,2,3659,藤生雄人,50,群馬,56,B1,5.75,36.62,6.23,44.2,39,37.50,45,35.71,324 24,10
01,桐生,2025/05/06,2,15:41,3,3686,鳥居塚孝,50,群馬,51,A2,5.84,38.94,6.08,37.5,69,34.92,38,32.50,3 3222,10
01,桐生,2025/05/06,2,15:41,4,3699,富永正人,52,埼玉,53,B1,4.68,29.82,4.16,23.1,28,36.92,43,39.47,466 2,6
01,桐生,2025/05/06,2,15:41,5,3353,前田光昭,56,埼玉,53,B2,3.52,14.29,4.20,24.0,48,27.27,58,38.82,6 535,6
01,桐生,2025/05/06,2,15:41,6,3619,長谷川充,51,群馬,51,B1,5.21,32.32,5.00,27.3,32,28.79,27,36.59,363 5,7
01,桐生,2025/05/06,3,16:08,1,3448,高山秀雄,55,群馬,53,B1,4.64,20.51,4.39,18.8,40,42.37,72,41.38,3 565,9
01,桐生,2025/05/06,3,16:08,2,4078,渡辺史之,46,群馬,52,B1,3.18,13.70,4.09,23.7,66,41.67,23,34.44,6 165,7
01,桐生,2025/05/06,3,16:08,3,4128,川口貴久,45,東京,56,B1,4.90,32.29,5.54,39.3,51,47.95,74,24.07,5S3 6,7
01,桐生,2025/05/06,3,16:08,4,3414,加瀬智宏,55,群馬,54,B1,4.33,23.29,4.88,30.4,23,31.25,24,41.77,4 453,8
01,桐生,2025/05/06,3,16:08,5,5359,佐藤世那,19,東京,53,B2,2.56,5.45,1.57,0.0,61,33.33,12,38.82,6 6 56,8
01,桐生,2025/05/06,3,16:08,6,4188,久田敏之,44,群馬,52,A1,7.30,55.56,7.28,59.8,29,37.35,57,33.33,6 2112,11
01,桐生,2025/05/06,4,16:31,1,5090,生方靖亜,24,群馬,54,B1,4.65,25.61,5.08,31.3,37,30.14,28,27.59,265 6,
01,桐生,2025/05/06,4,16:31,2,4430,永田秀二,39,東京,57,A1,6.19,45.76,7.00,47.8,33,44.64,52,39.51,1 4351,11
01,桐生,2025/05/06,4,16:31,3,5006,久保原秀,28,群馬,54,B1,4.33,23.75,4.47,23.6,55,29.51,75,37.08,2 1634,8
01,桐生,2025/05/06,4,16:31,4,5044,渡邉　健,26,東京,57,B1,6.02,45.98,5.21,36.8,46,35.85,31,28.75,3 464,
01,桐生,2025/05/06,4,16:31,5,3973,崎　利仁,48,群馬,54,B1,4.36,20.18,4.80,26.2,71,41.07,26,37.50,3 442,10
01,桐生,2025/05/06,4,16:31,6,3441,土屋太朗,55,群馬,54,B1,5.13,26.92,5.61,33.6,64,33.33,68,36.84,145 44,8
01,桐生,2025/05/06,5,17:01,1,3655,本橋克洋,51,群馬,53,A2,6.06,44.12,5.97,40.3,35,38.57,62,36.25,2 2364,10
01,桐生,2025/05/06,5,17:01,2,3653,品川賢次,51,群馬,55,B1,4.57,25.49,4.82,26.6,50,30.00,65,35.00,6 542,
