会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/11/11,1,08:47,1,4900,中田夕貴,33,埼玉,46,A2,6.05,44.86,6.55,51.6,20,25.21,23,30.83,3243,9
21,芦屋,2025/11/11,1,08:47,2,3921,川村正輝,50,福井,52,B1,4.63,21.35,4.19,23.0,12,23.73,43,30.97,4 35,5
21,芦屋,2025/11/11,1,08:47,3,4196,田中太一,43,佐賀,53,B1,4.74,32.29,3.76,17.6,30,29.92,33,36.72,563,6
21,芦屋,2025/11/11,1,08:47,4,3850,小川知行,53,群馬,53,B1,4.82,22.00,0.00,0.0,50,25.20,29,35.71,6 31,7
21,芦屋,2025/11/11,1,08:47,5,3699,富永正人,52,埼玉,52,B1,4.63,27.40,6.91,54.5,40,24.63,46,38.06,324,8
21,芦屋,2025/11/11,1,08:47,6,3442,宮武英司,56,香川,55,B1,4.97,26.26,5.43,37.8,37,25.95,68,33.33,233,10
21,芦屋,2025/11/11,2,09:13,1,4594,谷川祐一,44,滋賀,53,A2,6.11,42.59,0.00,0.0,25,37.88,28,19.33,4 45,8
21,芦屋,2025/11/11,2,09:13,2,5261,岡　暢祐,27,長崎,52,B1,3.88,11.67,2.12,4.0,5,31.75,59,35.07,566,
21,芦屋,2025/11/11,2,09:13,3,5045,平川香織,25,埼玉,46,B1,5.93,43.62,5.10,30.0,23,25.41,36,28.46,315,9
21,芦屋,2025/11/11,2,09:13,4,3833,中辻博訓,51,福井,54,A1,6.83,53.27,0.00,0.0,53,25.56,35,38.97,444,12
21,芦屋,2025/11/11,2,09:13,5,5392,安武一也,25,福岡,52,B2,1.33,1.85,1.22,0.0,14,33.33,15,23.89,666,6
21,芦屋,2025/11/11,2,09:13,6,4484,稲生夏季,35,東京,49,B1,5.29,30.43,4.11,16.6,4,29.03,20,25.86,456,7
21,芦屋,2025/11/11,3,09:39,1,4478,櫻本あゆ,37,群馬,48,A2,5.49,37.86,0.00,0.0,39,32.81,24,32.58,1136,9
21,芦屋,2025/11/11,3,09:39,2,4487,三原　司,39,福岡,53,B1,4.92,27.36,4.75,17.8,57,33.07,41,34.29,5 55,
21,芦屋,2025/11/11,3,09:39,3,3159,江口晃生,60,群馬,53,A1,6.47,45.88,8.00,75.0,34,24.62,12,25.45,164,12
21,芦屋,2025/11/11,3,09:39,4,3681,山谷　央,52,東京,52,B1,5.43,34.15,5.58,36.1,44,48.15,30,36.80,5 22,7
