会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/04/29,1,08:35,1,4981,牧山敦也,28,佐賀,53,A2,5.46,34.18,5.35,33.5,26,30.43,29,34.21,,10
23,唐津,2025/04/29,1,08:35,2,4006,小野勇作,46,佐賀,52,B1,4.51,24.27,5.13,31.2,61,37.50,33,25.00,,9
23,唐津,2025/04/29,1,08:35,3,4196,田中太一,43,佐賀,52,B1,5.20,36.47,5.23,34.5,42,36.31,14,35.14,,7
23,唐津,2025/04/29,1,08:35,4,5261,岡　暢祐,27,長崎,53,B1,4.04,21.85,2.45,11.9,41,49.37,16,52.78,,8
23,唐津,2025/04/29,1,08:35,5,4112,大久保信,44,佐賀,53,B2,4.74,22.00,5.32,34.2,11,25.79,53,20.00,,
23,唐津,2025/04/29,1,08:35,6,3211,北川敏弘,63,佐賀,56,B1,3.72,13.92,4.43,17.3,15,29.61,18,32.56,,5
23,唐津,2025/04/29,2,09:01,1,4734,安河内将,35,佐賀,52,A1,6.40,46.04,6.93,53.4,27,23.03,28,20.00,,9
23,唐津,2025/04/29,2,09:01,2,4027,松江秀徳,47,佐賀,54,A2,5.91,38.79,5.85,40.4,39,29.80,5,27.03,,
23,唐津,2025/04/29,2,09:01,3,3224,栗山繁洋,59,佐賀,54,B1,4.10,26.47,4.37,25.2,36,28.57,23,28.95,,7
23,唐津,2025/04/29,2,09:01,4,5014,梶山涼斗,27,佐賀,55,B1,5.28,30.11,4.77,23.8,58,36.42,11,58.33,,8
23,唐津,2025/04/29,2,09:01,5,5212,西川拓利,26,福岡,54,B1,4.16,22.43,3.43,14.8,68,37.34,15,14.71,,11
23,唐津,2025/04/29,2,09:01,6,5384,八戸琉楓,20,長崎,55,B2,1.16,0.00,1.18,0.0,43,47.37,48,12.00,,
23,唐津,2025/04/29,3,09:27,1,4445,宮地元輝,38,佐賀,56,A1,7.19,45.97,7.59,60.1,19,38.41,22,55.56,,12
23,唐津,2025/04/29,3,09:27,2,3523,寳田亮治,56,福岡,53,B1,5.13,32.94,5.80,42.0,16,37.33,19,40.48,,
23,唐津,2025/04/29,3,09:27,3,4072,森永　淳,44,佐賀,52,A1,6.57,50.82,6.22,49.3,67,44.97,21,40.54,,10
23,唐津,2025/04/29,3,09:27,4,5312,川辺郭人,24,佐賀,53,B2,1.70,2.00,1.90,0.0,69,30.06,8,42.50,,11
23,唐津,2025/04/29,3,09:27,5,3809,吉田　光,49,佐賀,52,B1,4.84,21.43,5.52,38.2,65,25.63,50,33.33,,
23,唐津,2025/04/29,3,09:27,6,5214,田中宏典,25,佐賀,54,B1,4.63,26.14,2.69,8.0,20,52.38,13,47.50,,8
23,唐津,2025/04/29,4,09:53,1,4969,町田洸希,33,長崎,52,B1,4.53,22.73,4.59,18.5,28,28.14,7,25.00,,10
