会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/02/25,1,15:27,1,5003,来田衣織,29,兵庫,46,B1,4.60,29.87,4.42,26.3,46,31.85,30,36.23,3 5S1,7
07,蒲郡,2026/02/25,1,15:27,2,4779,伊倉　光,40,東京,52,B1,5.11,27.63,4.74,26.3,68,34.75,68,32.67,466 14,5
07,蒲郡,2026/02/25,1,15:27,3,5181,森　智哉,28,岡山,52,B1,5.01,27.66,4.40,25.0,36,34.00,17,46.72,25435,9
07,蒲郡,2026/02/25,1,15:27,4,4393,田中孝明,39,福岡,59,B1,4.56,19.51,2.22,11.1,69,20.00,54,31.43,444 36,
07,蒲郡,2026/02/25,1,15:27,5,3904,森　貴洋,48,大阪,56,B2,5.18,34.09,6.00,45.2,24,31.03,74,34.96,562 53,8
07,蒲郡,2026/02/25,1,15:27,6,3107,平岡重典,62,大阪,51,B1,4.19,14.06,3.60,13.3,61,34.81,49,39.58,5 455,6
07,蒲郡,2026/02/25,2,15:52,1,4303,牧原　崇,42,愛知,50,B1,5.37,33.65,5.98,47.0,53,27.93,55,31.34,333 35,10
07,蒲郡,2026/02/25,2,15:52,2,3489,大場　敏,58,静岡,53,A2,5.75,36.84,5.68,29.0,75,22.89,16,32.46,353 51,8
07,蒲郡,2026/02/25,2,15:52,3,4432,黄金井力,39,埼玉,55,B1,5.09,27.35,5.04,25.9,16,33.12,63,23.58,5 1443,6
07,蒲郡,2026/02/25,2,15:52,4,5306,河内悠利,22,群馬,48,B1,2.62,6.25,1.52,0.0,20,29.23,58,27.42,656 46,8
07,蒲郡,2026/02/25,2,15:52,5,4159,向後龍一,44,埼玉,52,A2,5.94,41.27,4.95,27.2,67,20.43,77,30.00,24442,9
07,蒲郡,2026/02/25,2,15:52,6,4866,橋本英一,35,福岡,55,B1,4.79,22.58,3.50,11.5,43,36.22,50,31.65,246 3S,7
07,蒲郡,2026/02/25,3,16:17,1,5143,常盤海心,24,徳島,54,B1,4.07,19.32,0.00,0.0,50,26.67,31,41.27,5 3S6,
07,蒲郡,2026/02/25,3,16:17,2,4703,森永　隆,37,山口,51,A2,6.02,42.70,6.58,57.8,45,17.14,70,27.62,14423,8
07,蒲郡,2026/02/25,3,16:17,3,4555,富永大一,36,福岡,54,A2,5.64,35.14,4.85,26.4,25,16.67,15,35.48,644 26,7
07,蒲郡,2026/02/25,3,16:17,4,5314,中曽瑠華,25,東京,51,B2,2.79,9.86,1.13,0.0,70,33.33,60,38.10,353 4,7
07,蒲郡,2026/02/25,3,16:17,5,4229,市川美宏,42,静岡,53,B1,3.99,17.11,4.41,20.5,73,24.14,66,34.82,466 4,9
07,蒲郡,2026/02/25,3,16:17,6,3776,横井健太,50,愛知,59,B1,3.25,10.00,4.06,18.1,47,23.00,72,35.34,6 666,
07,蒲郡,2026/02/25,4,16:46,1,5060,数原　魁,28,兵庫,51,B1,5.37,35.40,5.11,33.3,22,31.85,73,20.35,2 5314,10
07,蒲郡,2026/02/25,4,16:46,2,3517,高橋　勲,58,東京,57,A2,5.23,33.33,5.29,33.3,33,39.52,20,35.96,625 33,9
07,蒲郡,2026/02/25,4,16:46,3,4941,孫崎百世,37,滋賀,47,B1,4.38,20.69,2.67,0.0,14,21.54,61,39.86,455 5,9
07,蒲郡,2026/02/25,4,16:46,4,3788,一宮稔弘,54,徳島,53,A2,5.86,44.32,0.00,0.0,66,23.08,14,43.57,21246,10
07,蒲郡,2026/02/25,4,16:46,5,3333,丸尾義孝,57,徳島,52,A2,6.03,38.58,8.30,80.0,62,26.89,18,28.57,422 12,11
07,蒲郡,2026/02/25,4,16:46,6,5381,有山　望,21,大阪,50,B1,2.43,4.62,1.13,0.0,37,25.00,76,30.09,6 566,
07,蒲郡,2026/02/25,5,17:16,1,5027,重冨勇哉,29,山口,55,B1,4.60,24.59,0.00,0.0,28,35.17,67,24.78,2 6454,
07,蒲郡,2026/02/25,5,17:16,2,4854,大橋由珠,30,東京,43,B2,5.04,28.26,5.00,30.0,15,28.28,24,29.37,565 52,
07,蒲郡,2026/02/25,5,17:16,3,4051,清水敦揮,45,岡山,55,A1,6.66,46.94,6.94,55.3,27,33.58,13,36.50,223113,10
07,蒲郡,2026/02/25,5,17:16,4,3251,平石和男,59,埼玉,50,A2,5.31,32.56,6.97,56.6,74,19.75,56,26.40,3 1462,9
07,蒲郡,2026/02/25,5,17:16,5,4779,伊倉　光,40,東京,52,B1,5.11,27.63,4.74,26.3,68,34.75,68,32.67,466 14,1
07,蒲郡,2026/02/25,5,17:16,6,4441,末永由楽,39,岡山,56,A2,6.74,48.57,7.36,54.5,12,13.58,26,27.03,2 2236,10
07,蒲郡,2026/02/25,6,17:42,1,4128,川口貴久,45,東京,56,B1,4.87,23.16,5.68,50.0,41,27.27,52,30.00,451 42,11
07,蒲郡,2026/02/25,6,17:42,2,3107,平岡重典,62,大阪,51,B1,4.19,14.06,3.60,13.3,61,34.81,49,39.58,5 455,1
07,蒲郡,2026/02/25,6,17:42,3,3580,水口由紀,53,滋賀,49,B1,4.04,18.75,3.97,13.5,48,30.28,11,28.57,6 5514,
