会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/04/27,1,12:33,1,3940,飯山　泰,47,東京,51,A2,6.19,42.61,5.75,40.0,27,27.78,54,37.50,231 14,11
22,福岡,2025/04/27,1,12:33,2,5046,松山裕基,31,大阪,53,B1,4.20,18.33,4.32,26.4,66,20.93,29,27.27,6 364,
22,福岡,2025/04/27,1,12:33,3,5036,福田翔吾,27,大阪,55,B1,5.10,33.33,5.04,32.0,65,22.22,40,38.46,623 51,8
22,福岡,2025/04/27,1,12:33,4,3600,玄馬　徹,55,岡山,52,B1,3.85,23.91,2.61,10.8,14,29.79,15,35.00,524 64,
22,福岡,2025/04/27,1,12:33,5,4574,東　潤樹,36,広島,53,B1,4.98,29.82,5.40,30.9,29,35.42,71,53.66,5 6561,
22,福岡,2025/04/27,1,12:33,6,4879,山崎鉄平,30,佐賀,54,B1,5.55,35.87,5.45,40.0,38,42.86,31,14.29,3 114,10
22,福岡,2025/04/27,2,13:01,1,3612,馬袋義則,52,兵庫,53,A2,6.51,45.21,6.20,48.8,59,30.00,06,30.23,4 423,10
22,福岡,2025/04/27,2,13:01,2,4111,奥田　誠,44,広島,57,B1,5.04,25.62,5.22,33.3,25,33.33,18,40.00,411 64,11
22,福岡,2025/04/27,2,13:01,3,4010,越智照浩,45,香川,58,B1,3.86,18.18,3.44,11.1,60,48.00,62,17.24,4 664,
22,福岡,2025/04/27,2,13:01,4,4133,高橋正男,44,兵庫,53,A2,5.94,39.13,6.14,47.6,42,36.96,67,22.58,361 43,9
22,福岡,2025/04/27,2,13:01,5,4930,佐藤　悠,29,福井,54,A2,5.79,37.61,5.44,38.8,16,22.86,48,48.78,1 442,12
22,福岡,2025/04/27,2,13:01,6,5274,城間盛渚,23,福岡,52,B1,4.30,26.23,3.14,11.4,12,18.92,58,48.65,164 32,7
22,福岡,2025/04/27,3,13:29,1,3968,茶谷信次,48,滋賀,51,B1,5.90,38.37,6.33,50.0,53,3.57,32,25.93,121 1,10
22,福岡,2025/04/27,3,13:29,2,5244,黒田　剛,24,福岡,52,B1,3.36,16.00,1.95,4.6,72,20.00,66,30.77,4 314,7
22,福岡,2025/04/27,3,13:29,3,3745,橋本年光,50,兵庫,55,A1,5.86,41.07,6.16,37.5,51,25.53,24,28.26,3 155,9
22,福岡,2025/04/27,3,13:29,4,4023,柴田友和,47,福岡,52,B1,4.65,19.35,5.75,37.5,33,21.43,47,27.59,1 452,8
22,福岡,2025/04/27,3,13:29,5,4665,加藤啓太,41,愛知,53,B1,4.56,21.43,5.00,16.6,15,36.96,27,32.26,3 654,
22,福岡,2025/04/27,3,13:29,6,3401,上田隆章,57,香川,55,B1,4.88,29.29,5.75,37.2,28,29.73,39,15.79,3 466,
22,福岡,2025/04/27,4,13:57,1,3370,坪内　実,58,大阪,54,B1,3.98,16.13,3.29,12.5,43,44.19,37,20.59,1 235,12
22,福岡,2025/04/27,4,13:57,2,4736,高倉和士,33,福岡,52,A1,6.33,37.00,6.93,50.8,17,36.36,04,16.13,223 55,11
22,福岡,2025/04/27,4,13:57,3,5058,前原大道,28,岡山,52,A2,6.92,48.81,5.90,40.0,24,25.71,49,41.94,3 231,10
22,福岡,2025/04/27,4,13:57,4,3776,横井健太,49,愛知,58,B1,4.06,15.63,0.00,0.0,75,30.30,51,33.33,6 653,
22,福岡,2025/04/27,4,13:57,5,3796,長野道臣,51,静岡,54,A2,5.12,33.82,5.24,31.7,11,9.38,05,20.93,416 33,8
22,福岡,2025/04/27,4,13:57,6,3294,野中義生,59,静岡,52,B1,3.95,16.67,5.25,35.0,73,40.00,35,33.33,325 44,
22,福岡,2025/04/27,5,14:25,1,4640,山ノ内雅,34,福岡,52,A1,5.65,35.78,5.51,41.4,50,38.00,46,30.56,64162,12
22,福岡,2025/04/27,5,14:25,2,4675,井手良太,37,大阪,51,B1,5.29,28.57,4.44,25.0,23,32.50,65,35.71,154 53,
22,福岡,2025/04/27,5,14:25,3,3867,松浦　勝,49,愛知,56,B1,3.45,13.04,0.00,0.0,32,30.77,68,38.46,6 245,
22,福岡,2025/04/27,5,14:25,4,4388,是澤孝宏,39,滋賀,52,A2,6.15,43.33,6.34,47.1,31,29.79,34,20.00,4 541,9
22,福岡,2025/04/27,5,14:25,5,3811,石田章央,49,静岡,55,A1,5.85,41.22,6.18,54.5,58,17.24,41,34.29,352 13,10
22,福岡,2025/04/27,5,14:25,6,4199,北川潤二,42,愛知,57,A1,6.35,45.86,0.00,0.0,37,34.21,11,44.12,1 222,11
22,福岡,2025/04/27,6,14:53,1,4216,星　栄爾,39,静岡,54,A2,5.52,34.07,5.55,27.2,55,8.11,17,22.73,6 331,10
22,福岡,2025/04/27,6,14:53,2,4944,田代達也,33,東京,54,B1,3.65,15.85,0.00,0.0,47,22.73,12,31.91,522 2S,
22,福岡,2025/04/27,6,14:53,3,5029,中　亮太,27,福岡,54,A2,6.04,50.00,5.06,32.5,69,11.11,22,35.00,214 26,11
22,福岡,2025/04/27,6,14:53,4,3637,齋藤和政,54,愛知,55,B1,4.49,18.10,4.78,22.2,67,31.71,59,45.00,362 46,
22,福岡,2025/04/27,6,14:53,5,4176,樋口喜彦,42,兵庫,55,B1,3.25,11.86,3.80,20.0,44,38.30,53,29.17,546 25,
22,福岡,2025/04/27,6,14:53,6,4118,宇佐見淳,44,愛知,53,A2,6.29,48.39,6.53,42.1,74,40.00,03,22.50,213 12,12
22,福岡,2025/04/27,7,15:21,1,4967,中村魁生,26,大阪,52,A2,6.02,42.86,5.70,30.0,20,29.73,57,25.00,245 33,12
