会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/03/01,1,11:14,1,4086,寺本重宣,45,東京,50,A2,5.67,38.46,5.69,32.5,10,24.85,39,33.70,31,8
03,江戸川,2026/03/01,1,11:14,2,5351,齊藤　廉,21,福岡,53,B1,4.34,25.00,0.00,0.0,62,40.76,17,31.36,45,
03,江戸川,2026/03/01,1,11:14,3,4978,山田和佐,31,広島,54,B1,4.88,23.21,4.50,37.5,69,52.98,57,34.50,33,11
03,江戸川,2026/03/01,1,11:14,4,5371,早川颯太,23,東京,53,B2,1.52,1.56,1.50,2.7,48,43.55,69,40.67,6,7
03,江戸川,2026/03/01,1,11:14,5,3708,岡部貴司,51,岡山,57,B1,4.87,27.45,6.19,41.7,18,39.04,41,32.32,54,5
03,江戸川,2026/03/01,1,11:14,6,3866,木山誠一,50,岡山,55,B1,4.58,25.76,0.00,0.0,49,43.72,68,40.61,52,
03,江戸川,2026/03/01,2,11:41,1,4380,鈴木峻佑,41,静岡,52,B1,4.29,23.40,4.38,26.9,67,33.51,33,42.11,45,9
03,江戸川,2026/03/01,2,11:41,2,3527,中嶋誠一,55,長崎,54,B1,5.08,32.08,5.48,30.3,40,44.26,54,37.91,2,7
03,江戸川,2026/03/01,2,11:41,3,4718,北川太一,33,佐賀,51,A2,6.12,45.00,6.18,35.2,11,25.00,62,35.80,23,12
03,江戸川,2026/03/01,2,11:41,4,5321,一色颯輝,24,愛知,54,B2,5.28,39.44,4.82,29.4,34,33.88,24,34.05,6,10
03,江戸川,2026/03/01,2,11:41,5,4485,楠原正剛,39,福岡,56,A2,5.36,37.04,7.26,59.2,36,39.27,30,31.55,1,11
03,江戸川,2026/03/01,2,11:41,6,4245,高橋直哉,44,東京,53,B1,4.31,21.57,5.05,31.3,28,29.83,46,34.44,1,8
03,江戸川,2026/03/01,3,12:08,1,4100,松田隆司,47,福岡,55,B1,5.25,33.64,4.78,33.3,68,26.42,43,31.68,25,8
03,江戸川,2026/03/01,3,12:08,2,4894,原村拓也,34,香川,52,B1,4.64,24.78,4.76,35.2,70,31.69,50,31.61,43,7
03,江戸川,2026/03/01,3,12:08,3,5179,藤本元輝,28,兵庫,54,B1,3.91,23.68,0.00,0.0,39,30.94,35,29.47,2,9
03,江戸川,2026/03/01,3,12:08,4,5137,川原　涼,26,愛知,54,B1,5.09,30.00,5.00,29.2,26,29.24,60,29.94,2,12
03,江戸川,2026/03/01,3,12:08,5,4363,大野芳顕,41,福岡,53,A2,5.95,38.81,5.64,30.5,14,32.98,15,30.56,11,10
03,江戸川,2026/03/01,3,12:08,6,4724,吉田祐貴,40,佐賀,55,B2,3.46,10.17,4.67,16.6,65,26.51,34,36.59,65,
03,江戸川,2026/03/01,4,12:35,1,4068,幸田智裕,45,静岡,54,B1,4.49,18.39,6.22,46.6,16,33.70,70,36.08,31,8
03,江戸川,2026/03/01,4,12:35,2,4189,川上　剛,44,福岡,54,A2,6.72,49.31,5.72,36.0,58,35.75,55,32.54,15,
03,江戸川,2026/03/01,4,12:35,3,3619,長谷川充,52,群馬,52,B1,4.90,29.79,5.58,35.0,61,33.86,21,32.80,16,
03,江戸川,2026/03/01,4,12:35,4,4219,本岡勝利,44,広島,54,B1,3.98,14.29,4.11,15.7,20,27.65,71,35.20,4,10
03,江戸川,2026/03/01,4,12:35,5,5338,香月大輝,25,福岡,54,B1,3.31,10.23,2.44,11.1,38,31.67,56,44.33,1,12
03,江戸川,2026/03/01,4,12:35,6,4583,古田祐貴,36,香川,52,A2,5.63,34.97,6.09,40.0,31,45.70,45,35.20,2,11
03,江戸川,2026/03/01,5,13:02,1,3690,河合三弘,55,愛知,53,B1,4.46,24.75,5.74,41.8,22,33.70,28,36.26,3,9
03,江戸川,2026/03/01,5,13:02,2,5244,黒田　剛,25,福岡,52,B1,3.65,10.26,3.72,12.0,66,39.13,27,32.43,26,10
03,江戸川,2026/03/01,5,13:02,3,4384,鶴本崇文,40,大阪,53,A1,6.52,44.78,6.00,41.6,21,35.11,12,33.15,4,11
03,江戸川,2026/03/01,5,13:02,4,5302,秋末秦悟,23,大阪,53,B1,3.79,17.07,0.00,0.0,59,39.34,25,37.37,66,
03,江戸川,2026/03/01,5,13:02,5,4989,石原　翼,28,静岡,51,A2,5.73,37.86,5.67,33.3,41,37.70,13,35.29,3,12
03,江戸川,2026/03/01,5,13:02,6,3708,岡部貴司,51,岡山,57,B1,4.87,27.45,6.19,41.7,18,39.04,41,32.32,54,1
03,江戸川,2026/03/01,6,13:29,1,5122,相馬　翔,24,埼玉,53,B2,4.54,29.51,4.43,30.4,17,35.87,18,32.26,45,11
03,江戸川,2026/03/01,6,13:29,2,5323,香川陽太,22,滋賀,60,B1,3.67,18.52,2.58,10.5,63,38.04,38,32.32,34,
03,江戸川,2026/03/01,6,13:29,3,4059,入澤友治,46,東京,53,A2,5.57,40.74,7.44,77.7,51,34.07,53,32.39,46,
