会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/12/02,1,08:47,1,5281,井上遥妃,22,徳島,47,B1,6.48,48.35,3.22,7.4,21,34.01,62,37.75,2 1214,
21,芦屋,2025/12/02,1,08:47,2,3357,福島陽子,57,岡山,48,B1,3.41,15.15,3.39,9.7,33,28.17,63,33.08,6 263,7
21,芦屋,2025/12/02,1,08:47,3,5165,小林愛実,25,岡山,47,B1,5.16,23.66,4.11,15.7,43,37.41,28,18.57,L 345,10
21,芦屋,2025/12/02,1,08:47,4,5370,日隈　茜,23,福岡,49,B2,1.40,1.37,1.35,0.0,53,24.00,38,29.55,66,5
21,芦屋,2025/12/02,1,08:47,5,5367,赤松咲香,23,徳島,50,B2,1.51,0.00,1.44,0.0,25,37.32,67,36.60,6 6 62,7
21,芦屋,2025/12/02,1,08:47,6,4525,真子奈津,37,福岡,44,B1,4.66,31.17,4.59,24.0,32,39.39,50,38.41,535 4,12
21,芦屋,2025/12/02,2,09:13,1,4991,宗行治哉,28,広島,51,A2,5.80,36.70,5.41,23.5,34,26.35,34,29.93,635 25,11
21,芦屋,2025/12/02,2,09:13,2,3538,菊池峰晴,57,群馬,53,B1,5.11,29.35,5.71,35.2,59,38.62,57,25.81,414 5,8
21,芦屋,2025/12/02,2,09:13,3,3713,伊藤誠二,51,愛知,54,B1,5.66,36.56,5.51,34.2,12,24.82,53,30.58,521 3,6
21,芦屋,2025/12/02,2,09:13,4,3822,平尾崇典,53,岡山,50,A1,7.00,57.97,6.67,50.0,49,29.79,52,34.01,43641,9
21,芦屋,2025/12/02,2,09:13,5,4004,山本浩輔,47,長崎,53,B1,4.72,24.47,4.32,26.4,19,36.60,58,34.03,3 455,9
21,芦屋,2025/12/02,2,09:13,6,4683,向井田直,35,広島,45,B1,3.96,21.82,4.67,26.6,17,46.88,25,34.06,1 1 66,8
21,芦屋,2025/12/02,3,09:39,1,4773,中川りな,32,福岡,48,A2,5.60,37.60,5.87,35.1,48,32.14,24,32.87,351 52,12
21,芦屋,2025/12/02,3,09:39,2,4997,濱崎寿里,32,埼玉,49,B2,3.97,18.64,0.00,0.0,10,31.51,59,36.36,4 3661,
21,芦屋,2025/12/02,3,09:39,3,4011,堀之内紀,46,岡山,45,B1,6.30,51.72,6.41,40.9,9,52.50,51,36.91,1 154,7
21,芦屋,2025/12/02,3,09:39,4,5314,中曽瑠華,25,東京,54,B2,1.85,0.00,2.56,0.0,50,25.00,70,37.66,5 553,10
21,芦屋,2025/12/02,3,09:39,5,4845,前田紗希,32,埼玉,48,A2,6.64,53.85,5.71,31.5,52,36.73,48,33.58,122 41,10
21,芦屋,2025/12/02,3,09:39,6,4098,赤澤文香,43,岡山,49,B1,4.86,23.46,3.60,0.0,42,37.18,22,38.41,4 445,12
21,芦屋,2025/12/02,4,10:05,1,4460,後藤翔之,39,東京,57,A1,6.09,43.57,7.06,58.8,45,34.90,30,34.48,44134,8
