会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/12/21,1,10:18,1,4269,杉山裕也,40,愛知,53,A1,6.84,53.45,8.12,70.5,61,46.00,62,42.50,2,11
17,宮島,2025/12/21,1,10:18,2,4821,妻鳥晋也,34,香川,57,B1,5.04,31.00,5.62,37.9,21,38.78,73,42.00,4,10
17,宮島,2025/12/21,1,10:18,3,3463,乙津康志,58,東京,52,B1,4.07,14.86,4.84,15.7,54,20.00,75,24.00,5,7
17,宮島,2025/12/21,1,10:18,4,4429,豊田泰洋,40,広島,60,B1,4.07,17.82,4.48,24.8,50,35.42,77,31.58,1,8
17,宮島,2025/12/21,1,10:18,5,4272,大場広孝,43,福岡,57,B1,4.64,23.26,5.35,27.0,31,34.69,19,42.00,1,6
17,宮島,2025/12/21,1,10:18,6,5290,坂本一真,24,東京,52,B1,3.39,15.94,2.33,11.1,53,49.02,82,29.09,4,9
17,宮島,2025/12/21,2,10:42,1,3915,繁野谷圭,51,大阪,52,A2,5.57,34.82,5.67,42.8,36,29.17,38,15.38,32,7
17,宮島,2025/12/21,2,10:42,2,4259,真庭明志,41,長崎,54,B1,5.80,40.22,3.57,14.2,27,26.67,18,27.12,1,11
17,宮島,2025/12/21,2,10:42,3,3859,多羅尾達,52,東京,51,B2,4.72,25.35,3.79,10.5,68,39.22,17,44.44,6,8
17,宮島,2025/12/21,2,10:42,4,4692,酒井俊弘,41,福井,53,B1,5.12,35.16,5.81,43.7,55,37.50,31,28.07,6,9
17,宮島,2025/12/21,2,10:42,5,3519,冨田秀幸,57,愛知,52,B1,4.71,27.91,5.32,35.1,59,45.83,14,21.95,4,10
17,宮島,2025/12/21,2,10:42,6,4452,松尾　祭,38,香川,52,A2,5.81,39.60,7.18,54.5,18,28.57,64,31.91,5,12
17,宮島,2025/12/21,3,11:07,1,3804,中渡修作,51,福岡,54,B1,4.04,20.21,4.17,19.5,77,34.21,11,18.92,64,
17,宮島,2025/12/21,3,11:07,2,5166,仲道大輔,25,愛知,52,A2,6.29,37.98,7.89,68.4,19,29.79,28,32.73,43,12
17,宮島,2025/12/21,3,11:07,3,5379,廣部大明,21,滋賀,52,B2,1.88,0.00,0.00,0.0,26,29.17,53,32.20,6,9
17,宮島,2025/12/21,3,11:07,4,4578,藤山雅弘,36,大阪,53,A2,6.42,49.47,5.30,33.9,69,19.57,54,30.43,1,10
17,宮島,2025/12/21,3,11:07,5,3908,重成一人,47,香川,56,A1,6.99,49.24,6.81,47.1,24,19.57,13,32.20,12,11
17,宮島,2025/12/21,3,11:07,6,5351,齊藤　廉,21,福岡,53,B1,3.62,12.33,2.44,0.0,16,34.88,55,29.27,5,8
17,宮島,2025/12/21,4,11:31,1,3796,長野道臣,52,静岡,56,B1,4.85,27.38,5.38,33.3,34,22.22,79,25.64,32,
17,宮島,2025/12/21,4,11:31,2,4463,三苫晃幸,39,福岡,57,A2,5.24,30.61,6.52,42.8,52,31.91,24,24.39,2,12
17,宮島,2025/12/21,4,11:31,3,3717,立間充宏,50,岡山,56,A2,5.42,34.72,6.34,45.7,51,29.79,27,43.59,5,11
17,宮島,2025/12/21,4,11:31,4,4979,中野夢斗,29,愛知,52,B1,5.64,41.18,4.37,21.0,58,38.00,71,28.85,1,9
17,宮島,2025/12/21,4,11:31,5,5104,山田　丈,27,福岡,51,A2,6.28,48.00,4.33,11.1,33,26.09,37,60.00,45,10
17,宮島,2025/12/21,4,11:31,6,5353,草川壮良,21,滋賀,52,B2,2.39,5.08,2.47,5.2,17,36.73,60,21.74,56,
17,宮島,2025/12/21,5,12:01,1,4676,後藤隼之,37,東京,57,B1,5.04,31.63,5.38,38.4,22,25.58,20,44.44,66,
17,宮島,2025/12/21,5,12:01,2,4665,加藤啓太,42,愛知,53,B1,4.22,20.69,3.90,10.0,64,26.32,80,37.29,S2,
