会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/06/24,1,15:28,1,4940,白石有美,27,東京,52,B1,2.78,5.56,0.00,0.0,80,49.06,15,34.78,,10
12,住之江,2026/06/24,1,15:28,2,5148,松本　怜,32,福岡,46,B1,5.58,33.33,6.20,40.0,50,21.82,68,34.04,,7
12,住之江,2026/06/24,1,15:28,3,5052,赤井星璃,31,大阪,50,B2,4.98,28.81,3.19,18.7,11,52.94,33,52.50,,8
12,住之江,2026/06/24,1,15:28,4,5129,山口真喜,29,長崎,48,A2,5.69,34.86,6.82,54.5,39,28.00,71,25.49,,11
12,住之江,2026/06/24,1,15:28,5,5437,中澤里桜,20,香川,50,B2,1.44,4.00,0.86,0.0,21,25.00,72,41.67,,6
12,住之江,2026/06/24,1,15:28,6,5365,石村日奈,24,東京,46,B1,2.24,3.61,0.00,0.0,20,53.70,13,38.10,,5
12,住之江,2026/06/24,2,16:09,1,5151,山下奈緒,31,大阪,46,B1,4.47,21.88,2.96,7.4,63,19.61,69,45.45,,7
12,住之江,2026/06/24,2,16:09,2,4878,西岡育未,31,徳島,46,B1,4.51,22.22,0.00,0.0,77,34.48,74,24.49,,11
12,住之江,2026/06/24,2,16:09,3,4773,中川りな,32,福岡,49,A2,6.01,42.22,5.47,42.1,34,26.00,64,23.64,,9
12,住之江,2026/06/24,2,16:09,4,5435,中西月輝,21,広島,49,B2,1.36,0.00,0.00,0.0,12,30.36,87,38.00,,
12,住之江,2026/06/24,2,16:09,5,5173,谷口佳蓮,24,香川,46,B1,5.13,35.19,5.17,21.7,23,31.37,84,20.75,,8
12,住之江,2026/06/24,2,16:09,6,5334,樫葉新心,21,徳島,46,B1,2.77,6.12,1.35,0.0,76,18.18,32,34.15,,10
12,住之江,2026/06/24,3,16:42,1,5069,山崎小葉,25,群馬,44,B1,4.61,22.78,4.88,41.1,61,29.79,11,26.09,,11
12,住之江,2026/06/24,3,16:42,2,5250,嶋田有里,24,長崎,46,B1,4.27,18.87,0.00,0.0,65,17.31,83,44.68,,
12,住之江,2026/06/24,3,16:42,3,5088,高憧四季,26,大阪,44,A1,6.95,51.37,7.25,56.8,25,21.15,51,20.75,,10
12,住之江,2026/06/24,3,16:42,4,3474,松瀬弘美,56,静岡,46,B1,4.35,23.08,5.50,37.5,16,32.76,55,47.73,,9
12,住之江,2026/06/24,3,16:42,5,4924,中北　涼,33,長崎,48,B1,4.76,22.43,4.16,21.0,58,26.53,60,25.49,,7
12,住之江,2026/06/24,3,16:42,6,5439,志賀美優,20,愛知,51,B2,1.51,1.45,1.29,0.0,78,10.00,62,36.17,,8
12,住之江,2026/06/24,4,17:06,1,4534,坂咲友理,36,大阪,46,B1,4.29,24.29,3.93,16.6,36,15.69,19,26.00,,
12,住之江,2026/06/24,4,17:06,2,5281,井上遥妃,23,徳島,46,A1,5.67,38.53,3.73,7.6,59,13.21,20,30.61,,11
12,住之江,2026/06/24,4,17:06,3,5144,中尾彩香,24,福岡,46,B1,5.15,35.92,6.80,60.0,75,34.62,38,33.33,,
12,住之江,2026/06/24,4,17:06,4,5367,赤松咲香,24,徳島,51,B2,1.93,5.36,1.67,0.0,67,38.46,14,47.62,,9
12,住之江,2026/06/24,4,17:06,5,5320,岩崎麗子,24,群馬,49,B1,2.95,11.90,1.33,0.0,30,24.49,25,30.77,,8
