会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/02/11,1,10:34,1,3256,三角哲男,58,東京,52,A2,5.98,44.32,6.85,54.2,23,30.54,42,29.90,5 265,6
05,多摩川,2026/02/11,1,10:34,2,4598,加藤政彦,41,東京,52,A1,5.64,40.59,5.31,30.7,16,26.98,61,38.58,6 655,5
05,多摩川,2026/02/11,1,10:34,3,3952,中澤和志,49,埼玉,52,A1,6.67,48.35,7.44,59.3,44,30.05,74,30.08,334 16,
05,多摩川,2026/02/11,1,10:34,4,3716,石渡鉄兵,51,東京,54,A1,6.68,42.20,6.26,42.8,36,35.44,62,33.51,3 455,
05,多摩川,2026/02/11,1,10:34,5,4090,中村　尊,45,埼玉,54,A1,5.97,44.55,6.31,50.9,64,39.22,34,40.72,565 44,8
05,多摩川,2026/02/11,1,10:34,6,3940,飯山　泰,47,東京,52,A1,6.55,49.18,6.15,40.5,59,32.86,63,33.51,2 615,9
05,多摩川,2026/02/11,2,11:05,1,4036,金田　諭,47,埼玉,52,A1,5.93,45.26,6.70,53.3,50,33.04,26,43.75,6 534,
05,多摩川,2026/02/11,2,11:05,2,5042,畑田汰一,27,埼玉,53,A1,6.35,40.17,5.21,26.3,25,28.42,55,29.44,4 S 61,7
05,多摩川,2026/02/11,2,11:05,3,3679,飯島昌弘,52,埼玉,53,A1,6.06,39.47,5.81,35.1,30,41.32,59,33.15,645 52,
05,多摩川,2026/02/11,2,11:05,4,3740,大澤普司,51,群馬,54,A1,6.49,52.00,2.25,0.0,68,39.43,50,30.26,362 5,6
05,多摩川,2026/02/11,2,11:05,5,4468,大池佑来,39,東京,51,A1,6.43,40.54,7.45,57.1,37,27.91,22,36.46,6 156,6
05,多摩川,2026/02/11,2,11:05,6,5220,青木　蓮,25,埼玉,50,A1,6.21,44.44,5.51,30.1,29,31.13,23,32.22,6 641,7
05,多摩川,2026/02/11,3,11:37,1,4738,清埜翔子,34,埼玉,47,A2,5.62,39.64,5.77,42.5,66,32.38,37,37.37,6 526,8
05,多摩川,2026/02/11,3,11:37,2,3966,作間　章,46,東京,55,A1,6.57,46.61,6.66,50.0,14,47.93,76,32.49,346 3,
05,多摩川,2026/02/11,3,11:37,3,4083,福島勇樹,46,東京,52,A1,7.00,58.18,6.61,56.8,41,30.36,81,30.05,443 51,10
05,多摩川,2026/02/11,3,11:37,4,4575,戸塚邦好,37,東京,52,A1,5.71,38.37,6.55,48.6,71,29.28,27,30.61,5 226,8
05,多摩川,2026/02/11,3,11:37,5,4539,金子賢志,35,群馬,53,A1,6.14,46.73,6.37,48.1,57,33.18,47,38.38,1 432,10
05,多摩川,2026/02/11,3,11:37,6,4547,中田竜太,37,埼玉,52,A1,6.37,38.71,7.31,49.0,12,27.78,60,29.81,346 4,
05,多摩川,2026/02/11,4,12:12,1,5132,中野希一,26,埼玉,53,A1,6.96,54.46,6.45,50.0,31,44.21,68,33.16,655 23,
05,多摩川,2026/02/11,4,12:12,2,5191,飛田江己,24,埼玉,51,A1,6.56,45.53,6.79,45.4,49,28.10,49,35.90,1 333,11
05,多摩川,2026/02/11,4,12:12,3,3613,角谷健吾,53,東京,51,A1,6.29,47.37,6.71,52.9,17,32.84,73,42.63,2 264,
05,多摩川,2026/02/11,4,12:12,4,4109,谷津幸宏,45,埼玉,56,A1,5.91,42.74,6.89,48.2,73,53.61,48,40.21,1 215,10
