会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/05/19,1,15:19,1,4220,深川和仁,43,香川,56,B1,5.70,38.20,5.60,41.4,29,27.56,56,37.25,,11
15,丸亀,2025/05/19,1,15:19,2,4626,伊藤紘章,39,愛知,51,B1,4.28,26.39,6.29,42.8,55,30.00,66,27.69,,8
15,丸亀,2025/05/19,1,15:19,3,4376,藤田靖弘,40,静岡,52,B1,5.58,37.17,5.65,38.7,41,39.47,17,30.30,,10
15,丸亀,2025/05/19,1,15:19,4,5249,三木晴斗,23,徳島,55,B1,4.83,29.03,2.18,0.0,7,28.05,7,33.50,,6
15,丸亀,2025/05/19,1,15:19,5,5083,柳瀬幹太,26,山口,54,B1,4.67,32.04,0.00,0.0,40,33.74,39,35.89,,9
15,丸亀,2025/05/19,1,15:19,6,4232,笠　雅雄,41,福岡,59,B2,4.45,27.27,4.57,28.5,18,35.46,24,38.03,,5
15,丸亀,2025/05/19,2,15:44,1,4271,川崎公靖,43,広島,52,B1,4.45,20.91,4.83,27.5,51,31.06,5,34.63,,
15,丸亀,2025/05/19,2,15:44,2,4558,宮野　仁,35,岡山,57,B1,4.50,20.18,3.89,11.1,56,31.52,60,35.58,,7
15,丸亀,2025/05/19,2,15:44,3,3617,竹田広樹,51,佐賀,54,B1,4.16,22.45,3.84,25.8,33,30.63,35,38.03,,10
15,丸亀,2025/05/19,2,15:44,4,4035,杉江浩明,46,愛知,52,B1,3.59,22.22,4.83,33.3,22,27.21,45,37.02,,11
15,丸亀,2025/05/19,2,15:44,5,4395,下河雅史,39,福岡,55,A2,5.85,37.50,6.04,46.4,35,31.17,38,34.67,,8
15,丸亀,2025/05/19,2,15:44,6,3855,大熊辰弥,52,香川,55,B1,3.39,9.84,4.39,16.9,3,23.65,28,29.02,,
15,丸亀,2025/05/19,3,16:08,1,3714,梶原　正,50,福岡,57,B1,4.49,21.05,4.11,15.7,60,26.88,63,29.95,,
15,丸亀,2025/05/19,3,16:08,2,4718,北川太一,32,佐賀,51,A2,5.68,40.91,7.85,69.2,61,32.93,3,26.80,,8
15,丸亀,2025/05/19,3,16:08,3,5235,岩田　凌,26,大阪,56,B1,2.63,9.09,1.85,5.0,32,25.87,59,34.93,,9
15,丸亀,2025/05/19,3,16:08,4,4676,後藤隼之,37,東京,58,B1,5.25,31.97,4.81,37.5,24,24.19,48,34.13,,7
15,丸亀,2025/05/19,3,16:08,5,4978,山田和佐,30,広島,53,B1,3.95,17.11,3.73,20.0,17,25.81,9,29.08,,10
15,丸亀,2025/05/19,3,16:08,6,4732,堀本和也,36,徳島,54,A1,6.66,52.85,7.44,53.4,54,33.13,62,30.35,,12
15,丸亀,2025/05/19,4,16:39,1,4116,川田正人,44,徳島,52,B1,5.63,36.36,3.50,16.6,48,26.00,57,31.68,,9
15,丸亀,2025/05/19,4,16:39,2,4731,間野兼礼,36,愛知,52,B1,5.29,25.58,5.28,31.0,34,28.57,32,36.79,,10
15,丸亀,2025/05/19,4,16:39,3,4549,小林文彦,36,福岡,53,A2,5.54,32.29,5.63,36.5,16,28.17,26,32.65,,11
15,丸亀,2025/05/19,4,16:39,4,4911,片岡大地,29,東京,52,B1,5.07,24.32,5.33,16.6,50,30.13,50,33.33,,
15,丸亀,2025/05/19,4,16:39,5,5382,山下心一,20,福岡,50,B2,1.86,1.39,0.00,0.0,2,25.79,61,36.23,,8
15,丸亀,2025/05/19,4,16:39,6,3623,深川真二,50,佐賀,51,A1,7.44,62.93,5.40,30.0,62,22.22,46,30.85,,12
15,丸亀,2025/05/19,5,17:06,1,3497,後藤　浩,56,埼玉,51,B1,5.00,24.30,5.37,29.6,31,38.36,64,34.33,,
15,丸亀,2025/05/19,5,17:06,2,5238,笹木香吾,25,山口,56,B1,4.88,31.73,4.40,40.0,4,33.13,23,39.35,,11
15,丸亀,2025/05/19,5,17:06,3,5015,高橋竜矢,27,広島,53,A1,6.60,49.02,7.44,55.5,39,35.76,34,38.50,,12
15,丸亀,2025/05/19,5,17:06,4,4232,笠　雅雄,41,福岡,59,B2,4.45,27.27,4.57,28.5,18,35.46,24,38.03,,1
