会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/03/07,1,10:31,1,4679,植田太一,36,福岡,61,A1,5.50,35.42,0.00,0.0,58,40.22,21,29.73,66,11
17,宮島,2026/03/07,1,10:31,2,4835,橋本　明,37,広島,54,B1,4.63,16.67,4.76,20.0,53,36.73,31,24.27,3,8
17,宮島,2026/03/07,1,10:31,3,4982,中村将隆,29,兵庫,55,B1,5.07,30.00,0.00,0.0,57,41.41,56,34.55,2,6
17,宮島,2026/03/07,1,10:31,4,3825,宮嵜隆太,52,福岡,61,B1,3.40,16.42,5.00,33.3,35,23.71,16,40.48,5,10
17,宮島,2026/03/07,1,10:31,5,3539,金子順一,57,山口,53,B1,3.41,12.94,3.17,10.6,16,34.09,29,44.12,5,7
17,宮島,2026/03/07,1,10:31,6,3357,福島陽子,57,岡山,48,B1,3.70,17.07,0.00,0.0,34,28.57,13,35.90,2,9
17,宮島,2026/03/07,2,10:58,1,5287,滝沢織寧,26,埼玉,47,B1,3.27,10.00,0.00,0.0,62,35.35,77,32.41,4,7
17,宮島,2026/03/07,2,10:58,2,4009,小林一樹,46,山口,58,A2,5.15,27.27,5.19,25.9,21,40.21,38,31.65,5,10
17,宮島,2026/03/07,2,10:58,3,3401,上田隆章,58,香川,54,B1,4.59,27.91,4.16,21.8,12,21.88,82,22.09,44,8
17,宮島,2026/03/07,2,10:58,4,4637,中田友也,35,埼玉,58,A2,5.66,38.36,6.18,42.8,26,23.91,70,27.38,6,11
17,宮島,2026/03/07,2,10:58,5,4218,吉川喜継,44,滋賀,51,A1,6.94,56.92,5.79,36.3,67,40.40,71,29.73,12,12
17,宮島,2026/03/07,2,10:58,6,3643,米田隆弘,53,岡山,54,B1,5.16,27.27,5.05,20.0,59,35.71,69,27.91,13,9
17,宮島,2026/03/07,3,11:30,1,4254,川島圭司,42,滋賀,52,A2,5.39,32.38,4.89,33.3,13,20.00,59,41.86,1,12
17,宮島,2026/03/07,3,11:30,2,3826,村田修次,52,東京,53,A2,5.90,34.72,0.00,0.0,55,38.89,63,37.25,31,10
