会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/10/07,1,08:51,1,3635,石田政吾,54,福井,53,A2,5.11,28.57,5.78,40.8,63,35.51,54,42.86,156 23,9
10,三国,2025/10/07,1,08:51,2,3339,泉　具巳,60,兵庫,55,B1,4.49,25.61,4.76,29.4,59,31.82,42,34.90,146 62,7
10,三国,2025/10/07,1,08:51,3,4564,山本景士,37,広島,54,B1,4.49,24.05,4.63,29.1,13,39.31,18,30.53,636 4,9
10,三国,2025/10/07,1,08:51,4,3730,塩崎優司,53,愛知,52,B1,4.26,22.22,4.47,29.4,48,32.19,26,40.00,542 52,8
10,三国,2025/10/07,1,08:51,5,3752,宇土泰就,54,福岡,54,B1,4.76,27.71,4.44,27.7,35,22.54,27,32.39,464 6,7
10,三国,2025/10/07,1,08:51,6,5294,豊田祥生,23,静岡,50,B1,3.76,19.19,2.13,4.3,20,28.47,36,34.97,266 6,8
10,三国,2025/10/07,2,09:17,1,4516,野口勝弘,38,愛知,51,A1,6.06,41.94,6.50,50.0,28,28.08,68,30.71,25331,11
10,三国,2025/10/07,2,09:17,2,3621,天野晶夫,51,愛知,56,A2,5.00,27.96,6.74,54.7,23,29.73,45,36.17,436 35,8
10,三国,2025/10/07,2,09:17,3,5282,中本大樹,22,福井,53,B1,3.51,18.29,2.51,7.6,68,22.96,32,20.86,461 51,7
10,三国,2025/10/07,2,09:17,4,5349,宮崎奏磨,21,静岡,55,B2,1.39,1.41,0.92,0.0,55,27.89,37,35.25,6 566,7
10,三国,2025/10/07,2,09:17,5,5246,楠将太郎,23,埼玉,52,B1,5.00,27.78,4.00,23.0,14,32.45,33,26.76,3 2153,10
10,三国,2025/10/07,2,09:17,6,4358,松本庸平,41,三重,49,B1,4.45,28.57,4.33,28.2,21,33.78,64,24.82,645 4,6
10,三国,2025/10/07,3,09:43,1,4624,高田　明,40,佐賀,49,A2,6.81,52.46,6.30,41.8,50,36.11,61,32.85,224 16,10
10,三国,2025/10/07,3,09:43,2,4485,楠原正剛,39,福岡,55,B1,5.27,37.14,6.55,45.0,29,39.22,39,27.70,1 3426,11
10,三国,2025/10/07,3,09:43,3,5191,飛田江己,24,埼玉,52,A1,6.33,43.69,6.00,40.0,60,28.17,47,39.13,36444,8
10,三国,2025/10/07,3,09:43,4,5258,仲本　舜,20,福岡,54,B1,4.24,24.36,3.38,0.0,67,32.17,62,35.71,354 41,7
10,三国,2025/10/07,3,09:43,5,4339,平瀬城啓,41,福井,56,B1,4.12,20.00,4.45,25.2,37,35.37,23,30.22,6 352,7
