会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/01/05,1,10:45,1,5246,楠将太郎,24,埼玉,52,B1,5.29,38.24,4.58,27.2,8,29.47,70,42.55,1 3,8
02,戸田,2026/01/05,1,10:45,2,5322,根岸真優,23,埼玉,45,B2,1.87,0.00,1.56,2.6,21,32.95,17,32.65,6 6,5
02,戸田,2026/01/05,1,10:45,3,3983,須藤博倫,48,埼玉,51,A2,5.81,33.64,6.82,52.6,25,35.51,40,34.02,332,6
02,戸田,2026/01/05,1,10:45,4,4109,谷津幸宏,45,埼玉,56,A1,5.58,38.60,6.02,46.1,4,39.00,42,37.36,154,9
02,戸田,2026/01/05,1,10:45,5,5035,櫻井　優,27,埼玉,54,B1,4.78,26.58,5.53,40.5,58,33.70,30,37.78,2 4,11
02,戸田,2026/01/05,1,10:45,6,4528,黒井達矢,37,埼玉,52,A1,6.66,49.55,7.05,53.0,65,25.00,14,28.74,12F,
02,戸田,2026/01/05,2,11:12,1,5287,滝沢織寧,26,埼玉,47,B1,3.24,10.67,3.13,8.7,52,40.00,68,42.11,4 5,6
02,戸田,2026/01/05,2,11:12,2,3251,平石和男,59,埼玉,50,A2,5.24,29.57,5.83,36.5,5,41.58,71,42.86,522,8
02,戸田,2026/01/05,2,11:12,3,3412,鈴木　博,56,埼玉,54,A2,6.03,41.38,6.80,49.6,13,37.04,66,30.34,1 52,
02,戸田,2026/01/05,2,11:12,4,3807,岡部　哲,51,埼玉,51,B1,4.14,20.25,4.91,25.4,61,37.50,29,43.33,4 23,
02,戸田,2026/01/05,2,11:12,5,4547,中田竜太,37,埼玉,52,A1,6.21,36.05,7.03,50.6,62,32.93,39,40.22,3 25,11
02,戸田,2026/01/05,2,11:12,6,5167,小川竜太,25,埼玉,52,B1,4.63,21.95,4.76,25.0,55,27.91,52,38.89,6 4,7
02,戸田,2026/01/05,3,11:39,1,5360,高木茉白,19,埼玉,46,B1,2.55,7.27,2.35,5.7,54,47.31,54,34.02,5 4,8
02,戸田,2026/01/05,3,11:39,2,4532,秋元　哲,37,埼玉,50,A1,7.05,56.36,6.80,51.1,43,37.04,65,46.88,S43,10
02,戸田,2026/01/05,3,11:39,3,3748,小黒竜吾,50,埼玉,57,B1,4.21,16.85,4.20,19.1,53,38.54,48,33.71,1 5,9
02,戸田,2026/01/05,3,11:39,4,5005,石田貴洋,29,埼玉,52,B1,5.97,37.66,5.35,31.9,38,38.89,62,36.67,334,
02,戸田,2026/01/05,3,11:39,5,4809,外崎　悟,36,埼玉,51,A2,6.05,43.59,5.61,40.2,16,36.89,49,38.20,5 52,
02,戸田,2026/01/05,3,11:39,6,5042,畑田汰一,27,埼玉,53,A1,6.70,44.74,6.36,51.0,14,36.54,16,37.36,4 F1,
02,戸田,2026/01/05,4,12:06,1,3353,前田光昭,57,埼玉,53,B2,3.27,11.54,4.90,26.7,6,36.73,77,34.44,4 3,10
02,戸田,2026/01/05,4,12:06,2,5191,飛田江己,24,埼玉,52,A1,6.61,44.53,6.15,46.7,40,40.21,47,30.11,1611,8
02,戸田,2026/01/05,4,12:06,3,4258,関根彰人,42,埼玉,51,B1,4.88,29.49,4.88,24.7,3,30.77,15,39.33,2 5,12
02,戸田,2026/01/05,4,12:06,4,5327,西田和加,22,埼玉,49,B2,1.64,1.37,1.10,0.0,1,26.67,64,29.41,6 6,
