会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/02/17,1,15:17,1,4835,橋本　明,37,広島,55,B1,4.49,16.48,5.35,26.9,47,42.42,51,30.57,,
19,下関,2026/02/17,1,15:17,2,4211,村田　敦,42,東京,61,B1,3.61,9.21,3.25,12.5,29,27.84,23,27.81,,
19,下関,2026/02/17,1,15:17,3,4009,小林一樹,46,山口,58,A2,5.28,28.87,6.03,39.7,59,35.92,12,31.79,,12
19,下関,2026/02/17,1,15:17,4,4227,安達裕樹,43,三重,53,A2,5.74,37.23,6.89,55.3,36,35.68,68,37.89,,10
19,下関,2026/02/17,1,15:17,5,3896,上田洋平,49,滋賀,50,B1,5.31,29.21,0.00,0.0,14,34.39,17,29.95,,
19,下関,2026/02/17,1,15:17,6,5081,篠原飛翔,27,福岡,53,A2,5.91,39.20,4.98,21.4,52,36.32,53,35.90,,10
19,下関,2026/02/17,2,15:42,1,3878,胡本悟志,48,山口,51,B1,4.43,23.38,4.31,19.4,73,31.66,64,22.87,,10
19,下関,2026/02/17,2,15:42,2,4259,真庭明志,42,長崎,53,A2,5.27,34.29,6.37,37.0,20,32.49,52,35.38,,10
19,下関,2026/02/17,2,15:42,3,4978,山田和佐,31,広島,53,B1,4.90,24.04,4.21,10.5,39,38.38,33,37.70,,
19,下関,2026/02/17,2,15:42,4,3726,桂林　寛,54,福岡,55,B2,3.80,19.72,4.10,30.0,21,28.72,16,29.74,,
19,下関,2026/02/17,2,15:42,5,3422,服部幸男,55,静岡,55,A1,6.33,49.04,8.43,57.1,61,31.98,19,31.47,,12
19,下関,2026/02/17,2,15:42,6,4086,寺本重宣,45,東京,50,A2,5.48,35.37,5.87,33.3,31,39.09,44,36.84,,
19,下関,2026/02/17,3,16:09,1,5108,柴田愛梨,26,群馬,46,B2,2.16,4.55,0.00,0.0,40,29.58,15,38.07,,9
19,下関,2026/02/17,3,16:09,2,4764,小池礼乃,35,福岡,48,B1,5.06,30.30,3.40,12.0,67,33.68,22,29.26,,11
19,下関,2026/02/17,3,16:09,3,5357,田中瀬里,20,埼玉,56,B2,1.42,0.00,0.00,0.0,56,43.20,55,36.22,,8
19,下関,2026/02/17,3,16:09,4,4045,佐々木裕,46,山口,47,B1,3.99,26.03,5.02,39.0,44,31.63,66,46.07,,9
19,下関,2026/02/17,3,16:09,5,4642,松尾夏海,34,香川,49,A1,5.81,42.31,5.88,31.2,32,36.14,60,31.25,,11
19,下関,2026/02/17,3,16:09,6,5406,小畑楓夏,21,山口,55,B2,1.18,0.00,1.40,0.0,58,31.02,24,35.71,,8
19,下関,2026/02/17,4,16:34,1,4469,土山卓也,39,福井,54,A2,5.72,36.45,0.00,0.0,64,34.55,38,26.70,,10
19,下関,2026/02/17,4,16:34,2,4743,木村仁紀,33,滋賀,55,A1,6.86,50.00,5.70,50.0,70,28.35,29,32.98,,12
19,下関,2026/02/17,4,16:34,3,4177,萬　正嗣,43,群馬,60,B1,4.02,18.97,3.70,20.0,54,31.22,59,28.72,,10
19,下関,2026/02/17,4,16:34,4,4747,山戸信二,40,長崎,51,B1,4.18,24.47,3.69,19.4,35,32.64,61,34.90,,
