会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/08/03,1,10:56,1,4953,尾上雅也,30,埼玉,54,A1,6.76,53.04,5.32,42.1,70,37.20,30,46.58,1 13,11
16,児島,2025/08/03,1,10:56,2,4728,山口　亮,37,東京,54,B1,4.78,27.55,4.00,18.9,41,39.24,27,36.91,464,7
16,児島,2025/08/03,1,10:56,3,4245,高橋直哉,43,東京,53,B1,5.11,33.70,5.90,30.0,20,27.67,47,36.36,235,9
16,児島,2025/08/03,1,10:56,4,5162,松尾怜実,25,福岡,45,B2,3.20,13.33,2.57,0.0,50,23.38,68,25.00,645,5
16,児島,2025/08/03,1,10:56,5,4669,井上　茂,40,福岡,53,B1,4.61,21.25,3.88,17.6,62,33.33,74,35.62,264,10
16,児島,2025/08/03,1,10:56,6,3787,天野　誠,53,岡山,53,B1,3.93,16.67,4.73,28.8,49,26.38,53,37.41,256,6
16,児島,2025/08/03,2,11:29,1,3401,上田隆章,57,香川,54,B1,4.69,23.44,4.65,24.3,54,31.85,24,32.67,562,8
16,児島,2025/08/03,2,11:29,2,3432,宮迫暢彦,57,大阪,52,B1,4.76,28.42,5.63,43.3,45,28.22,38,38.00,344,9
16,児島,2025/08/03,2,11:29,3,4557,松尾光広,35,岡山,55,A2,4.23,24.36,4.56,25.7,58,25.64,15,43.06,611,12
16,児島,2025/08/03,2,11:29,4,3807,岡部　哲,50,埼玉,51,B1,4.81,25.00,3.70,10.0,55,41.72,54,35.86,3 51,6
16,児島,2025/08/03,2,11:29,5,5050,木下雄介,30,滋賀,53,A2,5.30,33.78,4.90,40.0,27,27.71,23,30.20,4 13,11
16,児島,2025/08/03,2,11:29,6,4047,吉永浩則,45,大阪,54,B1,3.49,12.66,4.33,13.3,16,32.72,51,28.00,335,7
16,児島,2025/08/03,3,11:59,1,3581,加木　郁,52,山口,53,B1,5.04,29.29,4.60,20.0,12,36.08,14,31.29,2 42,
16,児島,2025/08/03,3,11:59,2,4551,三川昂暁,36,福岡,54,A2,5.40,31.00,6.09,40.9,53,45.96,29,38.00,154,12
16,児島,2025/08/03,3,11:59,3,3578,塩田雄一,52,香川,51,B1,4.72,31.46,4.46,26.9,56,45.86,48,26.67,342,10
16,児島,2025/08/03,3,11:59,4,3793,高橋真吾,52,埼玉,58,B1,4.76,32.50,0.00,0.0,13,43.56,65,38.36,4 35,8
16,児島,2025/08/03,3,11:59,5,3294,野中義生,59,静岡,53,B1,4.58,25.26,2.25,0.0,11,32.50,66,37.09,414,11
16,児島,2025/08/03,3,11:59,6,4739,中村晃朋,33,香川,50,A1,6.76,48.94,5.00,22.2,39,41.61,60,33.56,4221,
16,児島,2025/08/03,4,12:27,1,4059,入澤友治,46,東京,55,B1,5.44,43.88,1.20,0.0,40,36.81,34,36.05,2 36,8
16,児島,2025/08/03,4,12:27,2,3467,森　弘行,56,東京,53,B1,3.76,14.86,0.00,0.0,65,34.15,46,39.33,4 53,
16,児島,2025/08/03,4,12:27,3,3834,細川明人,50,岡山,56,B1,3.87,22.39,4.17,33.3,38,33.13,49,36.36,232,11
16,児島,2025/08/03,4,12:27,4,4504,前田将太,37,福岡,55,A1,7.61,55.74,7.15,40.0,28,22.58,61,34.67,212,12
16,児島,2025/08/03,4,12:27,5,4797,中山　将,33,三重,53,A2,5.87,40.26,6.15,55.0,68,36.65,13,38.10,3 34,9
16,児島,2025/08/03,4,12:27,6,4677,片橋幸貴,37,滋賀,56,A1,6.29,44.19,6.87,56.4,15,25.85,52,27.03,F45,
16,児島,2025/08/03,5,12:59,1,5310,土屋　蘭,20,岡山,48,B1,3.41,8.93,2.16,6.4,36,38.13,75,25.19,6 46,10
16,児島,2025/08/03,5,12:59,2,4781,西舘果里,38,東京,50,B1,4.64,25.00,4.30,10.0,64,33.33,22,29.25,6 14,9
16,児島,2025/08/03,5,12:59,3,5162,松尾怜実,25,福岡,45,B2,3.20,13.33,2.57,0.0,50,23.38,68,25.00,645,1
16,児島,2025/08/03,5,12:59,4,4940,白石有美,27,東京,53,B1,2.49,6.98,0.00,0.0,46,27.10,62,28.67,5 56,
16,児島,2025/08/03,5,12:59,5,5227,川原愛未,23,福岡,49,B2,3.10,0.00,2.91,11.4,57,31.21,50,40.40,5 53,
16,児島,2025/08/03,5,12:59,6,5291,三嶌ここ,24,香川,50,B1,3.36,13.54,1.89,0.0,48,39.75,28,30.00,5 66,
16,児島,2025/08/03,6,13:28,1,4330,奈須啓太,41,福岡,52,A2,6.16,43.33,7.90,60.0,60,32.48,73,33.77,5 35,11
16,児島,2025/08/03,6,13:28,2,3940,飯山　泰,47,東京,52,A1,6.48,45.16,6.97,46.6,37,39.24,45,31.51,2 16,12
16,児島,2025/08/03,6,13:28,3,3838,伊藤啓三,50,埼玉,54,A2,5.54,37.27,6.35,45.1,17,30.19,72,21.74,3613,
16,児島,2025/08/03,6,13:28,4,3787,天野　誠,53,岡山,53,B1,3.93,16.67,4.73,28.8,49,26.38,53,37.41,256,1
