会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/06/24,1,15:15,1,3892,草場康幸,49,佐賀,53,B1,5.21,34.69,4.95,22.4,55,0.00,11,0.00,134,10
24,大村,2025/06/24,1,15:15,2,4393,田中孝明,39,福岡,58,B1,4.26,18.48,4.56,17.7,51,0.00,19,0.00,5 62,8
24,大村,2025/06/24,1,15:15,3,3730,塩崎優司,53,愛知,53,B1,5.06,30.70,5.12,34.6,54,0.00,12,0.00,6 53,
24,大村,2025/06/24,1,15:15,4,3878,胡本悟志,48,山口,52,B1,4.15,16.84,4.45,22.7,19,0.00,14,0.00,5 33,6
24,大村,2025/06/24,1,15:15,5,5420,吉原快誓,19,長崎,52,B2,1.23,0.00,0.00,0.0,13,0.00,16,0.00,5 66,
24,大村,2025/06/24,1,15:15,6,3933,山地正樹,48,岡山,56,B1,4.86,29.66,5.62,30.7,40,0.00,23,0.00,561,
24,大村,2025/06/24,2,15:45,1,4982,中村将隆,28,兵庫,54,B1,4.33,20.00,3.00,0.0,38,0.00,45,0.00,1 35,9
24,大村,2025/06/24,2,15:45,2,4563,齋藤真之,37,岡山,54,B1,3.58,16.87,3.00,0.0,41,0.00,36,0.00,666,
24,大村,2025/06/24,2,15:45,3,3257,田頭　実,58,福岡,52,A1,6.57,54.35,7.11,57.1,27,0.00,52,0.00,4 21,10
24,大村,2025/06/24,2,15:45,4,4093,吉田宗弘,44,東京,50,B1,4.10,21.43,0.00,0.0,50,0.00,37,0.00,414,8
24,大村,2025/06/24,2,15:45,5,3508,久富政弘,53,佐賀,56,B1,4.98,28.43,4.70,30.0,37,0.00,28,0.00,1 65,
24,大村,2025/06/24,2,15:45,6,3874,山本寛久,49,岡山,53,A1,6.48,46.92,6.43,43.4,53,0.00,24,0.00,5221,11
24,大村,2025/06/24,3,16:11,1,4570,前田聖文,37,愛知,55,A1,6.68,48.00,6.91,56.5,35,0.00,18,0.00,2322,9
24,大村,2025/06/24,3,16:11,2,3757,畑　和宏,53,広島,52,B1,4.64,24.69,4.81,24.3,21,0.00,51,0.00,6 24,
