会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/12/26,1,10:43,1,3467,森　弘行,57,東京,53,B1,3.55,13.51,3.87,6.6,48,34.07,58,29.51,553,
13,尼崎,2025/12/26,1,10:43,2,5118,野田なづ,25,佐賀,44,B1,5.50,34.65,4.69,25.0,41,38.52,28,41.60,244,7
13,尼崎,2025/12/26,1,10:43,3,4174,赤坂俊輔,43,長崎,51,A1,6.42,43.51,6.95,57.8,3,31.85,45,42.40,554,8
13,尼崎,2025/12/26,1,10:43,4,3812,山崎聖司,49,東京,51,B1,4.61,28.44,0.00,0.0,18,28.06,43,40.00,663,6
13,尼崎,2025/12/26,1,10:43,5,5027,重冨勇哉,29,山口,55,B1,4.73,25.51,5.10,20.0,21,28.79,65,17.42,3 55,10
13,尼崎,2025/12/26,1,10:43,6,4393,田中孝明,39,福岡,60,B1,4.41,17.71,4.67,27.7,14,39.26,68,47.62,433,11
13,尼崎,2025/12/26,2,11:12,1,4641,磯村　匠,34,東京,51,B1,4.59,25.58,6.20,30.0,39,21.32,16,40.46,S42,9
13,尼崎,2025/12/26,2,11:12,2,4639,雑賀勇貴,35,大阪,54,B1,4.49,26.88,4.46,26.0,7,30.43,18,41.54,432,11
13,尼崎,2025/12/26,2,11:12,3,4000,松本博昭,48,広島,56,A2,5.82,39.23,6.11,35.1,36,35.07,47,29.46,2 12,12
13,尼崎,2025/12/26,2,11:12,4,4896,花本　剛,34,山口,60,B1,4.03,20.83,0.00,0.0,19,44.68,54,34.85,661,6
13,尼崎,2025/12/26,2,11:12,5,4234,野相弘司,42,福岡,59,B1,4.75,27.71,5.70,60.0,11,30.08,31,29.60,4 53,8
13,尼崎,2025/12/26,2,11:12,6,3882,新田智彰,52,大阪,56,B1,4.72,22.68,5.06,29.4,8,47.45,33,36.07,6 15,10
13,尼崎,2025/12/26,3,11:43,1,3535,渡　修平,53,兵庫,52,B1,4.01,18.07,4.84,25.3,49,35.51,25,30.23,341,
13,尼崎,2025/12/26,3,11:43,2,4555,富永大一,36,福岡,55,B1,5.61,36.36,4.68,23.6,56,19.35,57,28.68,2613,
13,尼崎,2025/12/26,3,11:43,3,4099,吉永則雄,47,大阪,53,A1,6.74,53.76,5.84,34.2,26,37.59,24,38.17,3113,11
13,尼崎,2025/12/26,3,11:43,4,4245,高橋直哉,44,東京,54,B1,4.80,28.57,4.55,18.1,10,29.32,42,36.36,3 24,9
13,尼崎,2025/12/26,3,11:43,5,3873,別府昌樹,49,広島,53,A2,5.61,41.38,5.90,41.3,47,23.36,12,37.88,4 36,8
13,尼崎,2025/12/26,3,11:43,6,3680,森林　太,52,長崎,53,B1,3.99,16.47,4.32,21.4,38,33.33,67,49.61,224,12
13,尼崎,2025/12/26,4,12:11,1,3631,田添康介,56,長崎,54,B1,3.05,10.00,4.43,23.8,4,45.65,36,31.75,454,
13,尼崎,2025/12/26,4,12:11,2,4771,下寺秀和,32,広島,55,A1,6.37,43.93,7.00,61.1,12,35.29,66,24.41,164,12
13,尼崎,2025/12/26,4,12:11,3,4246,喜多那由,43,静岡,48,B1,4.01,23.53,5.36,38.4,50,40.43,75,35.43,562,11
13,尼崎,2025/12/26,4,12:11,4,4904,松本一毅,31,大阪,52,B1,5.55,34.31,5.00,33.3,15,19.23,11,36.22,6 26,9
13,尼崎,2025/12/26,4,12:11,5,5071,野見山拓,31,福岡,53,B1,5.08,29.67,5.88,35.2,58,34.29,39,22.73,4 42,10
13,尼崎,2025/12/26,4,12:11,6,5271,杉山太陽,24,福岡,52,B1,4.01,20.51,4.06,25.0,61,42.03,44,39.69,F 6,
13,尼崎,2025/12/26,5,12:38,1,3581,加木　郁,52,山口,54,B1,4.45,23.81,4.67,12.1,6,46.72,23,32.58,4 14,10
13,尼崎,2025/12/26,5,12:38,2,4004,山本浩輔,47,長崎,52,B1,4.68,24.18,4.71,32.1,46,26.62,55,27.91,226,12
13,尼崎,2025/12/26,5,12:38,3,4947,間庭菜摘,33,福岡,49,B1,4.79,18.81,5.65,35.0,52,36.50,70,38.52,5 65,
13,尼崎,2025/12/26,5,12:38,4,4693,松下誉士,41,福岡,54,B1,4.41,22.22,4.78,33.3,29,33.33,21,42.54,525,9
13,尼崎,2025/12/26,5,12:38,5,4057,松井賢治,46,兵庫,52,A2,5.91,42.74,5.84,41.0,59,26.40,26,33.88,2122,
13,尼崎,2025/12/26,5,12:38,6,4743,木村仁紀,33,滋賀,55,A1,6.95,53.97,6.46,46.1,30,29.41,51,25.38,1353,
13,尼崎,2025/12/26,6,13:06,1,4411,沢田昭宏,39,大阪,56,A2,5.30,33.33,4.25,25.0,31,26.32,46,31.78,5 42,12
13,尼崎,2025/12/26,6,13:06,2,5008,羽野　諒,28,福岡,53,B1,4.73,26.74,3.38,12.5,20,23.44,59,32.28,214,11
