会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/10/23,1,10:30,1,4254,川島圭司,42,滋賀,51,A2,6.02,42.06,6.16,45.5,11,40.85,52,35.61,,9
11,びわこ,2025/10/23,1,10:30,2,4909,薮内瑞希,30,岡山,45,B1,5.22,34.88,4.35,18.1,22,21.50,27,15.25,,10
11,びわこ,2025/10/23,1,10:30,3,4962,畑　竜生,29,三重,52,A2,5.85,38.38,4.79,35.7,67,29.25,32,35.66,,11
11,びわこ,2025/10/23,1,10:30,4,4108,吉村正明,45,山口,50,B2,4.94,29.70,5.91,36.3,24,25.47,45,39.06,,8
11,びわこ,2025/10/23,1,10:30,5,4180,上野秀和,42,福岡,58,B1,4.75,27.27,5.46,38.4,64,30.48,25,25.86,,5
11,びわこ,2025/10/23,1,10:30,6,3660,長谷川親,56,香川,59,B1,3.38,11.36,4.00,20.8,45,37.24,34,23.08,,
11,びわこ,2025/10/23,2,10:57,1,5153,佐藤ほの,29,東京,47,B1,4.03,16.36,4.35,15.3,33,42.48,17,45.11,,10
11,びわこ,2025/10/23,2,10:57,2,4571,菅　章哉,37,徳島,52,A1,6.90,48.98,6.46,41.6,71,38.62,28,32.69,,12
11,びわこ,2025/10/23,2,10:57,3,4365,盛本真輔,40,兵庫,51,B1,5.23,34.78,4.77,29.0,61,33.06,29,33.08,,11
11,びわこ,2025/10/23,2,10:57,4,4189,川上　剛,44,福岡,57,A2,6.05,38.73,5.85,53.8,59,17.81,33,33.33,,9
11,びわこ,2025/10/23,2,10:57,5,4226,村田浩司,43,山口,56,B1,4.81,25.47,3.67,11.1,52,39.26,14,35.38,,7
11,びわこ,2025/10/23,2,10:57,6,3834,細川明人,50,岡山,56,B1,4.33,24.10,4.63,26.3,14,36.97,67,42.54,,
11,びわこ,2025/10/23,3,11:26,1,3070,山室展弘,64,岡山,50,B2,4.98,29.23,6.04,47.8,54,23.71,60,44.09,,
11,びわこ,2025/10/23,3,11:26,2,3606,川北浩貴,53,滋賀,52,A2,5.18,32.46,6.09,42.3,55,34.75,35,47.92,,8
11,びわこ,2025/10/23,3,11:26,3,3895,堀本裕也,49,愛知,46,B2,3.39,16.39,2.93,11.1,21,31.25,30,34.43,,7
11,びわこ,2025/10/23,3,11:26,4,5057,上田紗奈,29,大阪,45,B1,4.82,26.51,5.95,42.1,57,46.75,39,31.71,,10
