会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/06/16,1,12:26,1,5115,香川颯太,25,滋賀,52,B1,6.06,46.72,5.94,33.3,68,50.00,70,39.13,326,
05,多摩川,2025/06/16,1,12:26,2,5213,湯淺紀香,26,群馬,46,B1,5.51,39.00,4.35,23.5,44,39.53,56,26.32,4 6,5
05,多摩川,2025/06/16,1,12:26,3,5112,砂長知輝,25,埼玉,52,A2,7.10,56.92,6.38,51.7,50,34.04,79,28.26,553,10
05,多摩川,2025/06/16,1,12:26,4,4967,中村魁生,26,大阪,52,A2,6.13,42.31,5.35,32.2,70,34.09,61,34.09,242,6
05,多摩川,2025/06/16,1,12:26,5,5057,上田紗奈,28,大阪,45,A2,5.41,38.24,6.50,50.0,72,36.17,76,34.09,525,7
05,多摩川,2025/06/16,1,12:26,6,4961,西橋奈未,28,福井,47,A1,6.93,48.86,7.17,53.1,23,42.11,36,23.08,652,8
05,多摩川,2025/06/16,2,12:59,1,5036,福田翔吾,27,大阪,54,B1,4.71,30.00,0.00,0.0,28,20.51,39,28.57,6 5,7
05,多摩川,2025/06/16,2,12:59,2,4930,佐藤　悠,29,福井,54,A2,6.02,41.18,5.76,40.0,33,64.81,78,44.68,124,10
05,多摩川,2025/06/16,2,12:59,3,5002,上田健太,29,愛知,52,A2,6.25,49.41,5.75,47.7,25,48.94,29,44.19,313,11
05,多摩川,2025/06/16,2,12:59,4,5197,中野仁照,23,愛知,54,A1,6.31,42.45,3.50,0.0,11,40.91,57,33.33,632,9
05,多摩川,2025/06/16,2,12:59,5,5066,鈴木孝明,26,埼玉,55,B1,5.55,38.82,5.94,38.8,48,21.57,75,30.23,4 3,8
05,多摩川,2025/06/16,2,12:59,6,5004,河野主樹,29,大阪,51,A2,4.61,24.19,5.42,39.3,22,35.29,82,22.22,5 14,
05,多摩川,2025/06/16,3,13:31,1,4910,中村泰平,29,愛知,52,B1,5.93,35.00,4.91,18.1,32,40.91,27,29.17,2 32,
05,多摩川,2025/06/16,3,13:31,2,5088,高憧四季,25,大阪,44,B1,6.75,48.11,5.21,26.3,17,36.54,22,42.11,231,9
05,多摩川,2025/06/16,3,13:31,3,4934,佐々木翔,28,大阪,55,A2,5.74,38.37,5.60,40.0,63,46.81,26,44.74,322,8
