会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/05/06,1,10:36,1,5273,山下拓巳,24,兵庫,52,B1,4.18,20.00,3.56,15.0,19,16.67,62,28.57,536,10
13,尼崎,2026/05/06,1,10:36,2,3577,向所浩二,53,兵庫,59,B1,4.43,21.62,5.44,35.9,14,90.00,35,45.45,255,
13,尼崎,2026/05/06,1,10:36,3,4375,照屋厚仁,41,兵庫,52,A2,5.90,47.22,5.98,45.2,10,40.00,44,11.11,2 26,7
13,尼崎,2026/05/06,1,10:36,4,5421,原田朱理,24,兵庫,53,B2,1.41,2.44,2.00,6.6,28,27.78,47,12.50,6 6,5
13,尼崎,2026/05/06,1,10:36,5,4941,孫崎百世,37,滋賀,47,B1,4.99,27.66,4.40,20.0,32,61.90,27,21.05,4 64,
13,尼崎,2026/05/06,1,10:36,6,5456,今村天次,19,兵庫,52,B2,0.00,0.00,0.00,0.0,37,25.00,58,35.71,6 4,6
13,尼崎,2026/05/06,2,10:59,1,4821,妻鳥晋也,34,香川,56,B1,5.25,37.35,5.38,37.5,39,50.00,37,90.00,523,11
13,尼崎,2026/05/06,2,10:59,2,4877,鈴谷一平,31,兵庫,56,A1,6.26,48.89,6.60,53.7,29,61.11,49,25.00,5 13,9
13,尼崎,2026/05/06,2,10:59,3,4040,廣瀬将亨,47,兵庫,57,A2,5.93,40.54,5.75,40.0,27,30.00,20,17.65,245,12
13,尼崎,2026/05/06,2,10:59,4,5440,薗頭　心,20,兵庫,47,B2,1.59,4.76,1.07,0.0,18,52.38,36,54.55,6 5,7
13,尼崎,2026/05/06,2,10:59,5,5247,大森　翼,24,兵庫,51,B1,4.51,20.69,4.00,18.0,7,20.00,45,20.00,533,
13,尼崎,2026/05/06,2,10:59,6,4446,和田兼輔,39,兵庫,51,A1,7.10,55.37,5.91,39.1,6,11.11,64,20.00,3 24,10
13,尼崎,2026/05/06,3,11:29,1,3994,小野　桜,47,滋賀,46,B1,5.27,33.33,4.20,10.0,38,30.00,40,0.00,525,10
13,尼崎,2026/05/06,3,11:29,2,4381,田路朋史,41,兵庫,52,A2,5.61,38.30,5.48,37.5,30,40.91,56,44.44,361,11
13,尼崎,2026/05/06,3,11:29,3,5324,畑田希咲,22,兵庫,49,B2,2.09,3.45,1.59,3.3,11,20.00,24,22.22,4 56,
13,尼崎,2026/05/06,3,11:29,4,4055,吉田俊彦,47,兵庫,52,A1,5.91,39.06,6.62,48.5,3,12.50,50,0.00,421,9
13,尼崎,2026/05/06,3,11:29,5,4512,高野哲史,37,兵庫,52,A1,6.56,47.46,7.19,57.5,24,45.00,74,45.45,152,12
13,尼崎,2026/05/06,3,11:29,6,5470,坂口諒宗,17,兵庫,51,B2,0.00,0.00,0.00,0.0,45,38.10,68,30.00,6 66,
13,尼崎,2026/05/06,4,11:52,1,4243,西村　歩,40,大阪,48,A2,5.40,38.95,5.09,33.3,5,45.45,38,36.36,363,
13,尼崎,2026/05/06,4,11:52,2,4290,稲田浩二,41,兵庫,51,A1,6.87,46.36,7.48,57.8,48,12.50,11,23.08,331,10
13,尼崎,2026/05/06,4,11:52,3,4404,岸蔭　亮,41,兵庫,54,B1,3.95,16.25,4.25,21.2,50,45.45,65,40.00,3 55,
13,尼崎,2026/05/06,4,11:52,4,5126,山下大輝,29,兵庫,51,A1,6.68,50.00,5.18,31.7,25,35.00,53,66.67,122,8
13,尼崎,2026/05/06,4,11:52,5,4154,森安弘雅,45,香川,53,B1,4.75,28.75,4.13,16.6,58,50.00,26,38.89,512,12
13,尼崎,2026/05/06,4,11:52,6,5396,近藤来希,24,兵庫,49,B2,1.88,3.85,1.44,0.0,1,30.00,67,27.27,6 45,
13,尼崎,2026/05/06,5,12:22,1,4289,落合直子,41,大阪,48,A2,5.68,36.94,5.03,34.2,47,30.00,63,10.00,6 32,
13,尼崎,2026/05/06,5,12:22,2,4105,松下直也,46,兵庫,54,B1,4.94,25.93,5.88,39.6,54,45.45,57,30.00,143,9
13,尼崎,2026/05/06,5,12:22,3,4790,柳内敬太,36,兵庫,52,A2,6.39,46.90,5.62,38.9,13,66.67,21,23.53,6 14,
13,尼崎,2026/05/06,5,12:22,4,4295,小坂尚哉,39,兵庫,54,A1,7.18,55.75,6.75,51.4,46,35.71,17,11.11,363,11
13,尼崎,2026/05/06,5,12:22,5,5421,原田朱理,24,兵庫,53,B2,1.41,2.44,2.00,6.6,28,27.78,47,12.50,6 6,1
13,尼崎,2026/05/06,5,12:22,6,3612,馬袋義則,53,兵庫,52,A1,6.51,52.42,6.38,49.2,17,30.00,60,40.00,5 12,12
13,尼崎,2026/05/06,6,12:51,1,4654,篠田優也,39,兵庫,53,A2,6.46,45.87,6.51,49.0,35,47.62,75,90.00,253,11
13,尼崎,2026/05/06,6,12:51,2,4965,福岡泉水,28,兵庫,50,B1,4.92,28.00,4.46,25.4,63,50.00,51,0.00,4 4S,
13,尼崎,2026/05/06,6,12:51,3,4656,大崎　翔,38,兵庫,56,B1,5.81,41.03,5.04,28.3,62,20.00,72,30.00,246,
13,尼崎,2026/05/06,6,12:51,4,4543,重木輝彦,38,兵庫,52,A1,6.95,50.88,6.48,46.7,4,60.00,48,40.00,412,10
13,尼崎,2026/05/06,6,12:51,5,3975,小野寺智,49,香川,52,B1,5.94,39.51,6.66,44.8,2,45.45,52,60.00,441,
13,尼崎,2026/05/06,6,12:51,6,5456,今村天次,19,兵庫,52,B2,0.00,0.00,0.00,0.0,37,25.00,58,35.71,6 4,1
13,尼崎,2026/05/06,7,13:26,1,4375,照屋厚仁,41,兵庫,52,A2,5.90,47.22,5.98,45.2,10,40.00,44,11.11,2 26,1
13,尼崎,2026/05/06,7,13:26,2,4133,高橋正男,45,兵庫,54,A1,6.16,48.39,6.31,46.0,57,27.27,73,40.00,2 25,12
13,尼崎,2026/05/06,7,13:26,3,5060,数原　魁,29,兵庫,52,B1,6.15,48.35,5.37,34.3,9,70.00,46,77.78,1 46,
13,尼崎,2026/05/06,7,13:26,4,4472,尾嶋一広,38,兵庫,57,A1,6.25,40.16,6.43,47.0,55,70.00,43,0.00,233,11
13,尼崎,2026/05/06,7,13:26,5,4278,藤岡俊介,42,兵庫,52,A1,6.69,50.42,6.93,55.3,15,30.00,41,25.00,5421,
