会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/05/27,1,10:44,1,5281,井上遥妃,23,徳島,47,A1,6.11,43.12,6.20,40.0,9,23.53,25,38.82,66,
06,浜名湖,2026/05/27,1,10:44,2,4524,深谷知博,38,静岡,51,A1,6.79,41.46,7.21,59.5,21,20.83,32,40.52,54,
06,浜名湖,2026/05/27,1,10:44,3,4586,磯部　誠,35,愛知,55,A1,7.15,52.88,6.95,52.6,40,34.38,22,36.36,5,8
06,浜名湖,2026/05/27,1,10:44,4,3721,守田俊介,50,滋賀,52,A1,6.19,42.45,6.17,50.0,19,40.00,21,44.90,5,9
06,浜名湖,2026/05/27,1,10:44,5,4350,篠崎元志,40,福岡,52,A1,7.79,63.64,3.11,0.0,17,38.71,74,32.43,5,7
06,浜名湖,2026/05/27,1,10:44,6,4337,平本真之,42,愛知,55,A1,7.53,52.67,7.33,60.0,5,47.22,48,39.74,2,10
06,浜名湖,2026/05/27,2,11:10,1,4760,山崎　郡,36,大阪,52,A1,7.17,47.92,8.48,73.9,34,47.22,18,39.33,1,
06,浜名湖,2026/05/27,2,11:10,2,4030,森高一真,47,香川,49,A1,6.82,37.82,7.20,46.6,45,55.17,65,41.67,6,9
06,浜名湖,2026/05/27,2,11:10,3,3783,瓜生正義,50,福岡,53,A1,6.69,41.13,6.33,33.3,14,38.24,62,32.89,2,8
06,浜名湖,2026/05/27,2,11:10,4,4571,菅　章哉,37,徳島,52,A1,6.87,51.43,7.25,53.5,26,54.84,37,33.33,6,11
06,浜名湖,2026/05/27,2,11:10,5,4961,西橋奈未,29,福井,47,A1,6.38,42.45,6.08,38.4,36,37.04,44,39.60,61,
06,浜名湖,2026/05/27,2,11:10,6,4494,河合佑樹,39,静岡,51,A1,6.68,45.79,7.29,60.4,63,39.39,35,31.72,1,7
06,浜名湖,2026/05/27,3,11:37,1,3422,服部幸男,55,静岡,54,A1,6.10,45.08,6.97,53.7,47,24.00,56,37.58,5,10
06,浜名湖,2026/05/27,3,11:37,2,4456,鎌倉　涼,37,大阪,45,A1,6.97,49.47,6.68,50.8,48,38.46,59,31.13,2,9
06,浜名湖,2026/05/27,3,11:37,3,3590,濱野谷憲,52,東京,56,A1,6.53,43.36,7.60,54.2,13,30.30,33,29.17,53,
06,浜名湖,2026/05/27,3,11:37,4,5142,常住　蓮,25,佐賀,51,A1,7.23,56.14,6.73,54.5,54,35.29,53,33.78,3,
06,浜名湖,2026/05/27,3,11:37,5,4418,茅原悠紀,38,岡山,53,A1,8.06,56.99,8.75,75.0,44,33.33,23,29.20,4,8
06,浜名湖,2026/05/27,3,11:37,6,4205,山口　剛,43,広島,53,A1,7.66,55.32,5.68,38.7,49,42.42,58,39.73,1,12
06,浜名湖,2026/05/27,4,12:05,1,4344,新田雄史,41,三重,53,A1,7.44,47.22,7.91,72.7,1,20.59,12,33.77,2,11
06,浜名湖,2026/05/27,4,12:05,2,4500,山田康二,38,佐賀,54,A1,7.50,49.59,8.06,64.7,2,44.00,71,37.33,4,
06,浜名湖,2026/05/27,4,12:05,3,5224,西岡顕心,24,香川,51,A1,7.13,51.59,5.45,20.0,66,23.81,16,30.16,2,
06,浜名湖,2026/05/27,4,12:05,4,3897,白井英治,49,山口,54,A1,7.51,50.43,3.63,0.0,11,51.85,34,39.33,63,
06,浜名湖,2026/05/27,4,12:05,5,3941,池田浩二,48,愛知,54,A1,8.05,58.97,7.67,51.8,64,27.27,60,32.43,5,9
06,浜名湖,2026/05/27,4,12:05,6,5088,高憧四季,26,大阪,44,A1,6.84,50.75,6.64,46.0,30,27.78,66,39.60,63,
06,浜名湖,2026/05/27,5,12:34,1,5193,米丸乃絵,24,福岡,47,A1,6.70,47.18,6.30,50.0,39,23.08,14,35.42,46,
06,浜名湖,2026/05/27,5,12:34,2,4262,馬場貴也,42,滋賀,54,A1,7.15,46.77,7.86,85.7,58,25.00,38,30.15,3,10
06,浜名湖,2026/05/27,5,12:34,3,4573,佐藤　翼,37,埼玉,53,A1,6.77,41.88,6.29,37.5,62,45.45,43,29.37,1,12
06,浜名湖,2026/05/27,5,12:34,4,4342,谷野錬志,41,静岡,52,A1,6.22,45.52,7.10,57.9,56,55.56,69,35.33,3,
06,浜名湖,2026/05/27,5,12:34,5,4502,遠藤エミ,38,滋賀,45,A1,6.85,44.44,7.67,58.3,53,26.67,67,38.26,25,
06,浜名湖,2026/05/27,5,12:34,6,3388,今垣光太,56,福井,53,A1,6.67,48.94,6.38,37.5,15,44.83,50,34.72,4,11
06,浜名湖,2026/05/27,6,13:06,1,4848,仲谷颯仁,31,福岡,53,A1,7.12,49.48,5.67,22.2,22,65.38,46,32.65,3,
06,浜名湖,2026/05/27,6,13:06,2,4444,桐生順平,39,埼玉,52,A1,7.02,42.71,7.96,62.9,16,35.48,51,29.45,43,
06,浜名湖,2026/05/27,6,13:06,3,5267,石本裕武,25,大阪,52,A1,6.66,48.57,6.85,55.5,46,46.15,63,32.87,1,11
06,浜名湖,2026/05/27,6,13:06,4,5196,鰐部太空,24,愛知,54,A1,6.77,53.72,6.25,45.2,29,20.83,70,28.89,6,
06,浜名湖,2026/05/27,6,13:06,5,5217,藤原碧生,26,岡山,52,A1,6.59,41.41,7.57,56.6,25,26.92,54,30.28,4,
06,浜名湖,2026/05/27,6,13:06,6,4320,峰　竜太,41,佐賀,51,A1,7.91,53.06,9.63,75.0,8,42.42,30,43.45,1,12
06,浜名湖,2026/05/27,7,13:38,1,4503,上野真之,38,佐賀,53,A1,7.68,60.83,8.62,73.0,3,66.67,15,35.14,4,
06,浜名湖,2026/05/27,7,13:38,2,4494,河合佑樹,39,静岡,51,A1,6.68,45.79,7.29,60.4,63,39.39,35,31.72,1,2
06,浜名湖,2026/05/27,7,13:38,3,3415,松井　繁,56,大阪,51,A1,6.83,36.94,7.67,44.4,55,55.56,17,37.58,46,
06,浜名湖,2026/05/27,7,13:38,4,4371,西山貴浩,39,福岡,53,A1,7.42,49.47,6.00,0.0,33,21.21,73,30.07,2,12
06,浜名湖,2026/05/27,7,13:38,5,3779,原田幸哉,50,長崎,52,A1,6.38,36.54,7.48,52.1,38,32.35,19,36.62,2,
06,浜名湖,2026/05/27,7,13:38,6,4350,篠崎元志,40,福岡,52,A1,7.79,63.64,3.11,0.0,17,38.71,74,32.43,5,1
06,浜名湖,2026/05/27,8,14:11,1,4586,磯部　誠,35,愛知,55,A1,7.15,52.88,6.95,52.6,40,34.38,22,36.36,5,1
06,浜名湖,2026/05/27,8,14:11,2,3783,瓜生正義,50,福岡,53,A1,6.69,41.13,6.33,33.3,14,38.24,62,32.89,2,2
06,浜名湖,2026/05/27,8,14:11,3,4914,吉田裕平,29,愛知,51,A1,7.12,51.33,7.17,55.1,52,50.00,72,34.27,13,
06,浜名湖,2026/05/27,8,14:11,4,3960,菊地孝平,47,静岡,51,A1,6.60,41.38,7.49,61.7,20,42.31,68,36.91,22,
06,浜名湖,2026/05/27,8,14:11,5,4963,實森美祐,29,広島,46,A1,6.58,50.00,6.70,50.0,7,42.31,28,29.73,15,
06,浜名湖,2026/05/27,8,14:11,6,4418,茅原悠紀,38,岡山,53,A1,8.06,56.99,8.75,75.0,44,33.33,23,29.20,4,3
06,浜名湖,2026/05/27,9,14:45,1,4482,守屋美穂,37,岡山,44,A1,6.62,47.62,8.22,66.6,59,25.81,47,33.78,64,
06,浜名湖,2026/05/27,9,14:45,2,3721,守田俊介,50,滋賀,52,A1,6.19,42.45,6.17,50.0,19,40.00,21,44.90,5,1
06,浜名湖,2026/05/27,9,14:45,3,3941,池田浩二,48,愛知,54,A1,8.05,58.97,7.67,51.8,64,27.27,60,32.43,5,4
06,浜名湖,2026/05/27,9,14:45,4,4445,宮地元輝,39,佐賀,55,A1,6.67,40.00,7.71,70.5,32,46.43,24,37.09,51,
06,浜名湖,2026/05/27,9,14:45,5,4030,森高一真,47,香川,49,A1,6.82,37.82,7.20,46.6,45,55.17,65,41.67,6,2
06,浜名湖,2026/05/27,9,14:45,6,4456,鎌倉　涼,37,大阪,45,A1,6.97,49.47,6.68,50.8,48,38.46,59,31.13,2,3
06,浜名湖,2026/05/27,10,15:20,1,5121,定松勇樹,25,佐賀,51,A1,7.93,63.85,7.40,60.0,61,26.92,76,36.42,35,
06,浜名湖,2026/05/27,10,15:20,2,4337,平本真之,42,愛知,55,A1,7.53,52.67,7.33,60.0,5,47.22,48,39.74,2,1
06,浜名湖,2026/05/27,10,15:20,3,3422,服部幸男,55,静岡,54,A1,6.10,45.08,6.97,53.7,47,24.00,56,37.58,5,3
06,浜名湖,2026/05/27,10,15:20,4,4168,石野貴之,43,大阪,52,A1,6.97,50.86,5.89,33.3,18,36.11,61,36.24,25,
06,浜名湖,2026/05/27,10,15:20,5,4262,馬場貴也,42,滋賀,54,A1,7.15,46.77,7.86,85.7,58,25.00,38,30.15,3,5
06,浜名湖,2026/05/27,10,15:20,6,5163,清水愛海,26,山口,46,A1,5.99,43.43,5.33,33.3,37,45.71,27,31.51,44,
06,浜名湖,2026/05/27,11,15:57,1,4719,上條暢嵩,32,大阪,51,A1,7.34,48.06,5.56,33.3,4,25.81,64,29.41,31,
06,浜名湖,2026/05/27,11,15:57,2,5267,石本裕武,25,大阪,52,A1,6.66,48.57,6.85,55.5,46,46.15,63,32.87,1,6
06,浜名湖,2026/05/27,11,15:57,3,3388,今垣光太,56,福井,53,A1,6.67,48.94,6.38,37.5,15,44.83,50,34.72,4,5
06,浜名湖,2026/05/27,11,15:57,4,4344,新田雄史,41,三重,53,A1,7.44,47.22,7.91,72.7,1,20.59,12,33.77,2,4
