会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/12/09,1,15:24,1,3542,清水紀克,57,愛知,56,B1,3.97,17.95,3.79,21.2,48,26.67,35,38.27,,10
07,蒲郡,2025/12/09,1,15:24,2,3911,鈴木　猛,52,東京,53,B1,5.49,39.29,4.00,20.8,69,17.65,47,37.18,,6
07,蒲郡,2025/12/09,1,15:24,3,4898,菊地敬介,34,埼玉,57,B1,4.47,23.38,4.56,16.6,50,27.27,65,32.31,,
07,蒲郡,2025/12/09,1,15:24,4,4422,永井亮次,37,大阪,53,B1,4.80,30.86,4.28,22.2,62,31.43,56,24.66,,8
07,蒲郡,2025/12/09,1,15:24,5,3346,宮本裕之,58,兵庫,52,B1,4.26,22.58,3.42,15.3,20,27.94,70,30.88,,7
07,蒲郡,2025/12/09,1,15:24,6,5419,櫻井　隼,19,埼玉,52,B2,1.93,0.00,1.50,0.0,25,21.15,53,45.78,,
07,蒲郡,2025/12/09,2,15:49,1,5066,鈴木孝明,27,埼玉,53,B1,5.74,35.00,3.70,10.0,49,24.24,51,31.08,,7
07,蒲郡,2025/12/09,2,15:49,2,4116,川田正人,44,徳島,52,A2,5.09,33.33,4.24,20.0,47,27.12,16,18.00,,8
07,蒲郡,2025/12/09,2,15:49,3,4211,村田　敦,42,東京,62,B1,3.48,11.11,4.04,20.8,16,34.67,59,33.33,,
07,蒲郡,2025/12/09,2,15:49,4,3909,佐々木康,52,静岡,56,A2,6.53,47.17,5.29,28.5,75,21.67,24,25.00,,11
07,蒲郡,2025/12/09,2,15:49,5,4423,坂口貴彦,36,岡山,56,B1,5.14,33.00,4.30,20.0,24,31.88,39,34.52,,9
07,蒲郡,2025/12/09,2,15:49,6,5433,米本圭佑,20,東京,51,B2,1.22,0.00,0.00,0.0,53,33.33,21,25.86,,
07,蒲郡,2025/12/09,3,16:17,1,3842,星野太郎,49,三重,53,B1,4.66,26.56,6.32,44.1,74,20.75,37,35.44,,
07,蒲郡,2025/12/09,3,16:17,2,3505,山田竜一,54,東京,52,A2,5.15,31.07,6.22,50.0,13,34.78,73,22.54,,9
07,蒲郡,2025/12/09,3,16:17,3,3742,宮地秀祈,51,福岡,52,B1,4.45,19.74,5.45,35.0,11,23.26,18,20.83,,10
07,蒲郡,2025/12/09,3,16:17,4,5261,岡　暢祐,27,長崎,52,B1,3.61,8.47,0.00,0.0,72,32.89,69,23.91,,7
07,蒲郡,2025/12/09,3,16:17,5,4325,新出浩司,42,大阪,52,B1,4.78,24.39,5.57,33.3,12,17.54,28,24.44,,11
07,蒲郡,2025/12/09,3,16:17,6,4570,前田聖文,37,愛知,55,A1,6.48,48.48,6.38,45.6,36,35.29,45,31.67,,12
07,蒲郡,2025/12/09,4,16:44,1,3502,渡邉英児,56,静岡,53,B1,5.13,31.76,5.64,42.8,56,35.00,50,34.62,,
07,蒲郡,2025/12/09,4,16:44,2,4239,竹田辰也,41,山口,52,A1,6.39,49.58,0.00,0.0,28,33.77,55,25.71,,12
07,蒲郡,2025/12/09,4,16:44,3,4401,小林　泰,41,東京,55,A2,5.25,30.34,4.56,23.5,73,21.05,61,43.42,,10
07,蒲郡,2025/12/09,4,16:44,4,4917,岩橋裕馬,37,兵庫,53,B1,4.61,23.94,3.89,11.4,37,23.21,40,46.05,,9
07,蒲郡,2025/12/09,4,16:44,5,5006,久保原秀,29,群馬,55,B1,3.42,15.79,4.32,21.0,45,20.45,64,32.76,,11
07,蒲郡,2025/12/09,4,16:44,6,3605,中村守成,54,三重,53,B1,4.38,25.00,3.39,5.5,17,31.65,26,22.73,,
07,蒲郡,2025/12/09,5,17:10,1,3527,中嶋誠一,54,長崎,53,B1,5.59,34.69,0.00,0.0,66,21.15,66,46.43,,9
07,蒲郡,2025/12/09,5,17:10,2,4962,畑　竜生,29,三重,52,A2,5.98,40.43,5.53,34.0,52,24.56,22,21.57,,11
07,蒲郡,2025/12/09,5,17:10,3,5246,楠将太郎,23,埼玉,51,B1,4.71,26.25,6.00,36.3,26,32.05,48,40.26,,10
07,蒲郡,2025/12/09,5,17:10,4,5061,中村駿平,28,愛知,53,B1,4.20,26.67,3.46,17.1,65,32.50,38,33.33,,
07,蒲郡,2025/12/09,5,17:10,5,5371,早川颯太,23,東京,52,B2,1.59,0.00,1.53,0.0,51,21.28,67,31.82,,
07,蒲郡,2025/12/09,5,17:10,6,4351,里岡右貴,39,福岡,54,A1,6.75,50.44,7.00,52.6,15,25.00,57,19.44,,12
07,蒲郡,2025/12/09,6,17:38,1,3284,渡邊伸太,58,佐賀,53,B1,4.82,22.54,5.18,35.2,46,25.76,68,37.93,,
