会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/05/28,1,10:43,1,4302,西野翔太,42,広島,53,A2,6.13,43.48,6.14,42.3,52,18.85,72,23.33,,11
17,宮島,2025/05/28,1,10:43,2,4110,小澤和也,45,埼玉,58,B1,3.98,22.83,4.50,12.5,39,22.86,24,24.11,,9
17,宮島,2025/05/28,1,10:43,3,5238,笹木香吾,25,山口,56,B1,4.89,30.63,3.58,15.7,34,33.54,27,32.41,,7
17,宮島,2025/05/28,1,10:43,4,3471,赤峰和也,55,佐賀,54,B1,4.26,17.86,3.70,11.1,27,37.32,30,45.86,,10
17,宮島,2025/05/28,1,10:43,5,4314,青木幸太,41,福岡,51,B1,5.29,31.03,5.60,44.0,67,37.42,77,33.14,,8
17,宮島,2025/05/28,1,10:43,6,3567,吉岡　誠,54,山口,56,B1,3.95,19.18,4.49,17.0,22,33.54,55,27.78,,6
17,宮島,2025/05/28,2,11:13,1,3546,中里昌志,56,埼玉,51,B1,4.50,21.36,6.10,38.1,33,36.02,52,35.71,,9
17,宮島,2025/05/28,2,11:13,2,3911,鈴木　猛,51,東京,53,B1,5.03,29.57,5.90,50.0,69,20.35,74,32.50,,6
17,宮島,2025/05/28,2,11:13,3,4344,新田雄史,40,三重,54,A1,7.93,59.38,7.63,63.1,55,28.17,26,38.37,,12
17,宮島,2025/05/28,2,11:13,4,4230,濱崎直矢,42,埼玉,56,A1,7.27,55.13,5.25,50.0,19,34.39,28,28.78,,11
17,宮島,2025/05/28,2,11:13,5,3769,佐竹恒彦,51,滋賀,53,A2,5.70,40.00,5.65,35.0,59,28.57,23,40.74,,10
17,宮島,2025/05/28,2,11:13,6,4390,松本弓雄,39,徳島,52,B1,4.23,18.89,3.25,12.5,60,46.54,80,24.39,,
17,宮島,2025/05/28,3,11:40,1,4271,川崎公靖,43,広島,52,B1,4.46,20.69,4.99,34.3,32,32.26,12,18.99,,
17,宮島,2025/05/28,3,11:40,2,4226,村田浩司,42,山口,55,B1,4.14,25.77,4.00,21.2,28,34.19,54,34.78,,8
17,宮島,2025/05/28,3,11:40,3,5222,津田陸翔,24,広島,52,B1,5.56,32.00,4.69,24.4,75,21.77,32,31.76,,
17,宮島,2025/05/28,3,11:40,4,5274,城間盛渚,23,福岡,52,B1,4.33,27.16,1.38,0.0,29,35.53,70,37.74,,9
17,宮島,2025/05/28,3,11:40,5,5307,富永夏哉,21,佐賀,49,B1,4.06,16.13,2.38,0.0,53,38.16,62,29.56,,7
17,宮島,2025/05/28,3,11:40,6,5389,恵良琴美,18,福岡,44,B2,1.09,0.00,1.00,0.0,21,36.24,78,30.41,,
17,宮島,2025/05/28,4,12:10,1,4201,佐竹友樹,42,埼玉,54,B1,4.71,30.56,4.67,33.3,58,36.05,64,33.14,,10
17,宮島,2025/05/28,4,12:10,2,4790,柳内敬太,35,兵庫,52,A1,5.67,38.26,5.39,39.1,23,31.54,17,29.70,,11
17,宮島,2025/05/28,4,12:10,3,3918,深井利寿,50,滋賀,52,A1,5.93,35.19,6.25,50.0,17,32.85,20,32.95,,12
17,宮島,2025/05/28,4,12:10,4,4821,妻鳥晋也,33,香川,57,B1,5.03,30.17,4.60,20.0,68,38.41,15,36.11,,
17,宮島,2025/05/28,4,12:10,5,4345,西舘　健,40,東京,53,A2,5.68,39.85,5.19,33.3,36,36.20,67,39.37,,9
17,宮島,2025/05/28,4,12:10,6,5401,谷海夏人,22,広島,52,B2,0.00,0.00,0.00,0.0,70,36.13,25,38.19,,
17,宮島,2025/05/28,5,12:40,1,4590,渡邉優美,32,福岡,50,A1,7.08,53.85,7.62,58.6,20,28.29,57,28.23,,12
17,宮島,2025/05/28,5,12:40,2,3645,淺田千亜,52,徳島,46,B1,5.83,44.23,7.40,60.0,57,25.00,73,36.11,,10
17,宮島,2025/05/28,5,12:40,3,5283,植木美帆,21,東京,49,B1,1.81,3.23,3.43,14.2,24,37.82,29,28.46,,
17,宮島,2025/05/28,5,12:40,4,5193,米丸乃絵,23,福岡,47,B1,6.12,43.30,5.28,31.0,26,36.59,65,27.20,,
17,宮島,2025/05/28,5,12:40,5,4286,平田さや,40,東京,48,A2,5.68,32.03,6.00,50.0,76,17.21,63,21.59,,11
17,宮島,2025/05/28,5,12:40,6,5380,野田亜湖,20,徳島,50,B2,1.11,0.00,1.06,0.0,25,31.41,33,28.48,,
17,宮島,2025/05/28,6,13:07,1,4618,乃村康友,42,三重,55,B1,4.72,23.33,3.78,22.2,73,36.77,51,41.77,,
17,宮島,2025/05/28,6,13:07,2,5026,安河内健,29,佐賀,56,A1,6.90,52.94,5.83,50.0,38,34.19,75,36.20,,12
17,宮島,2025/05/28,6,13:07,3,2878,富山弘幸,66,大阪,56,A2,5.45,31.82,5.62,40.4,64,33.75,38,24.58,,11
17,宮島,2025/05/28,6,13:07,4,3567,吉岡　誠,54,山口,56,B1,3.95,19.18,4.49,17.0,22,33.54,55,27.78,,1
17,宮島,2025/05/28,6,13:07,5,3911,鈴木　猛,51,東京,53,B1,5.03,29.57,5.90,50.0,69,20.35,74,32.50,,2
