会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/06/17,1,11:14,1,5252,荒木颯斗,22,愛知,53,B1,5.32,31.08,3.69,12.2,63,19.05,34,41.67,534 31,5
03,江戸川,2025/06/17,1,11:14,2,5049,松井友汰,30,大阪,53,A2,5.76,41.30,5.61,35.1,15,38.10,70,19.05,51323,10
03,江戸川,2025/06/17,1,11:14,3,4406,幸野史明,39,福岡,52,B1,4.50,22.43,6.06,50.0,58,36.84,57,29.17,553 55,7
03,江戸川,2025/06/17,1,11:14,4,5345,牧村俊輝,21,愛知,52,B2,1.75,0.97,1.85,0.0,16,24.14,53,55.00,65566,7
03,江戸川,2025/06/17,1,11:14,5,3581,加木　郁,52,山口,53,B1,4.88,27.72,4.93,29.6,22,14.29,16,25.00,4 253,6
03,江戸川,2025/06/17,1,11:14,6,5266,石田勇斗,24,愛知,53,B1,2.14,2.27,2.15,5.4,23,40.91,55,34.62,4 556,9
03,江戸川,2025/06/17,2,11:41,1,4411,沢田昭宏,39,大阪,53,B1,5.58,34.78,6.19,40.4,57,40.91,35,36.84,216 16,10
03,江戸川,2025/06/17,2,11:41,2,3911,鈴木　猛,51,東京,53,B1,5.31,31.58,5.18,30.3,20,45.45,30,30.77,4 422,6
03,江戸川,2025/06/17,2,11:41,3,4172,森定晃史,42,岡山,52,A1,6.78,53.33,7.00,54.5,10,33.33,54,42.86,45415,9
03,江戸川,2025/06/17,2,11:41,4,4896,花本　剛,33,山口,59,B1,4.43,21.78,3.60,10.0,56,64.29,19,30.77,356 36,7
03,江戸川,2025/06/17,2,11:41,5,4451,松崎祐太,37,福岡,53,A1,6.32,47.11,7.88,75.0,62,42.11,43,27.27,331 23,11
03,江戸川,2025/06/17,2,11:41,6,4846,佐藤駿介,31,山口,52,B1,3.61,17.65,4.44,22.2,64,26.32,27,30.43,654 4F,8
03,江戸川,2025/06/17,3,12:08,1,5169,堀本翔太,24,愛知,48,B2,3.00,13.33,4.13,13.3,21,45.45,59,55.17,4 244,7
03,江戸川,2025/06/17,3,12:08,2,3855,大熊辰弥,52,香川,54,B1,3.47,10.91,4.75,27.5,53,26.09,66,16.67,265 55,9
03,江戸川,2025/06/17,3,12:08,3,4409,坂元浩仁,39,愛知,57,A1,6.20,43.88,6.69,52.9,67,30.00,58,36.36,21164,10
03,江戸川,2025/06/17,3,12:08,4,4508,野間大樹,36,大阪,52,B1,4.73,28.71,3.00,13.3,49,37.04,63,21.74,162 22,11
03,江戸川,2025/06/17,3,12:08,5,3808,秋田健太,50,埼玉,60,B1,3.80,22.37,4.59,23.9,19,28.00,24,10.00,2 563,9
03,江戸川,2025/06/17,3,12:08,6,3696,白井友晴,53,埼玉,52,A2,5.48,33.04,5.70,33.3,65,25.00,65,13.64,63332,8
03,江戸川,2025/06/17,4,12:35,1,5301,岩下巧斗,22,群馬,51,B1,3.31,8.41,3.11,8.0,27,30.00,39,42.86,4 655,8
03,江戸川,2025/06/17,4,12:35,2,3951,石川吉鎬,48,大阪,55,A2,6.28,41.48,6.20,36.3,69,55.00,46,45.45,16233,11
03,江戸川,2025/06/17,4,12:35,3,4626,伊藤紘章,39,愛知,51,B1,4.41,26.09,0.00,0.0,71,25.00,67,25.00,66354,8
03,江戸川,2025/06/17,4,12:35,4,4010,越智照浩,45,香川,59,B1,3.63,9.30,5.46,30.7,33,10.53,28,22.73,5 4414,
03,江戸川,2025/06/17,4,12:35,5,5354,渡邊雄斗,20,三重,51,B2,1.46,0.00,0.75,0.0,48,55.00,64,43.48,646 S6,
03,江戸川,2025/06/17,4,12:35,6,4361,柳生泰二,40,山口,54,A1,6.96,53.00,6.54,38.4,59,47.62,22,33.33,161 42,10
03,江戸川,2025/06/17,5,13:02,1,4211,村田　敦,42,東京,60,B1,4.42,23.86,4.12,21.6,54,21.05,68,56.25,325 24,9
03,江戸川,2025/06/17,5,13:02,2,4637,中田友也,35,埼玉,58,B1,5.06,31.71,4.93,14.2,26,23.81,47,38.46,3 633,9
03,江戸川,2025/06/17,5,13:02,3,3655,本橋克洋,51,群馬,55,A2,5.88,43.12,6.86,53.4,25,45.00,26,18.18,2 333,11
03,江戸川,2025/06/17,5,13:02,4,4364,池永　太,40,福岡,54,A1,6.92,50.57,6.87,52.8,52,33.33,50,38.10,144 41,10
03,江戸川,2025/06/17,5,13:02,5,5349,宮崎奏磨,21,静岡,53,B2,1.26,1.35,1.00,0.0,38,14.29,18,40.74,6 6665,
03,江戸川,2025/06/17,5,13:02,6,5252,荒木颯斗,22,愛知,53,B1,5.32,31.08,3.69,12.2,63,19.05,34,41.67,534 31,1
03,江戸川,2025/06/17,6,13:29,1,3911,鈴木　猛,51,東京,53,B1,5.31,31.58,5.18,30.3,20,45.45,30,30.77,4 422,2
03,江戸川,2025/06/17,6,13:29,2,3581,加木　郁,52,山口,53,B1,4.88,27.72,4.93,29.6,22,14.29,16,25.00,4 253,1
03,江戸川,2025/06/17,6,13:29,3,3629,浅見昌克,55,埼玉,51,B1,6.12,42.00,6.02,42.0,29,42.86,61,26.09,1 2564,
03,江戸川,2025/06/17,6,13:29,4,4202,浮田圭浩,42,岡山,54,B1,4.37,26.27,4.64,20.0,41,28.57,49,27.27,5 6511,
03,江戸川,2025/06/17,6,13:29,5,4598,加藤政彦,41,東京,54,A2,6.17,44.86,6.57,48.7,50,38.10,38,0.00,231 15,10
03,江戸川,2025/06/17,6,13:29,6,3716,石渡鉄兵,50,東京,54,A1,6.78,43.97,8.07,67.1,61,36.36,69,42.86,213 24,11
03,江戸川,2025/06/17,7,13:56,1,4432,黄金井力,39,埼玉,57,A2,5.58,35.16,6.05,36.9,68,31.58,51,65.00,53125,11
03,江戸川,2025/06/17,7,13:56,2,5007,近藤雄一,28,東京,53,B1,4.31,21.05,5.16,34.0,47,29.63,15,29.17,345 31,
