会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/04/07,1,10:49,1,4002,古結　宏,47,兵庫,53,A1,7.36,59.04,5.97,33.3,58,37.74,39,42.34,2 1 25,6
17,宮島,2025/04/07,1,10:49,2,3719,辻　栄蔵,50,広島,53,A1,7.69,65.06,7.72,61.4,68,41.88,55,28.70,544 2,5
17,宮島,2025/04/07,1,10:49,3,4736,高倉和士,33,福岡,53,A1,6.67,42.17,7.63,63.3,12,28.97,56,34.62,5 445,5
17,宮島,2025/04/07,1,10:49,4,4468,大池佑来,38,東京,50,A1,6.49,40.66,6.35,45.0,23,33.64,37,34.86,5 242,6
17,宮島,2025/04/07,1,10:49,5,4500,山田康二,37,佐賀,55,A1,7.40,54.17,6.85,44.4,36,35.48,82,35.43,155 45,5
17,宮島,2025/04/07,1,10:49,6,3779,原田幸哉,49,長崎,54,A1,7.48,51.95,7.52,56.0,51,39.05,18,33.33,4 6661,7
17,宮島,2025/04/07,2,11:17,1,4601,森野正弘,40,山口,55,A1,6.54,47.37,6.72,50.8,55,27.45,69,38.93,2 5633,8
17,宮島,2025/04/07,2,11:17,2,4604,岩瀬裕亮,36,愛知,52,A1,7.47,54.74,6.83,50.0,66,38.79,74,28.69,431 55,7
17,宮島,2025/04/07,2,11:17,3,4739,中村晃朋,33,香川,51,A1,6.28,39.45,6.35,45.1,38,36.04,26,44.63,2 6 14,6
17,宮島,2025/04/07,2,11:17,4,4459,片岡雅裕,39,香川,53,A1,6.85,41.53,7.64,54.5,34,34.71,38,23.60,216 5,7
17,宮島,2025/04/07,2,11:17,5,4908,上田龍星,29,大阪,52,A1,6.18,40.63,7.04,52.1,27,34.31,64,32.74,143 5,6
17,宮島,2025/04/07,2,11:17,6,4963,實森美祐,28,広島,46,A1,7.19,59.74,6.31,38.8,63,34.62,36,35.82,S 525S,6
17,宮島,2025/04/07,3,11:46,1,4760,山崎　郡,35,大阪,52,A1,7.58,54.17,6.56,40.7,13,28.83,79,28.79,443 4,7
17,宮島,2025/04/07,3,11:46,2,3737,上平真二,51,広島,53,A1,7.25,52.53,6.96,50.0,81,28.85,20,35.34,344 5,7
17,宮島,2025/04/07,3,11:46,3,4734,安河内将,35,佐賀,52,A1,6.49,47.46,7.67,33.3,77,38.18,33,37.62,6 2466,8
17,宮島,2025/04/07,3,11:46,4,4682,大上卓人,34,広島,53,A1,7.17,53.04,7.42,57.5,67,37.96,59,36.36,3 6 13,7
17,宮島,2025/04/07,3,11:46,5,5068,前田　滉,25,愛知,51,A1,7.01,53.54,5.88,37.5,33,42.98,78,35.71,6 3443,8
17,宮島,2025/04/07,3,11:46,6,4497,桑原　悠,37,長崎,52,A1,7.11,49.46,6.86,51.7,25,30.91,28,27.10,613 2,9
17,宮島,2025/04/07,4,12:15,1,3854,吉川元浩,52,兵庫,52,A1,7.11,45.19,6.84,48.3,20,32.41,27,31.67,233 34,8
17,宮島,2025/04/07,4,12:15,2,4850,野中一平,30,愛知,55,A1,5.89,40.82,5.92,37.5,54,37.19,66,48.51,4 465,8
17,宮島,2025/04/07,4,12:15,3,4398,船岡洋一,38,広島,52,A1,6.85,49.06,6.66,51.7,70,35.24,31,36.84,356 3,9
