会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/06/17,1,10:33,1,3687,花田和明,55,愛知,52,B1,5.29,32.63,4.33,18.1,27,42.86,69,25.81,,
13,尼崎,2025/06/17,1,10:33,2,4557,松尾光広,35,岡山,56,B1,5.04,33.33,4.13,12.5,26,38.46,47,26.98,,
13,尼崎,2025/06/17,1,10:33,3,4278,藤岡俊介,41,兵庫,52,A1,6.47,45.00,7.05,56.0,51,34.43,40,15.00,,10
13,尼崎,2025/06/17,1,10:33,4,5203,神里琴音,21,福岡,44,B1,4.32,20.00,3.33,16.6,9,50.00,23,40.00,,5
13,尼崎,2025/06/17,1,10:33,5,4834,浜本裕己,37,大阪,51,B1,4.70,27.12,4.78,31.2,18,23.81,72,25.40,,8
13,尼崎,2025/06/17,1,10:33,6,4440,萩原知哉,38,東京,55,B1,4.34,19.19,4.42,16.1,57,41.54,25,29.82,,9
13,尼崎,2025/06/17,2,10:56,1,4058,野末智一,46,静岡,51,B1,5.40,34.96,4.10,19.0,56,3.92,39,21.67,,8
13,尼崎,2025/06/17,2,10:56,2,4943,八木治樹,34,愛知,54,B1,4.43,20.69,4.53,23.5,47,19.70,63,39.34,,11
13,尼崎,2025/06/17,2,10:56,3,4099,吉永則雄,46,大阪,52,A1,6.27,47.58,5.52,29.6,44,40.91,24,30.16,,10
13,尼崎,2025/06/17,2,10:56,4,5078,山川波乙,27,三重,45,B2,4.81,26.25,3.50,18.7,2,50.79,42,36.51,,9
13,尼崎,2025/06/17,2,10:56,5,4277,金田大輔,41,岡山,53,B1,4.90,32.53,3.93,25.9,41,38.71,15,42.62,,7
13,尼崎,2025/06/17,2,10:56,6,4928,栗城　匠,30,東京,52,A1,6.76,50.41,5.53,26.6,33,53.03,16,31.67,,12
13,尼崎,2025/06/17,3,11:21,1,3070,山室展弘,64,岡山,52,B1,4.94,23.53,5.88,41.1,3,27.27,29,46.77,,10
13,尼崎,2025/06/17,3,11:21,2,4019,笠原　亮,45,静岡,53,A1,7.06,46.91,8.71,88.2,49,32.81,43,37.93,,12
13,尼崎,2025/06/17,3,11:21,3,4383,竹田吉行,40,徳島,52,A2,5.70,38.58,4.58,21.0,14,50.79,56,22.95,,11
13,尼崎,2025/06/17,3,11:21,4,3934,鋤柄貴俊,48,愛知,55,B1,4.44,24.53,5.70,30.0,43,31.34,71,45.90,,
13,尼崎,2025/06/17,3,11:21,5,4111,奥田　誠,44,広島,57,B1,5.01,28.45,5.85,38.2,6,41.27,31,24.14,,7
13,尼崎,2025/06/17,3,11:21,6,5240,高橋龍治,25,福岡,56,B1,3.84,18.18,0.00,0.0,59,18.87,19,33.33,,
13,尼崎,2025/06/17,4,11:46,1,4139,丹下　健,44,愛知,54,B1,4.54,28.13,4.14,21.4,37,52.31,38,30.51,,
13,尼崎,2025/06/17,4,11:46,2,4886,入海　馨,29,岡山,54,A1,6.62,45.95,7.05,66.6,8,42.19,68,40.98,,11
