会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/09/18,1,15:25,1,4138,中井俊祐,44,大阪,55,B1,3.97,19.44,4.06,17.6,59,0.00,46,25.71,5 311,5
15,丸亀,2025/09/18,1,15:25,2,5065,伊久間陽,27,群馬,53,B1,4.36,26.03,2.40,0.0,25,0.00,36,38.46,6 551,7
15,丸亀,2025/09/18,1,15:25,3,4034,西原明生,46,香川,54,B1,4.27,16.49,4.07,19.5,58,0.00,59,38.89,162 24,9
15,丸亀,2025/09/18,1,15:25,4,4277,金田大輔,42,岡山,50,B1,4.45,27.55,4.40,26.6,38,0.00,51,27.27,461 56,8
15,丸亀,2025/09/18,1,15:25,5,4615,板倉敦史,45,東京,54,B1,4.77,20.00,4.75,33.3,36,50.00,29,17.65,5 546,6
15,丸亀,2025/09/18,1,15:25,6,5313,鈴木唯央,25,群馬,52,B1,3.02,7.14,2.29,0.0,43,28.57,40,50.00,456 56,5
15,丸亀,2025/09/18,2,15:56,1,4714,喜多須杏,34,徳島,48,B1,4.74,25.24,3.98,14.8,7,50.00,13,20.00,3 235,10
15,丸亀,2025/09/18,2,15:56,2,4372,原田佑実,38,大阪,46,B1,5.78,36.11,5.36,36.3,41,25.00,54,32.43,2 351,
15,丸亀,2025/09/18,2,15:56,3,4289,落合直子,40,大阪,48,B1,6.23,40.86,6.44,40.0,66,0.00,49,31.71,416 65,6
15,丸亀,2025/09/18,2,15:56,4,4893,渡邉真奈,35,東京,47,B2,5.27,38.03,0.00,0.0,33,0.00,45,30.77,336 44,9
15,丸亀,2025/09/18,2,15:56,5,5117,冨名腰桃,25,福岡,47,B1,3.98,20.34,4.23,20.0,6,33.33,66,20.00,652 66,7
15,丸亀,2025/09/18,2,15:56,6,5326,三嶌さら,21,香川,47,B1,2.78,4.60,1.80,1.2,47,44.44,61,31.71,6 665,6
15,丸亀,2025/09/18,3,16:23,1,4995,田邉亮蔵,34,東京,56,B1,4.40,28.30,1.77,0.0,61,0.00,15,25.64,145 25,10
15,丸亀,2025/09/18,3,16:23,2,4864,小川日紀,36,福岡,53,B1,4.26,24.73,5.50,37.5,30,0.00,1,50.00,5 651,8
15,丸亀,2025/09/18,3,16:23,3,4899,占部一真,33,福岡,52,B1,4.80,30.43,4.19,26.9,65,0.00,20,40.00,6 446,7
