会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/01/03,1,10:29,1,5269,山口晃朋,24,静岡,52,B1,5.65,36.27,4.26,24.2,43,35.58,50,33.33,235 15,11
06,浜名湖,2026/01/03,1,10:29,2,4033,伊藤将吉,47,静岡,54,A1,6.73,52.59,6.44,48.8,34,39.11,74,38.46,1 25S5,7
06,浜名湖,2026/01/03,1,10:29,3,3932,池田浩美,49,静岡,52,B1,4.59,32.20,4.78,31.5,45,34.91,45,53.19,5 544,8
06,浜名湖,2026/01/03,1,10:29,4,4076,杉田篤光,47,静岡,52,A2,5.38,32.48,5.13,30.5,18,32.94,55,32.50,2 2616,10
06,浜名湖,2026/01/03,1,10:29,5,3990,芹澤克彦,47,静岡,52,B1,4.58,25.93,5.54,34.0,22,33.73,73,37.50,3 544,6
06,浜名湖,2026/01/03,1,10:29,6,5432,安藤瑠希,21,静岡,53,B2,1.28,0.00,1.22,0.0,4,32.37,23,38.10,666 46,5
06,浜名湖,2026/01/03,2,10:54,1,5332,村松遥輝,21,静岡,55,B1,3.51,13.40,3.08,11.1,62,31.14,29,33.33,4 411,10
06,浜名湖,2026/01/03,2,10:54,2,3563,堤　昇,56,静岡,54,B1,5.11,31.33,5.89,42.3,11,34.78,71,34.88,242 32,11
06,浜名湖,2026/01/03,2,10:54,3,3987,後藤正宗,47,静岡,53,A2,5.62,38.27,5.78,38.4,25,29.61,24,32.61,4 4231,10
06,浜名湖,2026/01/03,2,10:54,4,5385,鈴木柊介,20,静岡,56,B2,2.17,2.67,1.82,0.0,3,31.58,64,38.78,446 5,6
06,浜名湖,2026/01/03,2,10:54,5,4843,深尾巴恵,33,静岡,46,B1,5.39,32.65,5.18,31.5,32,48.39,53,36.36,653 3,6
06,浜名湖,2026/01/03,2,10:54,6,3422,服部幸男,54,静岡,54,A1,6.84,56.35,6.93,53.4,28,36.81,48,43.75,342 31,9
