会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/04/14,1,10:53,1,5249,三木晴斗,24,徳島,54,B1,5.32,34.44,3.24,5.4,13,31.25,24,36.84,4 55,
16,児島,2026/04/14,1,10:53,2,3482,金子猛志,55,群馬,62,A2,4.84,27.59,4.45,24.1,15,36.08,74,31.46,6 5,10
16,児島,2026/04/14,1,10:53,3,3470,新田芳美,56,徳島,46,B1,5.04,26.83,5.50,22.2,38,32.35,45,36.46,2 51,8
16,児島,2026/04/14,1,10:53,4,4201,佐竹友樹,43,埼玉,54,B1,4.30,17.02,4.05,21.0,11,19.80,66,26.37,456,7
16,児島,2026/04/14,1,10:53,5,5442,池田美優,19,広島,46,B2,1.18,0.00,1.67,0.0,41,35.35,57,34.74,6 65,6
16,児島,2026/04/14,1,10:53,6,5157,市川健太,28,滋賀,55,B1,4.63,23.68,4.89,33.3,33,21.78,27,35.71,566,
16,児島,2026/04/14,2,11:22,1,3411,池上隆行,56,広島,51,B1,3.81,13.51,2.96,7.8,28,37.37,32,38.54,5 45,
16,児島,2026/04/14,2,11:22,2,3841,佐々木和,49,徳島,55,A2,5.77,38.37,5.00,27.5,14,21.88,37,26.88,3 51,9
16,児島,2026/04/14,2,11:22,3,4452,松尾　祭,38,香川,53,A2,5.64,40.54,5.92,40.8,52,29.70,12,38.95,464,7
16,児島,2026/04/14,2,11:22,4,4084,杉山正樹,46,愛知,56,A1,6.80,49.19,7.13,66.6,68,31.31,65,30.00,5441,10
16,児島,2026/04/14,2,11:22,5,3901,松田憲幸,48,山口,52,B1,3.69,23.08,4.30,20.4,25,24.74,25,26.60,356,
16,児島,2026/04/14,2,11:22,6,5423,高橋嗣穏,24,徳島,52,B2,1.05,0.00,0.00,0.0,30,41.18,69,31.11,666,
16,児島,2026/04/14,3,11:57,1,4433,川野芽唯,40,福岡,47,A1,6.54,45.05,0.00,0.0,69,28.71,71,46.15,4632,
16,児島,2026/04/14,3,11:57,2,5143,常盤海心,25,徳島,54,B1,4.59,26.60,3.43,8.7,66,29.00,11,28.57,321,8
16,児島,2026/04/14,3,11:57,3,4313,西村美智,42,香川,49,B2,6.23,45.65,0.00,0.0,16,38.14,21,21.74,342,10
16,児島,2026/04/14,3,11:57,4,4276,鈴木勝博,43,愛知,53,A2,5.55,39.60,6.21,42.8,36,31.07,20,30.53,156,12
16,児島,2026/04/14,3,11:57,5,3997,北村征嗣,46,大阪,55,A1,6.52,44.62,6.88,52.3,19,29.59,49,44.68,5 35,11
16,児島,2026/04/14,3,11:57,6,3516,吉原聖人,58,広島,51,B1,3.61,15.15,5.56,33.3,56,35.64,70,30.86,242,9
16,児島,2026/04/14,4,12:29,1,5039,倉田茂将,27,愛知,58,A2,4.70,31.88,4.75,28.3,48,27.27,22,32.22,4 66,
16,児島,2026/04/14,4,12:29,2,3876,中辻崇人,49,福岡,51,A1,7.36,56.70,8.24,72.4,22,33.66,55,38.46,351,12
16,児島,2026/04/14,4,12:29,3,3233,小畑実成,59,岡山,55,B1,4.71,22.83,4.72,28.3,58,43.16,75,36.36,124,10
16,児島,2026/04/14,4,12:29,4,5199,垂水　悠,24,徳島,56,B1,5.23,30.99,3.94,20.0,61,31.37,61,32.18,3 22,11
16,児島,2026/04/14,4,12:29,5,3265,今村暢孝,61,福岡,52,A1,5.91,43.28,6.19,41.9,40,21.65,59,35.79,2 12,9
16,児島,2026/04/14,4,12:29,6,5032,谷口知優,28,香川,52,B1,5.49,32.00,3.40,13.3,65,42.57,38,47.13,1 44,8
16,児島,2026/04/14,5,13:07,1,3539,金子順一,58,山口,54,B1,3.63,16.48,4.85,15.0,42,35.35,39,35.42,5 43,
16,児島,2026/04/14,5,13:07,2,4550,石岡将太,37,群馬,55,B1,5.49,35.42,0.00,0.0,43,23.30,14,38.96,363,
16,児島,2026/04/14,5,13:07,3,5043,中村日向,27,香川,53,A1,6.27,38.74,6.62,51.0,67,33.33,42,27.84,1144,12
16,児島,2026/04/14,5,13:07,4,3721,守田俊介,50,滋賀,53,A1,6.32,45.12,6.38,53.8,54,33.33,18,34.09,213,11
16,児島,2026/04/14,5,13:07,5,5102,原田雄次,28,福岡,52,B1,4.56,29.11,3.64,11.1,51,22.00,47,33.33,5 24,9
16,児島,2026/04/14,5,13:07,6,3833,中辻博訓,51,福井,55,A1,6.02,44.19,6.75,50.0,62,36.27,33,29.55,314,10
16,児島,2026/04/14,6,13:40,1,4259,真庭明志,42,長崎,54,A2,5.59,38.46,5.57,44.6,46,22.92,60,31.46,635,
16,児島,2026/04/14,6,13:40,2,4210,松村康太,43,福井,54,A2,5.83,33.33,5.00,17.8,70,23.96,43,38.30,1 6,11
