会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/09/16,1,08:44,1,4469,土山卓也,38,福井,56,A2,5.38,34.04,5.98,37.3,65,30.15,27,32.54,,8
10,三国,2025/09/16,1,08:44,2,3895,堀本裕也,49,愛知,46,B2,2.91,10.71,0.00,0.0,18,32.59,26,38.33,,9
10,三国,2025/09/16,1,08:44,3,3445,加藤高史,55,埼玉,54,B2,5.20,28.72,5.55,34.4,50,36.50,60,31.43,,6
10,三国,2025/09/16,1,08:44,4,3868,尾形栄治,50,東京,55,B1,4.21,19.54,3.80,8.0,13,39.39,49,33.09,,10
10,三国,2025/09/16,1,08:44,5,5160,藤森陸斗,26,福岡,54,B1,5.38,32.22,4.78,33.3,44,29.77,40,40.00,,7
10,三国,2025/09/16,1,08:44,6,4880,澤崎雄哉,30,東京,54,B1,5.43,35.96,4.29,25.0,58,32.00,64,25.41,,11
10,三国,2025/09/16,2,09:10,1,3629,浅見昌克,55,埼玉,51,A2,5.82,39.47,5.30,33.3,67,30.47,43,37.96,,9
10,三国,2025/09/16,2,09:10,2,4614,石倉洋行,45,福岡,54,A1,6.56,50.00,6.58,52.6,34,25.38,59,34.38,,12
10,三国,2025/09/16,2,09:10,3,4405,南野利騰,40,福井,54,B1,4.93,27.00,4.49,22.5,33,40.46,58,23.53,,6
10,三国,2025/09/16,2,09:10,4,3614,谷　勝幸,52,広島,55,B1,4.43,25.71,4.35,17.6,28,30.83,17,29.85,,8
10,三国,2025/09/16,2,09:10,5,5041,荒牧凪沙,26,福岡,53,B1,4.83,27.18,5.40,30.0,38,35.82,70,34.56,,10
10,三国,2025/09/16,2,09:10,6,5133,堀越雄貴,26,東京,52,B1,5.03,28.44,5.00,22.2,31,38.24,14,31.82,,
10,三国,2025/09/16,3,09:36,1,4411,沢田昭宏,39,大阪,56,A2,5.79,40.17,5.55,31.5,27,36.03,55,37.12,,10
10,三国,2025/09/16,3,09:36,2,4382,高山智至,40,滋賀,55,B1,3.93,18.87,4.24,11.7,37,35.51,29,26.98,,8
10,三国,2025/09/16,3,09:36,3,3833,中辻博訓,51,福井,54,A1,6.67,49.38,6.85,51.6,55,24.64,66,36.96,,12
10,三国,2025/09/16,3,09:36,4,3340,池田雷太,60,東京,55,B1,4.12,27.45,3.95,13.6,68,23.77,32,23.02,,9
