会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/05/03,1,11:53,1,5292,佐藤右京,23,東京,58,B1,3.03,10.00,2.08,8.1,32,29.79,44,35.23,,
04,平和島,2025/05/03,1,11:53,2,4779,伊倉　光,39,東京,52,B1,4.63,22.73,4.76,25.4,43,30.81,52,34.78,,7
04,平和島,2025/05/03,1,11:53,3,4608,荒井翔伍,35,東京,54,A2,5.91,43.09,6.50,46.5,63,44.55,18,32.45,,9
04,平和島,2025/05/03,1,11:53,4,3340,池田雷太,59,東京,54,B1,4.80,27.97,4.57,21.7,27,35.10,47,38.22,,8
04,平和島,2025/05/03,1,11:53,5,4110,小澤和也,44,埼玉,58,B1,4.04,24.32,4.63,25.0,44,35.00,12,37.93,,
04,平和島,2025/05/03,1,11:53,6,5364,金子怜央,25,群馬,55,B2,1.23,0.00,1.10,0.0,62,37.00,26,36.55,,6
04,平和島,2025/05/03,2,12:22,1,3679,飯島昌弘,52,埼玉,53,A1,6.69,51.85,6.58,46.6,49,37.37,71,35.88,,12
04,平和島,2025/05/03,2,12:22,2,2538,高橋二朗,76,東京,53,B1,3.06,6.45,4.07,16.6,15,40.82,51,38.34,,
04,平和島,2025/05/03,2,12:22,3,5285,若林　麗,26,東京,52,B1,2.25,3.70,2.41,11.1,29,44.44,54,33.15,,8
04,平和島,2025/05/03,2,12:22,4,5133,堀越雄貴,25,東京,53,B1,4.91,29.63,4.39,22.6,56,30.98,57,34.48,,9
04,平和島,2025/05/03,2,12:22,5,4895,門間雄大,33,東京,55,B1,5.25,23.61,5.80,32.0,38,36.27,20,32.21,,
04,平和島,2025/05/03,2,12:22,6,4550,石岡将太,36,群馬,56,B1,5.33,35.35,5.67,37.5,20,32.60,35,32.78,,10
04,平和島,2025/05/03,3,12:52,1,4792,杉村賢也,35,東京,51,B1,5.25,34.83,4.22,16.3,22,31.38,60,36.31,,9
