会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/07/12,1,17:22,1,5238,笹木香吾,25,山口,54,B1,5.38,35.00,2.36,4.2,47,50.00,60,25.00,666,9
19,下関,2025/07/12,1,17:22,2,3458,東　健介,58,岡山,54,B1,3.72,17.11,4.21,27.5,35,29.31,34,41.38,125,6
19,下関,2025/07/12,1,17:22,3,5073,上原健次,29,福岡,54,B1,5.61,33.33,4.22,0.0,41,32.14,53,47.54,442,8
19,下関,2025/07/12,1,17:22,4,3752,宇土泰就,54,福岡,54,B1,5.11,33.33,4.50,23.6,52,41.38,19,24.53,4 64,
19,下関,2025/07/12,1,17:22,5,4034,西原明生,46,香川,55,B1,4.38,17.39,3.50,7.1,58,27.27,16,36.07,653,7
19,下関,2025/07/12,1,17:22,6,4513,河野真也,36,福岡,54,A2,5.40,31.19,5.49,34.2,59,37.70,28,32.79,264,10
19,下関,2025/07/12,2,17:50,1,5176,石倉拓美,32,山口,53,B2,2.63,10.00,2.40,9.3,29,20.69,51,36.54,6 6,9
19,下関,2025/07/12,2,17:50,2,3523,寳田亮治,56,福岡,52,B1,4.97,34.33,5.04,28.0,17,30.36,57,32.20,433,6
19,下関,2025/07/12,2,17:50,3,4323,山田佑樹,38,岡山,58,B1,4.70,31.63,6.46,45.9,21,26.32,17,33.33,353,10
19,下関,2025/07/12,2,17:50,4,5288,尾道佳諭,25,埼玉,53,B1,2.86,14.04,0.00,0.0,18,35.48,64,12.73,6 35,
19,下関,2025/07/12,2,17:50,5,5369,岡崎凪汰,23,長崎,51,B2,1.96,7.14,0.00,0.0,42,22.64,46,41.07,5 4,8
19,下関,2025/07/12,2,17:50,6,3508,久富政弘,53,佐賀,55,B1,4.92,28.00,3.75,25.0,46,24.00,30,36.21,255,11
19,下関,2025/07/12,3,18:14,1,4200,早川尚人,42,大阪,57,B1,4.67,19.77,3.97,16.1,67,44.83,41,22.95,545,11
19,下関,2025/07/12,3,18:14,2,3711,江本真治,50,山口,52,A2,5.53,34.51,6.22,45.1,44,32.00,67,39.29,311,10
19,下関,2025/07/12,3,18:14,3,4564,山本景士,37,広島,54,B1,4.34,21.43,5.68,38.2,38,36.51,18,24.49,4 26,
19,下関,2025/07/12,3,18:14,4,5081,篠原飛翔,26,福岡,52,A2,5.43,32.26,4.60,18.7,72,37.93,33,38.18,2 52,9
19,下関,2025/07/12,3,18:14,5,4344,新田雄史,40,三重,54,A1,8.21,63.89,7.32,58.0,34,29.51,45,27.87,3162,12
19,下関,2025/07/12,3,18:14,6,3631,田添康介,55,長崎,53,B1,4.70,30.00,4.04,23.0,70,31.58,13,21.15,542,8
19,下関,2025/07/12,4,18:38,1,4966,田川大貴,27,長崎,55,A2,5.41,35.87,5.73,35.5,12,28.30,39,19.23,3 63,12
19,下関,2025/07/12,4,18:38,2,4917,岩橋裕馬,36,兵庫,52,B1,4.56,22.09,4.45,13.7,15,31.03,26,31.15,6 36,
19,下関,2025/07/12,4,18:38,3,4331,三好勇人,41,香川,56,B1,5.64,29.41,6.00,31.5,13,38.33,61,28.30,413,10
19,下関,2025/07/12,4,18:38,4,4052,興津　藍,44,徳島,51,A1,6.40,45.45,6.82,54.5,20,43.86,22,17.31,166,11
19,下関,2025/07/12,4,18:38,5,4624,高田　明,40,佐賀,49,A2,6.00,42.20,4.12,29.4,43,34.48,25,40.35,1311,
19,下関,2025/07/12,4,18:38,6,3627,井上恵一,55,福岡,52,B1,5.64,39.39,4.44,26.0,26,39.68,69,30.36,2323,
19,下関,2025/07/12,5,19:05,1,4383,竹田吉行,40,徳島,52,A2,5.60,36.54,4.73,29.8,14,34.62,35,33.90,5 45,12
19,下関,2025/07/12,5,19:05,2,3605,中村守成,53,三重,54,B1,4.40,26.03,2.60,0.0,16,39.34,73,37.29,5 44,
19,下関,2025/07/12,5,19:05,3,4691,水原　慎,42,徳島,50,B1,4.60,20.75,5.25,37.5,64,30.61,24,22.22,3614,
19,下関,2025/07/12,5,19:05,4,4682,大上卓人,34,広島,53,A1,7.01,49.23,6.52,48.1,73,33.93,14,39.34,255,10
19,下関,2025/07/12,5,19:05,5,4949,横田貴満,32,佐賀,50,A1,6.62,50.41,5.86,33.3,62,36.21,43,23.40,132,11
19,下関,2025/07/12,5,19:05,6,3742,宮地秀祈,50,福岡,52,B1,3.90,14.29,4.44,20.9,36,30.51,38,25.00,3 16,
19,下関,2025/07/12,6,19:31,1,3523,寳田亮治,56,福岡,52,B1,4.97,34.33,5.04,28.0,17,30.36,57,32.20,433,2
19,下関,2025/07/12,6,19:31,2,4163,山崎裕司,43,広島,52,A2,5.69,37.17,6.41,42.5,63,36.84,21,43.86,151,11
19,下関,2025/07/12,6,19:31,3,4374,永田義紘,41,広島,50,B1,4.74,20.00,5.29,28.5,27,39.22,54,27.59,5 56,
