会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/08/23,1,15:16,1,5127,沼田大都,28,愛知,50,B1,4.69,21.93,5.33,33.3,16,14.29,51,32.43,3 4634,6
24,大村,2025/08/23,1,15:16,2,4656,大崎　翔,38,兵庫,59,B1,4.56,22.55,5.21,31.5,15,34.15,37,27.27,4 535,7
24,大村,2025/08/23,1,15:16,3,4718,北川太一,32,佐賀,51,A2,5.62,40.37,6.21,46.9,34,32.43,53,28.21,3 242,11
24,大村,2025/08/23,1,15:16,4,3070,山室展弘,64,岡山,51,B2,5.37,32.65,6.78,55.5,68,15.38,39,36.67,6 555,7
24,大村,2025/08/23,1,15:16,5,3081,岡本慎治,62,山口,52,A2,5.59,41.10,5.17,22.2,65,52.63,45,21.05,2 6325,
24,大村,2025/08/23,1,15:16,6,5351,齊藤　廉,21,福岡,52,B1,2.77,6.00,1.62,7.6,36,25.00,73,25.64,5 134,8
24,大村,2025/08/23,2,15:46,1,4196,田中太一,43,佐賀,53,B1,5.15,39.05,4.70,27.7,30,34.21,22,17.95,5 515,7
24,大村,2025/08/23,2,15:46,2,3848,川上聡介,48,愛知,58,B1,5.43,35.59,5.67,33.3,29,40.00,12,36.84,2 544,10
24,大村,2025/08/23,2,15:46,3,5321,一色颯輝,23,愛知,55,B1,4.87,29.21,0.00,0.0,70,20.00,60,15.38,15254,9
24,大村,2025/08/23,2,15:46,4,5126,山下大輝,28,兵庫,51,A2,6.50,51.88,4.81,31.2,12,46.34,52,45.95,1 2 63,8
24,大村,2025/08/23,2,15:46,5,4873,蒲原健太,31,佐賀,53,A2,5.94,39.09,4.86,21.6,17,29.73,70,27.78,2 315,11
24,大村,2025/08/23,2,15:46,6,4158,木場雄二,44,山口,58,B1,4.36,28.21,4.71,41.1,62,28.21,25,42.11,256 55,12
24,大村,2025/08/23,3,16:11,1,3752,宇土泰就,54,福岡,54,B1,4.93,28.71,4.24,14.2,50,48.65,41,47.50,641 61,
24,大村,2025/08/23,3,16:11,2,3458,東　健介,58,岡山,54,B1,4.11,21.33,2.78,0.0,61,26.32,48,30.43,444 46,12
24,大村,2025/08/23,3,16:11,3,4659,木下翔太,34,大阪,55,A1,6.91,42.61,6.44,43.7,19,10.81,54,40.91,261 6,11
24,大村,2025/08/23,3,16:11,4,3107,平岡重典,61,大阪,51,B1,4.49,17.98,4.50,20.0,54,17.95,46,23.26,6 S34,8
24,大村,2025/08/23,3,16:11,5,4040,廣瀬将亨,46,兵庫,59,A2,6.05,44.97,4.89,24.3,76,15.63,23,25.00,2 361,9
24,大村,2025/08/23,3,16:11,6,3957,大谷直弘,48,愛知,55,B1,5.24,32.18,5.71,41.1,13,33.33,71,30.77,144 24,
24,大村,2025/08/23,4,16:47,1,4735,角山雄哉,34,兵庫,54,B1,4.82,28.83,3.84,24.0,75,28.57,29,40.00,65466,
24,大村,2025/08/23,4,16:47,2,4263,武重雄介,41,山口,55,A1,6.05,44.26,5.38,38.0,51,12.82,49,48.72,4 222,11
24,大村,2025/08/23,4,16:47,3,5011,高木圭大,28,長崎,53,B2,3.42,11.39,4.11,21.4,38,29.03,62,27.27,433 25,12
24,大村,2025/08/23,4,16:47,4,3988,古川誠之,47,愛知,57,A2,5.59,40.80,6.52,45.1,45,20.59,72,27.50,1 162,9
24,大村,2025/08/23,4,16:47,5,4369,丹下　将,39,愛知,58,A1,5.88,45.13,5.74,38.1,43,37.50,24,42.86,1 654,10
24,大村,2025/08/23,4,16:47,6,4981,牧山敦也,29,佐賀,52,B1,5.66,41.35,5.40,40.0,14,34.15,17,34.21,5 5521,
24,大村,2025/08/23,5,17:11,1,4925,森　悠稀,32,兵庫,53,A2,5.84,34.38,5.50,31.2,27,21.05,67,22.50,533 36,
24,大村,2025/08/23,5,17:11,2,3566,川添英正,55,福岡,51,B1,4.80,23.64,5.00,20.6,23,37.84,40,43.24,5 234,11
24,大村,2025/08/23,5,17:11,3,3711,江本真治,51,山口,52,A2,6.03,44.09,5.44,31.2,25,35.14,34,21.88,1 433,10
24,大村,2025/08/23,5,17:11,4,4596,葛原大陽,42,徳島,52,A1,6.44,45.16,6.00,41.3,22,50.00,68,31.82,6 3432,12
24,大村,2025/08/23,5,17:11,5,3535,渡　修平,53,兵庫,51,B1,4.85,28.13,4.07,26.6,24,23.08,15,23.08,535 43,
24,大村,2025/08/23,5,17:11,6,4325,新出浩司,42,大阪,52,B1,5.07,30.56,4.50,25.0,31,32.43,36,21.74,362 23,
24,大村,2025/08/23,6,17:38,1,4200,早川尚人,43,大阪,54,B1,4.47,16.67,4.60,20.0,73,47.22,11,34.21,4 123,11
24,大村,2025/08/23,6,17:38,2,4601,森野正弘,40,山口,57,A1,6.28,43.48,6.24,37.8,18,34.21,38,16.00,321 52,
24,大村,2025/08/23,6,17:38,3,5127,沼田大都,28,愛知,50,B1,4.69,21.93,5.33,33.3,16,14.29,51,32.43,3 4634,1
24,大村,2025/08/23,6,17:38,4,4276,鈴木勝博,42,愛知,53,A1,6.34,50.00,6.64,45.4,20,39.47,18,39.47,241 36,12
24,大村,2025/08/23,6,17:38,5,4709,岡村将也,36,福岡,56,A2,5.72,38.66,5.50,33.3,41,20.00,57,36.11,354 23,
24,大村,2025/08/23,6,17:38,6,5417,小柳勝希,19,佐賀,51,B2,1.78,0.00,0.00,0.0,28,35.90,74,34.15,666 66,
24,大村,2025/08/23,7,18:05,1,4028,田村隆信,47,徳島,57,A1,6.40,45.26,7.52,40.7,11,56.10,21,51.28,13214,
24,大村,2025/08/23,7,18:05,2,3070,山室展弘,64,岡山,51,B2,5.37,32.65,6.78,55.5,68,15.38,39,36.67,6 555,1
24,大村,2025/08/23,7,18:05,3,4196,田中太一,43,佐賀,53,B1,5.15,39.05,4.70,27.7,30,34.21,22,17.95,5 515,2
24,大村,2025/08/23,7,18:05,4,4656,大崎　翔,38,兵庫,59,B1,4.56,22.55,5.21,31.5,15,34.15,37,27.27,4 535,1
24,大村,2025/08/23,7,18:05,5,5196,鰐部太空,23,愛知,54,A2,5.75,36.56,4.36,24.0,58,45.95,59,39.47,165 11,12
24,大村,2025/08/23,7,18:05,6,3558,山本浩次,52,岡山,54,B1,5.29,35.35,5.16,26.3,26,55.00,76,41.46,1F4 6,
24,大村,2025/08/23,8,18:31,1,5071,野見山拓,31,福岡,53,B1,4.60,21.51,4.04,23.0,21,51.28,43,30.77,3 4433,
24,大村,2025/08/23,8,18:31,2,3107,平岡重典,61,大阪,51,B1,4.49,17.98,4.50,20.0,54,17.95,46,23.26,6 S34,3
24,大村,2025/08/23,8,18:31,3,5126,山下大輝,28,兵庫,51,A2,6.50,51.88,4.81,31.2,12,46.34,52,45.95,1 2 63,2
24,大村,2025/08/23,8,18:31,4,3944,山口裕二,46,長崎,53,A1,6.30,44.74,6.01,41.8,33,44.74,44,36.84,25125,
24,大村,2025/08/23,8,18:31,5,5351,齊藤　廉,21,福岡,52,B1,2.77,6.00,1.62,7.6,36,25.00,73,25.64,5 134,1
24,大村,2025/08/23,8,18:31,6,3963,原田秀弥,46,大阪,56,A2,5.63,38.83,6.17,48.2,63,10.81,47,53.57,14F 6,
24,大村,2025/08/23,9,19:14,1,4040,廣瀬将亨,46,兵庫,59,A2,6.05,44.97,4.89,24.3,76,15.63,23,25.00,2 361,3
24,大村,2025/08/23,9,19:14,2,4661,中島昂章,33,佐賀,52,B1,4.68,29.55,5.63,31.4,37,10.53,55,34.15,436 65,
24,大村,2025/08/23,9,19:14,3,4919,吉田翔悟,34,長崎,52,B1,5.32,32.99,5.00,30.9,72,17.95,30,35.90,5 2614,
24,大村,2025/08/23,9,19:14,4,4025,山本隆幸,47,兵庫,53,A1,6.29,43.31,6.15,37.0,35,29.73,32,44.74,323 11,
24,大村,2025/08/23,9,19:14,5,3988,古川誠之,47,愛知,57,A2,5.59,40.80,6.52,45.1,45,20.59,72,27.50,1 162,4
24,大村,2025/08/23,9,19:14,6,5321,一色颯輝,23,愛知,55,B1,4.87,29.21,0.00,0.0,70,20.00,60,15.38,15254,2
24,大村,2025/08/23,10,19:47,1,4544,松田大志,37,福岡,52,A1,7.42,59.29,7.67,60.4,48,41.03,31,21.95,215 11,
24,大村,2025/08/23,10,19:47,2,4369,丹下　将,39,愛知,58,A1,5.88,45.13,5.74,38.1,43,37.50,24,42.86,1 654,4
24,大村,2025/08/23,10,19:47,3,4079,出畑孝典,46,福岡,53,A2,6.16,43.52,5.56,33.8,69,25.64,33,32.43,612 51,
24,大村,2025/08/23,10,19:47,4,3848,川上聡介,48,愛知,58,B1,5.43,35.59,5.67,33.3,29,40.00,12,36.84,2 544,2
24,大村,2025/08/23,10,19:47,5,3436,柏野幸二,56,岡山,50,B1,5.86,38.00,5.40,40.0,32,32.43,27,37.84,241 12,
24,大村,2025/08/23,10,19:47,6,3711,江本真治,51,山口,52,A2,6.03,44.09,5.44,31.2,25,35.14,34,21.88,1 433,5
24,大村,2025/08/23,11,20:16,1,4659,木下翔太,34,大阪,55,A1,6.91,42.61,6.44,43.7,19,10.81,54,40.91,261 6,3
24,大村,2025/08/23,11,20:16,2,4873,蒲原健太,31,佐賀,53,A2,5.94,39.09,4.86,21.6,17,29.73,70,27.78,2 315,2
24,大村,2025/08/23,11,20:16,3,3566,川添英正,55,福岡,51,B1,4.80,23.64,5.00,20.6,23,37.84,40,43.24,5 234,5
24,大村,2025/08/23,11,20:16,4,4263,武重雄介,41,山口,55,A1,6.05,44.26,5.38,38.0,51,12.82,49,48.72,4 222,4
24,大村,2025/08/23,11,20:16,5,4200,早川尚人,43,大阪,54,B1,4.47,16.67,4.60,20.0,73,47.22,11,34.21,4 123,6
24,大村,2025/08/23,11,20:16,6,4718,北川太一,32,佐賀,51,A2,5.62,40.37,6.21,46.9,34,32.43,53,28.21,3 242,1
24,大村,2025/08/23,12,20:45,1,4276,鈴木勝博,42,愛知,53,A1,6.34,50.00,6.64,45.4,20,39.47,18,39.47,241 36,6
24,大村,2025/08/23,12,20:45,2,4158,木場雄二,44,山口,58,B1,4.36,28.21,4.71,41.1,62,28.21,25,42.11,256 55,2
24,大村,2025/08/23,12,20:45,3,3458,東　健介,58,岡山,54,B1,4.11,21.33,2.78,0.0,61,26.32,48,30.43,444 46,3
24,大村,2025/08/23,12,20:45,4,5196,鰐部太空,23,愛知,54,A2,5.75,36.56,4.36,24.0,58,45.95,59,39.47,165 11,7
24,大村,2025/08/23,12,20:45,5,4596,葛原大陽,42,徳島,52,A1,6.44,45.16,6.00,41.3,22,50.00,68,31.82,6 3432,5
24,大村,2025/08/23,12,20:45,6,5011,高木圭大,28,長崎,53,B2,3.42,11.39,4.11,21.4,38,29.03,62,27.27,433 25,4
