会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/05/12,1,08:40,1,3874,山本寛久,49,岡山,53,A1,6.03,43.40,5.47,36.8,47,47.62,17,26.67,,9
18,徳山,2026/05/12,1,08:40,2,3901,松田憲幸,49,山口,51,B1,4.17,25.00,4.75,23.0,33,38.89,32,33.88,,7
18,徳山,2026/05/12,1,08:40,3,4811,向井田佑,36,広島,50,B1,4.45,23.64,5.06,35.2,31,47.62,41,34.92,,
18,徳山,2026/05/12,1,08:40,4,5106,山崎　祥,27,山口,52,B1,5.65,33.33,5.48,31.4,25,17.65,71,23.77,,8
18,徳山,2026/05/12,1,08:40,5,3964,宮地博士,47,長崎,56,B1,4.68,21.84,3.50,11.7,32,38.89,43,30.89,,11
18,徳山,2026/05/12,1,08:40,6,3825,宮嵜隆太,52,福岡,61,B1,3.17,13.56,3.29,23.5,38,73.68,51,33.06,,
18,徳山,2026/05/12,2,09:06,1,4604,岩瀬裕亮,37,愛知,53,A1,7.12,49.59,0.00,0.0,75,6.67,60,22.76,,10
18,徳山,2026/05/12,2,09:06,2,4410,井上大輔,40,岡山,52,B1,5.22,30.36,4.72,27.7,11,36.84,59,39.84,,
18,徳山,2026/05/12,2,09:06,3,3327,野長瀬正,58,静岡,52,A2,5.96,42.50,6.03,44.4,15,43.75,75,26.98,,8
18,徳山,2026/05/12,2,09:06,4,4653,小野達哉,40,大阪,53,A1,6.50,47.93,6.36,54.5,44,43.75,36,30.65,,11
18,徳山,2026/05/12,2,09:06,5,4944,田代達也,35,東京,54,B1,4.13,22.37,3.50,25.0,29,33.33,56,27.05,,9
18,徳山,2026/05/12,2,09:06,6,5280,廣瀬　凜,23,滋賀,51,A2,6.98,53.10,5.00,10.0,30,33.33,39,26.32,,7
18,徳山,2026/05/12,3,09:32,1,4762,藤原啓史,36,岡山,49,A1,6.98,48.60,7.34,49.2,18,29.41,70,28.69,,12
18,徳山,2026/05/12,3,09:32,2,5210,藤井公人,27,福岡,57,B2,5.53,38.78,4.13,23.3,39,43.75,46,32.80,,11
18,徳山,2026/05/12,3,09:32,3,3442,宮武英司,56,香川,56,B1,4.82,22.58,4.81,18.7,21,31.25,69,25.62,,7
18,徳山,2026/05/12,3,09:32,4,3918,深井利寿,51,滋賀,52,A2,6.50,47.24,6.73,52.9,45,12.50,33,34.92,,9
18,徳山,2026/05/12,3,09:32,5,5384,八戸琉楓,21,長崎,51,B1,1.83,1.41,2.29,0.0,26,18.75,34,26.40,,8
18,徳山,2026/05/12,3,09:32,6,5197,中野仁照,24,愛知,53,A2,5.88,42.31,4.00,21.4,13,23.53,63,35.00,,
18,徳山,2026/05/12,4,09:58,1,4734,安河内将,36,佐賀,51,A1,7.26,57.55,7.14,45.4,16,33.33,68,44.80,,12
18,徳山,2026/05/12,4,09:58,2,4788,小池哲也,36,大阪,55,A2,5.87,38.18,6.36,46.0,74,29.41,50,41.86,,9
18,徳山,2026/05/12,4,09:58,3,5311,小林京平,28,山口,53,B1,5.47,33.33,3.14,11.0,49,29.41,67,40.00,,11
18,徳山,2026/05/12,4,09:58,4,3516,吉原聖人,58,広島,51,B1,4.09,23.19,4.60,36.0,46,38.89,44,42.64,,8
18,徳山,2026/05/12,4,09:58,5,4954,内山峻輔,31,東京,54,B2,4.48,24.64,4.95,26.3,42,22.22,11,28.10,,
18,徳山,2026/05/12,4,09:58,6,3566,川添英正,56,福岡,53,B1,5.40,34.02,4.07,17.8,37,25.00,42,29.92,,10
18,徳山,2026/05/12,5,10:25,1,4607,鶴田勇雄,37,福岡,53,A2,5.36,28.57,5.82,45.4,40,27.78,40,37.80,,
18,徳山,2026/05/12,5,10:25,2,4020,川上清人,46,香川,65,B1,4.48,27.37,4.06,22.2,19,88.89,48,32.54,,9
18,徳山,2026/05/12,5,10:25,3,4969,町田洸希,35,長崎,53,B1,4.86,23.33,2.86,0.0,14,52.94,24,37.90,,
