会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/06/14,1,10:41,1,4410,井上大輔,39,岡山,52,B1,4.93,32.18,5.29,32.3,57,34.21,44,23.85,,10
16,児島,2025/06/14,1,10:41,2,4735,角山雄哉,34,兵庫,55,B1,4.56,27.91,5.13,30.0,55,33.33,45,29.63,,9
16,児島,2025/06/14,1,10:41,3,3809,吉田　光,50,佐賀,52,B1,4.63,21.92,5.11,44.4,65,33.33,63,33.02,,
16,児島,2025/06/14,1,10:41,4,4376,藤田靖弘,41,静岡,52,B1,5.58,36.54,5.66,46.8,54,32.76,62,29.13,,7
16,児島,2025/06/14,1,10:41,5,3712,淺香文武,50,三重,56,B1,5.00,28.57,6.00,40.0,66,44.64,66,40.91,,8
16,児島,2025/06/14,1,10:41,6,4171,榎　幸司,42,長崎,53,A2,6.71,46.77,6.06,39.1,44,31.67,37,31.13,,11
16,児島,2025/06/14,2,11:08,1,3527,中嶋誠一,54,長崎,53,B1,5.36,29.91,6.00,45.4,61,31.86,74,42.06,,8
16,児島,2025/06/14,2,11:08,2,4890,石川　諒,36,山口,53,B1,5.10,33.33,5.07,28.5,64,34.75,26,39.81,,7
16,児島,2025/06/14,2,11:08,3,4500,山田康二,37,佐賀,53,A1,7.52,52.94,7.59,51.7,11,31.15,50,40.00,,10
16,児島,2025/06/14,2,11:08,4,4723,寺島吉彦,39,東京,50,A2,4.88,30.39,5.30,40.0,28,26.61,70,30.56,,
16,児島,2025/06/14,2,11:08,5,4416,三宅健太,38,広島,56,B1,5.45,32.69,5.18,31.5,29,33.91,25,28.57,,
16,児島,2025/06/14,2,11:08,6,3880,浅見宗孝,52,埼玉,54,B1,4.48,22.89,0.00,0.0,12,35.14,64,28.70,,
16,児島,2025/06/14,3,11:43,1,3315,広瀬聖仁,59,愛知,54,B1,5.25,27.00,6.20,70.0,30,38.66,17,30.91,,10
16,児島,2025/06/14,3,11:43,2,4168,石野貴之,43,大阪,52,A1,6.56,53.04,6.86,36.3,23,34.71,13,39.45,,12
16,児島,2025/06/14,3,11:43,3,4625,渡邊裕貴,39,静岡,52,B1,4.41,25.96,4.62,31.0,36,40.35,32,31.19,,11
16,児島,2025/06/14,3,11:43,4,3685,荒井輝年,51,岡山,57,A2,5.44,36.46,5.44,38.5,19,34.45,33,39.09,,9
16,児島,2025/06/14,3,11:43,5,4506,稗田聖也,37,福岡,53,B1,5.83,42.86,4.63,28.3,16,28.32,57,23.15,,7
16,児島,2025/06/14,3,11:43,6,5023,久永祥平,30,東京,52,B1,5.12,30.14,3.17,11.1,51,33.33,27,39.62,,
16,児島,2025/06/14,4,12:13,1,3961,谷村一哉,46,山口,56,A2,6.23,38.02,5.98,35.0,42,34.45,34,35.78,,10
16,児島,2025/06/14,4,12:13,2,4006,小野勇作,47,佐賀,51,B1,4.54,29.67,3.80,20.0,22,28.70,42,39.81,,
16,児島,2025/06/14,4,12:13,3,3773,津留浩一,51,長崎,57,B1,5.57,40.22,5.46,34.1,13,43.75,71,34.91,,9
16,児島,2025/06/14,4,12:13,4,5037,田頭虎親,27,香川,52,A2,4.76,25.40,5.87,42.1,47,40.52,12,35.14,,11
16,児島,2025/06/14,4,12:13,5,4205,山口　剛,42,広島,54,A1,7.50,58.26,7.57,66.6,40,37.70,54,34.23,,12
16,児島,2025/06/14,4,12:13,6,5081,篠原飛翔,26,福岡,53,B1,5.33,30.14,4.05,15.0,35,31.62,28,25.23,,
16,児島,2025/06/14,5,12:48,1,4397,西村拓也,38,大阪,52,A1,7.08,48.61,7.26,40.0,38,29.20,30,44.44,,11
16,児島,2025/06/14,5,12:48,2,4133,高橋正男,44,兵庫,53,A2,6.09,38.46,6.06,45.4,41,39.13,53,40.19,,10
16,児島,2025/06/14,5,12:48,3,4253,西川真人,42,滋賀,57,B1,3.95,18.00,4.74,27.6,59,53.98,73,33.94,,9
16,児島,2025/06/14,5,12:48,4,4403,木下大將,40,福岡,52,B1,5.90,44.30,5.48,40.0,31,28.81,68,25.45,,
16,児島,2025/06/14,5,12:48,5,4603,谷川将太,37,長崎,54,B1,5.59,39.32,5.32,36.8,20,27.19,67,25.93,,
16,児島,2025/06/14,5,12:48,6,4444,桐生順平,38,埼玉,54,A1,7.96,61.06,8.14,65.1,53,42.98,56,37.74,,12
16,児島,2025/06/14,6,13:24,1,4189,川上　剛,44,福岡,56,A2,6.33,45.03,5.85,35.8,39,43.36,39,39.05,,11
16,児島,2025/06/14,6,13:24,2,3960,菊地孝平,46,静岡,54,A1,7.73,60.82,7.04,46.6,37,41.59,46,35.78,,12
16,児島,2025/06/14,6,13:24,3,4259,真庭明志,41,長崎,52,A2,5.41,38.03,5.82,43.6,17,31.97,14,32.41,,10
16,児島,2025/06/14,6,13:24,4,3929,杢野誓良,49,愛知,52,B1,5.34,28.77,5.18,35.2,21,44.25,52,27.27,,
16,児島,2025/06/14,6,13:24,5,4824,松井洪弥,32,三重,53,A1,6.27,37.50,6.00,36.5,62,29.75,69,36.79,,
16,児島,2025/06/14,6,13:24,6,5187,小坂風太,25,福井,55,B1,4.37,20.54,3.58,15.3,26,31.15,55,33.96,,
16,児島,2025/06/14,7,14:00,1,4376,藤田靖弘,41,静岡,52,B1,5.58,36.54,5.66,46.8,54,32.76,62,29.13,,1
16,児島,2025/06/14,7,14:00,2,4686,丸野一樹,33,滋賀,54,A1,7.26,51.89,0.00,0.0,68,33.62,29,32.43,,11
16,児島,2025/06/14,7,14:00,3,4506,稗田聖也,37,福岡,53,B1,5.83,42.86,4.63,28.3,16,28.32,57,23.15,,3
16,児島,2025/06/14,7,14:00,4,4644,山田亮太,46,東京,51,A2,5.18,32.35,6.40,42.5,34,41.74,65,40.37,,
16,児島,2025/06/14,7,14:00,5,4890,石川　諒,36,山口,53,B1,5.10,33.33,5.07,28.5,64,34.75,26,39.81,,2
16,児島,2025/06/14,7,14:00,6,4166,吉田拡郎,43,岡山,53,A1,6.83,48.62,7.11,56.5,56,43.80,35,40.00,,12
16,児島,2025/06/14,8,14:33,1,3712,淺香文武,50,三重,56,B1,5.00,28.57,6.00,40.0,66,44.64,66,40.91,,1
16,児島,2025/06/14,8,14:33,2,3941,池田浩二,47,愛知,53,A1,7.69,53.06,7.69,57.6,67,40.87,38,33.94,,12
16,児島,2025/06/14,8,14:33,3,3527,中嶋誠一,54,長崎,53,B1,5.36,29.91,6.00,45.4,61,31.86,74,42.06,,2
16,児島,2025/06/14,8,14:33,4,4950,高岡竜也,32,山口,52,A2,4.90,34.91,5.53,36.8,25,27.87,22,29.36,,
16,児島,2025/06/14,8,14:33,5,4640,山ノ内雅,34,福岡,53,A1,5.64,35.24,5.72,41.3,32,39.50,23,31.13,,
16,児島,2025/06/14,8,14:33,6,3482,金子猛志,54,群馬,60,B1,5.08,30.30,0.00,0.0,24,38.98,31,30.48,,
16,児島,2025/06/14,9,15:05,1,3685,荒井輝年,51,岡山,57,A2,5.44,36.46,5.44,38.5,19,34.45,33,39.09,,3
16,児島,2025/06/14,9,15:05,2,3773,津留浩一,51,長崎,57,B1,5.57,40.22,5.46,34.1,13,43.75,71,34.91,,4
16,児島,2025/06/14,9,15:05,3,4155,長野壮志,44,福岡,57,A1,5.42,40.22,6.48,52.3,70,38.94,21,36.70,,
16,児島,2025/06/14,9,15:05,4,4253,西川真人,42,滋賀,57,B1,3.95,18.00,4.74,27.6,59,53.98,73,33.94,,5
16,児島,2025/06/14,9,15:05,5,4735,角山雄哉,34,兵庫,55,B1,4.56,27.91,5.13,30.0,55,33.33,45,29.63,,1
16,児島,2025/06/14,9,15:05,6,5150,坂本雄紀,30,群馬,53,A2,5.98,40.19,5.67,33.3,48,46.02,15,47.17,,
16,児島,2025/06/14,10,15:36,1,4500,山田康二,37,佐賀,53,A1,7.52,52.94,7.59,51.7,11,31.15,50,40.00,,2
16,児島,2025/06/14,10,15:36,2,4259,真庭明志,41,長崎,52,A2,5.41,38.03,5.82,43.6,17,31.97,14,32.41,,6
16,児島,2025/06/14,10,15:36,3,3961,谷村一哉,46,山口,56,A2,6.23,38.02,5.98,35.0,42,34.45,34,35.78,,4
16,児島,2025/06/14,10,15:36,4,4410,井上大輔,39,岡山,52,B1,4.93,32.18,5.29,32.3,57,34.21,44,23.85,,1
16,児島,2025/06/14,10,15:36,5,3315,広瀬聖仁,59,愛知,54,B1,5.25,27.00,6.20,70.0,30,38.66,17,30.91,,3
16,児島,2025/06/14,10,15:36,6,4133,高橋正男,44,兵庫,53,A2,6.09,38.46,6.06,45.4,41,39.13,53,40.19,,5
16,児島,2025/06/14,11,16:11,1,4686,丸野一樹,33,滋賀,54,A1,7.26,51.89,0.00,0.0,68,33.62,29,32.43,,7
16,児島,2025/06/14,11,16:11,2,4189,川上　剛,44,福岡,56,A2,6.33,45.03,5.85,35.8,39,43.36,39,39.05,,6
