会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/07/25,1,10:47,1,4608,荒井翔伍,35,東京,54,A2,6.11,45.11,6.16,36.0,53,39.34,71,37.50,,9
17,宮島,2025/07/25,1,10:47,2,4219,本岡勝利,43,広島,54,B1,4.06,15.79,4.49,19.8,73,37.63,64,36.00,,10
17,宮島,2025/07/25,1,10:47,3,5057,上田紗奈,29,大阪,46,B1,5.41,33.78,5.10,38.1,59,26.74,34,24.87,,5
17,宮島,2025/07/25,1,10:47,4,4006,小野勇作,47,佐賀,51,B1,4.36,25.49,5.18,36.8,29,34.81,29,27.81,,8
17,宮島,2025/07/25,1,10:47,5,4816,村松修二,34,広島,57,A2,5.58,40.63,6.18,46.0,32,33.87,55,26.32,,11
17,宮島,2025/07/25,1,10:47,6,4110,小澤和也,45,埼玉,57,B1,3.85,19.51,4.81,18.7,17,32.53,21,35.47,,7
17,宮島,2025/07/25,2,11:13,1,4708,半田尚也,36,広島,56,B1,4.45,18.56,5.01,28.0,81,28.32,14,34.03,,
17,宮島,2025/07/25,2,11:13,2,4562,阪本勇介,37,岡山,55,B1,4.14,19.66,5.43,30.0,50,40.33,18,29.78,,10
17,宮島,2025/07/25,2,11:13,3,4683,向井田直,34,広島,44,B1,5.08,29.73,5.55,40.8,72,31.18,72,24.53,,8
17,宮島,2025/07/25,2,11:13,4,4158,木場雄二,44,山口,58,B1,4.32,25.23,4.57,24.1,13,24.58,81,39.33,,9
17,宮島,2025/07/25,2,11:13,5,4819,蜂須瑞生,34,群馬,46,B1,5.16,24.44,5.35,32.5,20,29.55,13,43.68,,7
17,宮島,2025/07/25,2,11:13,6,5350,網代良芽,21,兵庫,50,B1,2.80,7.41,5.67,33.3,67,38.83,82,31.88,,
17,宮島,2025/07/25,3,11:40,1,3574,大神康司,52,福岡,54,A2,5.84,43.04,0.00,0.0,58,34.09,78,28.22,,8
17,宮島,2025/07/25,3,11:40,2,3581,加木　郁,52,山口,53,B1,4.70,23.85,4.89,25.9,55,34.88,57,31.90,,
17,宮島,2025/07/25,3,11:40,3,4346,前田健太,40,福岡,58,B1,4.49,36.00,5.32,40.0,66,38.17,23,37.17,,7
17,宮島,2025/07/25,3,11:40,4,4144,石塚久也,43,埼玉,54,A1,6.46,46.00,5.21,42.8,18,37.78,30,41.21,,12
17,宮島,2025/07/25,3,11:40,5,3577,向所浩二,52,兵庫,58,B1,4.77,30.12,4.68,28.9,21,33.90,69,37.50,,10
17,宮島,2025/07/25,3,11:40,6,3841,佐々木和,49,徳島,55,A2,6.30,44.92,6.13,43.3,52,20.98,24,23.57,,9
17,宮島,2025/07/25,4,12:06,1,3975,小野寺智,48,香川,52,B1,5.36,33.90,5.32,26.3,62,34.22,54,37.00,,9
17,宮島,2025/07/25,4,12:06,2,4983,前田篤哉,28,愛知,52,A1,6.07,45.53,7.04,60.0,27,35.09,62,29.89,,12
17,宮島,2025/07/25,4,12:06,3,4555,富永大一,36,福岡,55,B1,5.42,32.00,4.63,29.6,69,24.44,27,30.68,,
17,宮島,2025/07/25,4,12:06,4,4009,小林一樹,46,山口,58,A2,5.65,35.51,5.66,31.8,80,31.46,12,25.86,,10
17,宮島,2025/07/25,4,12:06,5,4945,上村宏太,33,東京,53,B1,4.40,26.74,0.00,0.0,78,35.98,31,35.20,,
17,宮島,2025/07/25,4,12:06,6,4640,山ノ内雅,34,福岡,52,A2,5.84,38.71,5.89,38.8,71,29.19,56,34.50,,11
17,宮島,2025/07/25,5,12:32,1,4961,西橋奈未,29,福井,47,A1,6.76,46.60,8.00,50.0,61,41.76,25,33.90,,12
17,宮島,2025/07/25,5,12:32,2,5057,上田紗奈,29,大阪,46,B1,5.41,33.78,5.10,38.1,59,26.74,34,24.87,,1
17,宮島,2025/07/25,5,12:32,3,4419,原加央理,37,埼玉,46,B1,5.03,28.33,5.16,34.2,23,33.70,36,40.61,,9
17,宮島,2025/07/25,5,12:32,4,5251,沼田七華,22,福井,52,B1,2.30,1.56,2.10,4.7,57,28.87,67,38.75,,
17,宮島,2025/07/25,5,12:32,5,4447,深川麻奈,38,福岡,49,A2,6.40,49.52,5.32,38.7,26,37.95,66,46.15,,11
17,宮島,2025/07/25,5,12:32,6,5418,堀内亜海,19,大阪,54,B2,1.13,0.00,0.00,0.0,30,27.88,17,29.95,,
17,宮島,2025/07/25,6,13:08,1,3860,松本浩貴,52,埼玉,52,B1,4.21,20.20,4.30,10.0,34,32.28,15,33.52,,
17,宮島,2025/07/25,6,13:08,2,5306,河内悠利,22,群馬,47,B1,2.32,2.78,2.11,5.2,65,35.26,19,29.02,,
17,宮島,2025/07/25,6,13:08,3,5060,数原　魁,28,兵庫,51,A2,5.49,32.63,5.85,40.0,79,29.52,77,33.50,,11
17,宮島,2025/07/25,6,13:08,4,4718,北川太一,32,佐賀,51,A2,5.59,39.42,5.21,26.3,31,27.11,33,28.95,,10
17,宮島,2025/07/25,6,13:08,5,4028,田村隆信,47,徳島,59,A1,6.52,47.25,7.13,50.0,63,36.46,22,25.40,,12
17,宮島,2025/07/25,6,13:08,6,3273,石田　豪,59,広島,52,B1,4.47,27.66,4.88,28.9,74,41.76,35,25.43,,
17,宮島,2025/07/25,7,13:40,1,4819,蜂須瑞生,34,群馬,46,B1,5.16,24.44,5.35,32.5,20,29.55,13,43.68,,2
