会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/12/03,1,10:45,1,3319,山崎義明,58,埼玉,53,B1,5.17,28.57,5.45,31.2,30,12.70,41,32.26,1,5
02,戸田,2025/12/03,1,10:45,2,4651,佐藤大騎,40,大阪,52,B1,3.53,14.52,4.59,26.8,55,34.92,58,30.88,6,11
02,戸田,2025/12/03,1,10:45,3,3463,乙津康志,58,東京,51,B1,4.08,15.38,4.89,15.7,19,31.94,13,27.14,55,
02,戸田,2025/12/03,1,10:45,4,4720,西澤日花,31,長崎,47,B1,4.11,15.38,4.25,20.0,57,27.42,70,48.53,65,
02,戸田,2025/12/03,1,10:45,5,5046,松山裕基,31,大阪,54,B1,4.57,21.95,5.14,35.7,31,28.17,32,25.00,2,8
02,戸田,2025/12/03,1,10:45,6,5439,志賀美優,20,愛知,49,B2,1.38,0.00,0.00,0.0,46,24.07,24,20.31,6,6
02,戸田,2025/12/03,2,11:12,1,4901,出口舞有,32,愛知,44,B2,4.18,20.45,4.25,37.5,65,17.02,33,34.29,3,7
02,戸田,2025/12/03,2,11:12,2,4191,赤羽克也,44,埼玉,54,A2,5.43,36.00,5.92,48.1,21,25.42,77,31.75,11,12
02,戸田,2025/12/03,2,11:12,3,3484,芝田浩治,54,兵庫,54,A2,5.64,38.89,6.30,39.1,9,48.75,38,40.00,56,
02,戸田,2025/12/03,2,11:12,4,4143,浦田晃嗣,44,佐賀,57,B1,4.23,19.35,0.00,0.0,20,16.18,54,35.21,6,6
02,戸田,2025/12/03,2,11:12,5,5444,林　風音,17,愛知,50,B2,1.13,0.00,0.00,0.0,59,19.23,21,26.23,6,8
02,戸田,2025/12/03,2,11:12,6,3984,坂口　周,47,三重,54,A1,6.10,42.27,6.86,59.0,40,40.30,36,23.33,31,9
02,戸田,2025/12/03,3,11:39,1,3519,冨田秀幸,57,愛知,52,B1,4.66,27.27,5.43,39.2,29,38.55,46,40.85,5,9
02,戸田,2025/12/03,3,11:39,2,4822,百武　翔,32,佐賀,52,A2,6.09,43.27,0.00,0.0,23,33.78,22,40.85,4,8
02,戸田,2025/12/03,3,11:39,3,4175,川尻泰輔,43,埼玉,56,B1,4.84,30.65,4.70,25.7,43,34.55,52,32.35,11,10
02,戸田,2025/12/03,3,11:39,4,4244,鈴木成美,39,静岡,45,B1,3.84,16.22,4.04,21.7,26,37.35,39,34.29,41,
02,戸田,2025/12/03,3,11:39,5,4381,田路朋史,41,兵庫,52,A1,6.21,44.25,7.09,56.5,56,31.58,11,30.30,5,11
02,戸田,2025/12/03,3,11:39,6,4076,杉田篤光,47,静岡,52,A2,5.32,33.68,5.43,36.0,33,25.81,26,28.36,42,
02,戸田,2025/12/03,4,12:06,1,3945,橋口真樹,49,愛知,52,B1,4.16,20.00,2.69,0.0,15,44.57,67,25.86,3,12
02,戸田,2025/12/03,4,12:06,2,4839,四宮与寛,35,徳島,52,A1,5.71,41.03,6.57,57.1,34,18.46,15,39.44,5,8
